id,trans
filename,scene_chr1011_q3_s10
translator,圣代天使
info,scene_chr1011_q3_s10
97,哦……是吗。
96,店里在卖一种空之世界\n难得一见的珍稀拉面。\n若你们感兴趣的话，我会很高兴。
95,唔……
94,然后，店主非常感激。\n说想请你们吃拉面，\n你们愿意来吗？
93,因为在拉面配料即将售罄的关头，\n是你们把货物送了过来。
92,缘分虽然是个极其不合理的概念，\n不过这次或许\n还真说中了。
91,哈哈，拉面店！\n那可真是有缘啊。
90,顺便一提，那是一家拉面店。
89,我接下了委托，\n正在一家餐厅帮忙。
88,你在这里做什么呢。
87,你们在这里啊。
84,就是啊……\n我们找个地方吃饭吧！
83,话说回来，\n肚子饿了呢……
82,姬塔微笑着回应道「我很期待」。
81,姬塔，\n你买下那些货物的那些钱，\n我会好好干活还给你的。
80,哎呀，你在说什么呢？
79,哇，你什么时候出现的！？\n刚才你都去哪了！？
78,是的，确实帮了大忙！
77,音梦有帮忙搬运货物，\n想必帮了大忙吧。\n要心怀感激哦。
76,还有……
75,…………
74,更木先生也帮我们\n抓住了山贼们。
73,没那回事。\n一护先生帮我们\n消灭了魔物……
72,……明明是我主动说要帮骑空团的，\n结果那家伙反而给你们添了麻烦。
71,就这样，来到城里的一护等人\n将所有货物送达收货方，\n完成了委托。
65,……货车让音梦来拉。\n那样没问题吧。
64,剩下的货物要送到城里去。\n你也得帮忙啊？
63,哈哈，你们也太好心了。
62,而且，毕竟大家也\n拯救了空之世界……\n我想这也算是谢礼吧！
61,别在意啦！\n姬塔一旦说出口\n就不会听劝的。
60,喂，这样真的好吗……？
59,那么赶紧卸下货物，\n让我好好挑选一番吧。
58,别自顾自地就谈妥了。\n虽然令人极其不快……\n不过也不是不能容忍。
57,嗯，当然可以。\n感谢您的关怀！
56,我说，这样没关系吗？
55,提议由骑空团买下\n然后提供给他。
54,姬塔让涅茧利从货物中\n挑出他无论如何\n都想要的东西……
53,哦……\n姑且先听听看吧。
52,与不甘地咬牙切齿的一护相反，\n姬塔像是想到了好主意，\n走到涅茧利面前。
51,算了吧。\n只会白费力气。
50,你这家伙！
49,是捡来的。
48,能别让我重复那么多次吗。\n不是偷的……
47,但即便如此也\n不意味着可以\n偷别人的东西吧！
46,你对这个世界的东西感兴趣，\n我也不是不能理解……
45,不是吧……\n根本说不通啊……
44,所以，\n我完全没有要放弃这些东西的意思。
43,我打算在时间允许的情况下\n研究一下未知的物质。
42,难得来到了这个空之世界嘛。
37,都说了叫你还回来了！
36,哼……\n真是司空见惯的多愁善感呢。\n不过，你说的这些与我无关。
35,不然行商人会很为难的，\n而且，城里还有人在等着这批货物呢。
34,喂，不好意思啊，\n但那些货物本来就是行商人的东西。\n能还给他们吗？
33,啊～……头开始疼了。
32,哦，在这个世界是\n这种说法吗？\n这我可不知道呢。
31,那个……不是「掉落」而是\n「放置」在那里的吧？
30,我只是捡到了\n掉落在废弃房屋里东西而已。
29,据点？\n完全不知道你在说什么呢。
28,我说你啊……\n这些货物明明是山贼据点的吧。
27,是的。
26,说得真难听呢。\n偷东西什么的太离谱了。\n这是我捡到的。
25,原来如此……不过，\n你偷走的货物可得还回来啊？
24,真是多管闲事。
23,现在由浦原喜助在负责。\n我们也是需要休息的……
22,什么干什么。\n你不是应该在稳定\n朔凪制造出来的门吗？
21,你们这些猴子聚在一起，\n这是要干什么？
20,所以才会闪闪发光啊……
19,我还以为是谁，\n原来是你这家伙！！
18,呀！好耀眼……！
17,真是危险的家伙呢。
16,哎呀哎呀，\n突然就袭击过来……
15,哦……有两下子嘛。
10,就在剑八挥出的斩击\n就要命中货车的\n那一瞬间——
5,看招！
4,哪有笨蛋听你一句站住就会停下啊。
3,喂，给我站住！
2,嗯？是沐浴在阳光下的缘故吗，\n看起来特别闪亮啊。
1,循着车辙追踪犯人的一护等人，\n终于在视野中清晰地看见一辆\n载满大量货物的货车。
0-synopsis,偷走货物的是涅茧利和音梦。涅茧利坚持称货物是捡来的，并不打算归还给行商人。姬塔灵机一动，让茧利从货物中挑选出他想要的东西，然后以骑空团向行商人购买的方式解决了问题。完成委托后，一行人从偶然出现的卡西乌斯那里得知，他们运送的货物其实是拉面店的食材。作为感谢，一行人得以在卡西乌斯帮忙的拉面店里享用了一顿免费餐食。
0-chapter_name,骑空士的代理委托
