id,trans
filename,scene_evt181130_cp5_q2_s10
info,scene_evt181130_cp5_q2_s10
37,没错……正如你所说……
36,已经晚了，萨比尔巴拉，正因为你说的是<span class='scene-font-italic'>如果</span> ……所以没有改正的余地。
35,姬塔和露莉亚靠近萨比尔巴拉，试图安慰他。
34,萨比尔巴拉先生……
33,如果我……早点做出放弃妖刀的决定……那种事……
32,战争结束以后，为什么我的家族对妖刀和流派都没能放手呢。
31,那样就好……是对于流派诞生的时代……霸空战争时代来说吧。
30,为此，并不需要知道妖刀的由来，只是那样就好了。
29,您的家族一直传承着的是使用妖刀战斗的方法。
28,这些我都是第一次听到。
27,妖刀中的【何物】……侵蚀所有者心智的【何物的碎片】……
26,如果能从那个男人那里抽取出【何物的碎片】的话，那么在【何物】影响下发挥出来的怪力也会消失。
25,但是能够抽取出对手持妖刀之人产生影响，使他们发疯，将其置于妖刀支配之下的【何物的碎片】。
24,现在还没有办法抽取出【何物】本身……
23,我们家族为了使妖刀无力化，一直在研究是否能从妖刀中提取出作为力量之源的【何物】。
22,哇……怪不得被称为妖刀呢。
21,我家传下来的妖刀，具有斩杀的人越多就越锋利的特性。
20,全都是非常可怕的能力，但是对于对抗星之民还是不够强大。
19,强化使用者的身体素质，发出令对手恐惧的威压，让身体从被砍伤的地方腐烂。
18,妖刀通过侵蚀持有者的身心并活性化，每一振都具有不同的力量。
17,妖刀的性质……？
16,可以确定的是，每一振妖刀都含有一个【何物】，正是【何物】的性质决定了妖刀的性质。
15,没错，其本质在经过多年的研究之后也没有判明。
14,【何物】……吗？
13,但是所有的妖刀的力量都来源于寄宿在其中的——【何物】
12,……妖刀这种武器，是怎么锻造出来的，至今还不确定。
11,要得到答案，首先要了解妖刀的本质。
10,嗯，怎样才能让那个男人松开妖刀，吗。
9,在众人享受长老带来的茶点时，姬塔向长老提出问题。
8,啊，还没有款待各位十分抱歉，我现在就去把茶点端过来。
7,深表感激，骑空士大人。
6,姬塔同意露莉亚的话，并告诉长老不用行此大礼。
5,是这样吧，姬塔？
4,别这样，请把头抬起来，长老！我们只是想要稍微帮助一下一同旅行的萨比尔巴拉先生而已。
3,首先，我要感谢抓住并把他带到这里来的各位骑空士大人们。
2,把克洛威尔锁在牢房中，长老和萨比尔巴拉回到了众人等待的房间。
0-synopsis,长老解释说，如果想要让克洛威尔放弃妖刀，就需要从克洛威尔身上提取出一种植入妖刀内部的，会让刀的主人失去心智的【碎片】。第一次知道家传妖刀真相的萨比尔巴拉后悔没有早些放弃这个家传遗物。
0-chapter_name,传达不到的哀痛
