id,trans
filename,主线剧情第96章第4节第1幕
info,scene_cp96_q4_s10
68,然而，黑骑士却毫不留情地让欧根做出选择。
67,听到黑骑士所说的话后，欧根惊讶得说不出话来。
66,我就是你所说的这个世界的钥匙……也就是这个理想世界的核心。
65,我……是来倾听你的选择的，欧根。
64,我是藏在你心底的，让你产生罪恶感的源头……也可以说是这个世界的象征。
63,什么……？那么，你到底是谁？
62,不好意思，这副模样只是借来的。说到底，我并不是真正的阿波罗。
61,啊！？阿波罗，你……！
60,——没必要找。我既不会逃跑，也不会躲藏。
59,但是，从身后传来的沉重且冰冷的声音，打断了欧根的思绪。
56,与利维坦接触并整理情报过后，欧根开始思考新的问题。
55,找到那个家伙，就是逃离这个世界的唯一线索吗……
54,在这个世界，除了我和你以外，也许还有别的钥匙……
53,是吗……这么说的话，说不定……
52,对于欧根的疑问，利维坦微弱地摇了摇头，表示自己也无能为力。
51,告诉我……你都知道些什么？
50,也就是你我连接在了一起，这应该和现状有所关联……
49,既然这样，泽恩所说的临时契约……
48,这个世界既是过去，也不是过去。这是个不同于现实的世界。
47,利维坦啊……我……我必须回到原来的世界才行。
46,————
45,就像在回答着欧根的问题一般，海水逐渐升起，最终形成了一条龙的模样。
36,如果你在的话，请告诉我……我该怎样才能回到原来的世界？
35,那个……利维坦。你还在那里，对吗？
34,欧根就像是在对着记忆中的大海说话一般。
33,从这座山上看到的景色，就像墓志铭一般，深深地刻在欧根的脑海里。
32,撒完骨灰……这里就是我和阿尔忒弥西亚，最后道别的地方……
31,并且希望欧根能够亲手将她的骨灰，撒进这片大海里。
30,阿尔忒弥西亚生前告诉过自己，如果自己病死了，就将她的遗体火葬……
29,因为那家伙真的……非常喜欢大海……
28,（对了，这里就是，我把阿尔忒弥西亚的骨灰洒向大海的地方。）
27,站在这座能看见大海的山丘上，欧根想起了一件有关这里的事情。
26,啊，对了。这里是……
25,如果是这里的话……
24,就这样，欧根来到了一座面向大海的小山上，那里是整个奥古斯提景色最好的地方。
22,欧根一边思考一边向扎尼斯高地前进。
21,（这个世界只不过是个梦罢了……所以，我……）
20,（这里并不是现实……！我也从来没有经历过这样的过去……）
19,可是，在拼尽全力下定决心的欧根的脑海里，阿尔忒弥西亚的身影总之挥之不去。
18,（目的……的确是这样……）
17,（来到这个世界，本就是为了这个目的。）
16,（我……我必须掌握克尔加岛教义的秘奥，回到原来的世界……）
12,说完这句话后，欧根便抛下了怀有身孕的阿尔忒弥西亚，离开了家。
10,不……没什么。我走了。
9,……？
8,阿尔忒弥西亚……我……
7,我和阿波罗一起等你回来。夜晚要小心魔物哦。
6,阿尔忒弥西亚这么说着，怜爱地抚摸着自己的腹部。
5,哈哈，才不是一个人啦。不是还有我们的宝宝在吗。
4,对不起……把你一个人留在家里。
3,嗯……是啊。今天任务的内容稍微有些棘手，我可能要稍微晚些回来。
2,好的，一路顺风。今天大概什么时候回来？
1,那……我走了。
0-synopsis,即便心中仍挂念着与阿尔忒弥斯共度的时日，但为了回到原来的世界，欧根来到了和阿尔忒弥西亚共同的回忆之地。欧根在那里遇到了利维坦，询问它该如何回到原来的世界，却没有得到任何线索。随后黑骑士再次现身，告诉他自己才是回到原来世界的关键，并甩给欧根一个残酷的选择。
0-chapter_name,第96章　燃烧的火种
