id,trans
filename,主线剧情-第45章第3节第1幕
info,scene_cp45_q3_s10
43,格兰赛法就在眼前了！赶紧乘上去！磨磨蹭蹭的话，又会有魔兽出现的！
42,好！人多力量大，再好不过了！
41,那个……我们现在看他们打闹就行了吗？德朗克全身都是洞了……
40,呵呵……是啊。而且，欧尔姬丝说的应该也都是真的。
39,哎呀……他们两个还是老样子……
38,停一下！住手啊！求你住手哇！
33,吵、你吵死了！给我闭嘴！
32,好痛！？斯特姆阁下！？不要为了掩饰羞涩就刺我啊！？
30,唔！？
29,斯特姆也是……虽然表情一直很严肃，但和我独处的时候却很温柔，经常陪我玩……
28,德朗克……虽然经常说奇怪的话，但是会给我糖吃……
27,他们……是好人。肯定是真心……想救阿波罗。
26,欧尔姬丝？
25,姬塔……我……想和德朗克还有斯特姆一起走。
24,虽然你们还是很可疑……不过刚才那些话不像是假的。
23,你们之间还发生过这种事……
22,好痛！？等等啊，斯特姆阁下！不要什么都不说就刺我！说真的！
21,说着这种话……其实斯特姆阁下是真的担心她……
20,当然了……因为我们是佣兵。不择手段也要保护雇主。
19,总之我们肯定要去救她啦！毕竟我们是佣兵，要遵守合同啊。是吧？斯特姆阁下？
18,…………
17,欧尔姬丝不在她身边，就是最好的证明。
16,可是，现在情况不一样了，她真的陷入了危机。
15,不过，毕竟是她啊，也许连自己被捕这件事也是她的计划之一……
14,否则秩序骑空团什么的，由我来……
13,我太迟钝了……没有察觉到这句话背后的真意……
12,所以她对我们说暂时离开她身边。
11,她早就察觉到了秩序骑空团要来抓她。
10,所以啊，是在那之前。在她被秩序骑空团逮捕之前。
9,我们倒也不是说在监视她，可是她什么时候……？
8,怎么回事？再说，她从被捕之后，就一直和我们在一起啊？
7,是啊……这是事实。她虽然看着很恐怖，其实是个大好人呢。
6,她救了你们？喂喂……这是怎么回事……？
5,我们还没两清……她救过我们，这次换我们去救她。
4,钱都拿了，肯定得保护好雇主啊！
3,是啊，别看我们这样，我们也是正经的佣兵哦？
2,你们要救阿波罗……？
1,其实，我们呢……想救出黑骑士。
0,<span class='scene-font-katari'>一行人击退魔兽，救出了德朗克，向两人询问事由。</span>
0-synopsis,德朗克和斯特姆告诉众人他们想救回黑骑士阿波罗尼亚。听两人说完被黑骑士施恩的事后，众人还是觉得可疑，但欧尔姬丝劝说大家信任他们。众人相信欧尔姬丝的话，带着两人一同乘上格兰赛法出发。
0-chapter_name,第45章 幼龙与少女
