id,trans
filename,scene_evt230225_cp7_q2_s10
translator,喜欢罗伽妈妈的myu
info,scene_evt230225_cp7_q2_s10
36,……在因果循环的时候，\n是不是应该和同格的存在们再一起聚会一次呢……
35,真像是龙之使徒会说的话。\n你的心意我接受了。
34,……我明白了。\n如果需要我的力量，\n请尽快告知。
33,这次骚动将由我们六龙全权负责。\n请你们静候我们完成职责。
32,居然是此等程度的事态……\n有什么我能做的吗？
31,是不是干脆直接让全空陷入沉眠比较好呢……
30,那么……\n要封印所有的真龙还得多费点时间……
29,费迪埃尔将手放在斯卡哈的额头上\n并短暂地吟诵了咒文，\n斯卡哈便静静地陷入了沉眠。
28,……
27,真亏你挺过来了。\n我的封印可以让你脱离此痛苦之姿，安心吧。
26,请阻止吾……
25,费迪……费迪埃尔\n……吾……吾的……
24,真龙是支撑世界的存在。\n所以我认为可能\n更容易受到渗透可能性的影响……
23,是与我同格存在的崩坏。\n也就是<span class='scene-font-spword'>「破灭的可能性」</span>\n开始渗透进空之世界了。
22,费迪埃尔？\n你知道究竟发生了什么吗。
21,果然吗！\n已经开始产生影响了。
19,斯卡哈…？\n你究竟怎么了……！
18,……无礼……\n……不、不\n这不是我的愤怒之情……！
17,斯卡哈！
16,唔……\n……啊、啊啊啊……！！
10,奈克塔尔……？
9,…………
8,我们要努力帮忙啊！是吧，\n奈克塔尔。
7,在姬塔恢复健康之前，\n希望她能稍微舒服过一点……
6,…………\n<span class='scene-font-kokoro'>（姬塔的情况也一定</span>\n<span class='scene-font-kokoro'>能够好转的）</span>
5,…………\n<span class='scene-font-kokoro'>（对对，就是他们！</span>\n<span class='scene-font-kokoro'>他们是可以信赖的人）</span>
4,我知道！\n是芬芙，和涅槃！\n涅槃是无限的朋友吧。
3,……\n<span class='scene-font-kokoro'>（虽然让擅长回复魔法的孩子和药师来诊察了……）</span>
2,真令人担心啊……
1,姬塔的烧还没退下来\n……没问题吧……
0-synopsis,辛夏等人担心着姬塔高烧不退。另一方面，在艾露斯特王国，斯卡哈受到在现实中侵蚀而来的『破灭的可能性』的影响而感到痛苦。作为紧急处置手段，费迪埃尔让斯卡哈沉睡下去。费迪埃尔认为真龙等人会开始产生影响，为了思考对策而决定前往其他六龙所在之处。
0-chapter_name,第7话 ・│・││・・│
