id,trans
filename,scene_evt210310_cp9_q2_s10
info,scene_evt210310_cp9_q2_s10
134,卡西乌斯察觉到这个情况，\n思考了下噪音消失的瞬间，\n握紧了拳头。
133,（……思考中的杂音消失了）
132,集装箱摇晃着缓缓前进。\n没有任何人的气息。\n二人得到了暂时的休息。
131,…………
130,……呜……咕……
129,精神压力值超过界限了。\n神经系统需要重新启动。
128,啊……哈哈……抱歉……\n我知道……现在……\n不是该休息的时候……
127,……稍微睡儿会吧。\n有敌袭的话会叫醒你。
126,原型机……吗……
122,有着强大的命令权限，\n接近于原型机世代的……
118,恐怕，他的材料是机神的装甲，\n还有一部分核心。
117,没错。\n我当时想那可能是机神的装甲。\n是偶然发现的好东西。
116,……你曾说过\n他是用废品组装起来的的吧。
115,他说了是什么秘技，\n不过在哪儿学会的啊。
114,应该是强行操作了机械细胞吧。\n把表层结晶化，封住了动作。
113,……兄弟，\n雷贝利到底做了什么？
112,这一切，都是多亏了\n雷贝利的舍身相助。
111,集装箱正在远离分解槽。\n并且，在黑暗之中\n看不到分解液的光。
110,回过神来，两人已经在\n搬走废弃部品后的空集装箱中了。
109,…………
108,…………
102,卡西乌斯抱起头脑一片空白的\n艾扎克，登上并飞越了结晶之山。
100,被封入结晶的机神和分解液\n并没有停下动作，\n挣扎着想逃离出来。
99,咕……！
98,叽·叽·叽……
97,喂，搭档！
96,…………！！
93,你在干什么啊……\n搭档……！
92,红光闪烁。原以为只是光芒越发明亮，\n却发现袭击卡西乌斯他们的一切\n都被封入了深红色的结晶之中。
86,下个瞬间，在崩溃的身影之中\n看到了赤红色的光芒——
83,波浪之中，看到了雷贝利的身影\n一瞬间崩溃了。
82,喂……喂！
81,溶解一切的液体吞没了雷贝利。
79,让艾扎克，\n和她妹妹见上一面。
78,啊……
77,……卡西乌斯。
76,搭档？\n你在干什么，别冲到前面去！
75,虽说不是很愿意，\n不过，让你们见识一下\n我的秘技吧。
74,…………！？
73,……已经穷途末路了吗。
71,（想不到）
69,（方法）
67,（能打赢这台机神的）
65,（其他的方法，可是）
63,（为什么？ 我会确信……\n驱动器驱动的半自动战斗模式\n打不赢这台机神。）
62,噢噢噢噢噢噢噢噢……！
58,（……还有，和机神进行战斗\n也并非是第一次。不过……）
56,（战斗用驱动已经更新过，\n肉身的性能也在恢复。\n还有……）
52,（为什么……）
49,噢噢噢噢噢噢噢噢……！
48,艾扎克对被浇到分解液的\n卡西乌斯发射了等离子光束，\n烧尽了机械细胞，但——
45,啊啊……！ 该死！
44,被浇到了……！ \n快烧了！
33,兄弟！
32,嘁……！
26,噢噢噢噢噢噢噢噢……
24,（放着，这东西，不管的话……！）
22,（不过，直觉告诉我……）
21,（有杂音混入。\n没法，顺利地参阅记忆领域）
19,（……果然，思考里混入了杂音—）
17,（分解槽……机神……\n这……是……）
13,唔……！
8,叽叽叽……叽叽……！
0-synopsis,即使艾扎克和卡西乌斯上前应战，也找不到胜过迪亚斯珀拉的方法。于是雷贝利站了出来，牺牲自己将迪亚斯珀拉困入了赤红的结晶内。卡西乌斯趁机带着艾扎克逃脱，移动到分解槽远处的集装箱中避难。失去雷贝利之后艾扎克身心力竭，在卡西乌斯的催促下进入了短暂的睡眠。
0-chapter_name,第2话 ErrFix Failed.
