id,trans
filename,主线剧情-第32章第4节第2幕
info,scene_cp32_q4_s20
18,上吧，姬塔……为了救出欧尔姬丝，我们必须前进！！
17,姬塔……这些家伙们就是最后且最难的关卡了。
16,哼……真是个顽固的家伙。
15,我们会彻底解决此事……！黑骑士应该活着接受审判！
14,当然了！我们不会把黑骑士交给你们……也不会让埃尔斯特帝国杀害她……
13,不过……看来你们真的不打算放我们一马啊……
12,当然，我们是秩序骑空团。大公不会有生命危险的。你放心吧。
11,我让扎卡大公稍微老实了一点。
10,喂、喂！你不是应该被师父拖住了吗……难道说师父……！？
9,哼……
8,这是最后的警告。请各位回到我们的据点。
7,不过，既然我已经来了，那么一切都结束了。我不会再让各位前进的。
6,哼……那还真是光荣。
5,虽然此次情况特殊，但能够逃到这里的，黑骑士……你是第一个。
4,各位既然能走到这里，看来实力与运气都非同一般。
3,终于出现了吗……秩序骑空团的王牌……！
2,…………
1,很遗憾，到此为止了。都别动。
0,好！看到了！我马上准备起飞，你们先去里面……
0-synopsis,一行人正准备乘上格兰赛法，莫妮卡与莉夏率领秩序骑空团出现，表示无论如何都不能让黑骑士逃走。最终决战打响。
0-chapter_name,第32章  驶向真相
