id,trans
filename,角色剧情-圣德芬-跨越两千年的思念-幕2
info,scene_chr446_q2_s10
46,就这样团长一行人前去拜访榭洛。
45,啊！还可以这样啊！现在就去吧。
44,我有一个好主意！向榭洛小姐打听一下吧！
43,这样的大城市也没有呢……
42,比起这个，怎么去找呢？
41,圣德芬重新振奋精神问团长。
40,你没理由向我道谢。
39,真的吗！非常感谢！
38,明白了，就按你说的来吧。
37,所以……
36,……
35,我相信圣德芬先生已经不会再做坏事了！
34,……是的！虽然那个时候很可怕，但现在已经是伙伴了。
33,曾经被我这样看待，却说想要帮助我?
32,哼……你还真是个奇怪的人呢？
31,所以想要帮助圣德芬先生！
30,我很高兴圣德芬先生能说说自己的事情。
29,这个……那个……虽然不能说的很明白。
28,啊……怎么突然这样？
27,……无法理解。为什么你们会这样认真。
26,就觉得你会这样，所以我们再努力找找吧！
25,露莉亚少见地对圣德芬强行追问。
24,什么？
23,那么我们去找找看吧？
22,就不聊这个了。快点买好合适的咖啡豆吧——
21,哼……因为已经是两千年前的事情了。
20,不记得是怎么样的咖啡了吗？
19,这样啊。
18,就是说我一直在寻找它，但现在也没有见到。
17,我忘不了以前第一次喝的咖啡的味道。
16,这是什么意思呢？
15,因为喝了这么多的咖啡也没有遇见……
14,圣德芬虽然稍稍犹豫了一下，但还是决心说明原因。
13,那是因为……
12,那为什么还一副愁眉苦脸的样子啊？
11,……不，那个只是随处可见的咖啡豆罢了。
10,圣德芬瞥到露莉亚担忧的样子后，静静地摇了摇头。
9,……难道说，我们喝掉了很重要的咖啡豆？
8,从刚刚开始你就一直在叹气，怎么了吗？
7,哼……
6,一行人试饮了各种各样的咖啡，但是圣德芬无论喝哪种都会望向天空。
1,到达市场的一行人，一家一家地寻找着咖啡豆。
0-synopsis,骑空团在集市上品尝各种咖啡，圣德芬悲伤于无法品尝他两千年前第一次喝到的咖啡。露莉亚提议去问榭洛哪里可以找到这种咖啡。
0-chapter_name,跨越两千年的思念
