id,trans
filename,scene_chr125_q3_s10
info,scene_chr125_q3_s10
32,啊！芬芙，等等啊！一个人太危险了！！去追她吧姬塔！
30,交给我！我会代替守护者去惩罚他的！
29,你说什么！？<br>现在守护者不能动弹了……<br>如果被摘走那么多花的话……！
28,那家伙，拿着那么大的筐子呢！？
27,……啊！呐，刚刚遇到的那家伙……是来偷摘花的啊！
26,你，你……对不起啊！<br>真的很对不起啊，<br>我做了很过分的事……
25,诶诶诶！？我，我毫不犹豫地把守护者打飞了哟！？
24,原来是这样啊……！<br>所以守护者是在守着花啊……
23,再这样下去玛拉克之花就会从这座岛上消失了，所以我们村就开始保护起来。
22,不仅如此很多想要自己制作布料的人，也来到这个岛，擅自摘取玛拉克之花。
21,某一天，某个艺术家用玛拉克之花染成了漂亮的布料，引起了人们的关注，想要的人就增多了……
20,嗯，爷爷的手绢相当古旧呢，<br>是不是村里的人制作的呢？
19,所以玛拉克之花的染料只有我们村在使用，不怎么被世人知晓。
18,嗯……玛拉克之花是珍稀的花呢。<br>只有这个岛上有。
17,那个~大叔。能告诉我们到底是怎么一回事吗？
16,哈啊……你们什么也不知道啊。也是啊，那个流行是之前的事了，年轻人还……
15,但是有守护者的话，难道说不能够摘花了吗……？
14,那个，对不起。我们虽然的确是想要玛拉克之花……
13,……难道说你们不知道吗……？
12,诶诶诶诶诶——！？怎，怎么回事啊！？
11,虽然是魔物，但却是玛拉克之花的守护者。村里一直受它照顾呢。
10,诶！？什，什么？那家伙，是魔物吧……？
9,你们都做了什么……！<br>你们也是盯上了玛拉克之花的家伙吗！？
8,呜诶？
7,刚刚的声音是……啊啊啊啊！？<br>你们打倒了守护者啊！
6,嗯~总觉得有点违和……
5,魔物没有逃走对吧？<br>我想这里是他们的巢穴吧，<br>但又好像不是这样……
4,嗯~总觉得怪怪的呢……<br>中途就知道我们会赢了，但是……
3,不愧是你们啊，姬塔，芬芙！<br>……芬芙，你怎么了？<br>一脸沉思的样子。
2,……？
0,呜……
0-synopsis,姬塔一行从村民那里听说之前打倒的魔物居然是玛拉克之花的守卫者，感到非常震惊。而且他们得知先前带着筐子的男人滥采玛拉克之花的事后，决定代替守卫者去抓捕那个男人。
0-chapter_name,她的近期爱好
