id,trans
filename,scene_ult_chr045_ep1_q3_s20
translator,cagliostro
info,scene_ult_chr045_ep1_q3_s20
57,不论如何，\n卡莉奥斯特萝平安无事地复活，\n一行人也打心底里开心。
56,卡莉奥斯特萝自傲地笑着，\n这样总结道。
55,嘛……\n总之就是说本大爷是最强最无敌，\n世界第一可爱的！！
54,……
53,……
52,这样的话，\n就可以从周围炼成生命力，\n再把本大爷自身的生命加进去……
51,当然，生命一旦离开躯体，\n会变得异常危险，\n以魔术理论为基础展开炼金术的话……
50,将自己从物理领域分离一次，\n在此期间，用旧身体进行再炼成。
49,嘛……本大爷的炼金术\n超出了物理领域。
48,也就是说……\n那个……？
47,结果状况越来越糟糕。\n而且身体被杀，停止了生命活动，\n所以就用素材炼成了新身体。
46,本来打算用那具身体解开封印……
45,那，那是什么意思？\n到底怎么回事？
44,嘛……\n与其说本大爷死了，\n不如说那具身体死了才对。
43,哈啊……\n并不是没事哦……\n实际上，本大爷那时候的确死了。
42,但是，没有出事真再好不过了！\n封印也解开了……\n对吧？姬塔……
41,真是的……\n那时候我还以为卡莉奥斯特萝，\n真的已经死了……
39,因为卡莉奥斯特萝的活跃\n击退了帝国士兵的一行人\n悠闲地离开了研究设施。
36,呵呵呵……\n你们啊，杀不死本大爷的……\n绝对，杀不死……
35,可……可恶！！
34,就由本大爷来调教你吧！\n来……\n想当本大爷仆人的站出来！
33,怪物？\n你可真不会说话啊……
32,这，这个怪物……！？
31,这次想对本大爷做什么！？\n说啊！张嘴啊！
28,这次……？\n这次怎样？
27,嘁……\n刚才的伤口太浅了吗！\n那这一次……
26,稍微有些累了，\n一开始这么做就好了……\n本大爷还有待提升啊……
25,多亏了！蠢货们！\n本大爷现在，\n状态绝佳呢！
23,啊！？\n不可能……\n你刚才明明被……
22,你说谁……\n笨蛋呢……？
21,哼，哼哼哼……\n啊哈哈哈……
18,可，可恶……！\n到底该怎么办……
17,那么……\n下一个想变成这样的蠢货是哪个！？
16,哼……\n真亏了你们\n敢在埃尔斯特的研究设施里胡闹啊……
15,怎么会……\n卡，卡莉奥斯特萝她……
14,喂，喂……\n怎么会这样……骗人的吧？
12,嘁……\n真是麻烦啊……
11,咕啊！？\n咕……
10,到此为止了！\n啊啊啊！！
9,咕……！
8,啧……别碍事！
7,呀！？
5,嘁……！
4,哎？
3,危险！露莉亚！
2,哦……\n哈哈！干得不错嘛！\n只要有了这东西……啊！？
1,啊！这个！\n不是这个吗！\n卡莉奥斯特萝！
0,发现了一间素材库的一行人，\n在卡莉奥斯特萝的指示下\n开始了搜索必要素材的工作。
0-synopsis,虽然露莉亚找到了需要的素材，但卡莉奥斯特萝为救露莉亚而丧命。当帝国兵正准备对目瞪口呆的一行人发起进攻时，卡莉奥斯特萝狂笑着复活了。轻而易举地将帝国兵击败的一行人，由衷地为卡莉奥斯特萝的复活而感到高兴。
0-chapter_name,天才美少女炼金术士的忧虑
