id,trans
filename,scene_ult_chr129_q4_4_s20
info,scene_ult_chr129_q4_4_s20
21,……谁知道呐。<br>该考虑下个猎物的事情了。
20,<span class='scene-font-gray'>怎么了？</span><br><span class='scene-font-gray'>你难道对王者之道产生了犹豫吗？</span>
18,…………
15,变得连我的话都听不进去了……<br>我讨厌索恩！<br>再也不管你了！　笨蛋笨蛋笨蛋！
14,普通……？<br>很久以前……从我出生开始<br>就不知道什么是普通哟。再见。
13,我讨厌这样的索恩！<br>普通的索恩更好！
12,<span class='scene-font-katari'>在知道索恩袭击同伴并非其他原因，</span><br><span class='scene-font-katari'>而是出于自己的意志时，</span><br><span class='scene-font-katari'>芬芙不禁哭了出来。</span>
11,<span class='scene-font-katari'>通过索恩放出的魔力，</span><br><span class='scene-font-katari'>芬芙明白了她其实并没有被</span><span class='scene-font-spword'>二王弓</span><span class='scene-font-katari'>所操纵。</span>
10,为什么……！？<br>为什么索恩要做这样的事！<br>这些都是索恩所期望的吗！？
9,…………
7,唔……
0-synopsis,通过索恩放出的魔力，得知她其实并没有被二王弓操纵的芬芙。明白索恩袭击同伴并非其他原因，而是出于自己的意志时，芬芙不禁哭了出来。看着对自己的话充耳不闻的索恩，芬芙只好离开。面对二王弓「你难道对王者之道产生了犹豫吗？」的质问，索恩回答道「只是再考虑下一个猎物的事情」。
0-chapter_name,王者，示其威也。
