id,trans
filename,scene_cp161_q2_s10
translator,雨降星
info,scene_cp161_q2_s10
28,而且，陶鲁克所说的“得到王之眼”\n这句话之中，\n似乎也隐含着对抗的策略。
23,如果姬塔刚才的直觉没错的话，\n现在众人正处于幽世的攻击之下。
22,除此之外，也没有别的线索了。\n为了寻找空图的碎片，\n姬塔一行决定去寻找废墟。
21,我大致有个印象。\n吾王，您想先去那边看看吗？
20,就是这么回事。\n绿骑士同志，你知道这座岛上的星晶兽\n当时在什么位置吗？
19,你是说，这座岛有探索空图碎片的价值吗……
18,既然如此，\n复合星晶兽在留下对幽世遗恨的同时\n也留了个纪念品也不足为奇。
17,倒也算不上什么头绪……\n露莉亚和萝赛塔不是听见了吗？\n那个听起来像复合星晶兽的垂死呻吟的声音。
16,嗯……你有什么头绪吗？\n欧根。
15,喂喂，姬塔。\n别这么沮丧嘛。\n我们此行未必会一无所获。
14,恐怕是被幽世先下手为强了。\n以某种姬塔一行无法察觉到的方式。
13,只有一件事是肯定的。\n这个事态，是在姬塔准备收集\n伊斯塔拜恩诸岛的空图碎片时发生的。
12,那么，现在这到底算什么情况呢。\n姬塔总觉得难以言表。
11,自己本应造访的是一个有人居住生活的岛屿，\n而这里却仿佛早就被毁灭了一般。
9,…………
8,……是的。\n那声音非常、非常悲痛……
7,是啊。我能听见的\n只有没能守护岛屿的星晶兽留下的\n悲伤回音……
6,……不行。这座岛上的星晶兽，\n似乎早已消失得无影无踪。
5,…………
4,问题的关键复合星晶兽……\n怎么样？露莉亚。
3,虽然已经完全变成了一片荒地，\n但确实留有人居住过的痕迹……
2,曾经支撑着伊斯塔拜恩的商业，\n为国家的发展做出过巨大贡献的这座岛屿，\n如今已面目全非。
1,瓦库瓦库岛——\n在与幽世的战斗中毁灭的岛屿。
0-synopsis,一行人抵达了支撑伊斯塔拜恩商业瓦库瓦库岛。在这座在与幽世的战斗中毁灭的岛屿上，连以前的复合星晶兽的气息都消失了。面对这种现状，姬塔的不协调感变得越来越强烈。原本他们应该是来见瓦库瓦库岛的副王的，但除了姬塔和拉卡姆之外的众人都忘记了这一目的。为了确认在这里等待着他们的究竟是什么，一行人继续着探索。
0-chapter_name,第161章 失迷浑浊之间
