id,trans
filename,scene_evt200226_cp1_q3_s10
info,scene_evt200226_cp1_q3_s10
146,是啊……<br>真是的，也不知道他们现在到哪了。
145,如果妮欧在的话，<br>就能让她帮忙确认<br>无限是否怀有恶意了。
144,怎么回事，那家伙……
143,<span class='scene-font-katari'>注意到卡托尔的视线的无限</span><br><span class='scene-font-katari'>高兴地向他挥手，</span><br><span class='scene-font-katari'>卡托尔感到棘手地皱起眉头。</span>
142,…………！
141,<span class='scene-font-katari'>卡托尔一边聊着，</span><br><span class='scene-font-katari'>一边警惕地盯着和年幼的弟妹们</span><br><span class='scene-font-katari'>以及姬塔他们谈笑的无限。</span>
140,……啧，腐烂的根越长越多……
139,也有传闻说，“heaven”的配方<br>已经被别的家族研究出来了。
138,啊～，有可能……<br>也许他们已经开发出了新的药物。
137,嗯……因为有了一定的固定客户，<br>所以打算提高药品的稀缺性？
136,那件事也无法理解啊。<br>那可是他们的主要商品之一，<br>现在限制流通又有什么意义？
131,<span class='scene-font-katari'>其中由玛格森为总经管人的“heaven”</span><br><span class='scene-font-katari'>影响了许多其他的黑手党，</span><br><span class='scene-font-katari'>成为了黑社会重要的收入来源。</span>
130,<span class='scene-font-katari'>禁药效果强大但却具有很强的成瘾性，</span><br><span class='scene-font-katari'>是许多国家限制流通的危险药物。
124,嗯……他们好像也突然限制了<br>禁药“heaven”的流通……<br>也许是起了内讧。
123,不过这几天玛格森没什么动静，<br>比想象中的要老实……<br>也许是暴风雨前的平静也说不定。
122,我们也不知道他们会耍什么手段啊。<br>尤其是现在，<br>我们还在和秩序骑空团对峙。
121,我觉得很难认为他和玛格森有联系……<br>……不过。
120,也就是说……<br>他是万事屋介绍的商人带来的吧。
119,他好像是乘来我的店铺<br>做交易的商人的骑空艇到这里的。<br>似乎是让他帮忙搬东西。
118,嗯……他是怎么来这个岛的？
117,但是，最近一直有人跟着无限，<br>他也根本没有表现出要和外界联络的意思。
116,天真。<br>假装成人畜无害的样子，<br>是以玛格森为首的黑手党擅长的计俩。
115,……看起来不是什么坏人。
114,<span class='scene-font-katari'>看到无限和大家悠然交流的样子，</span><br><span class='scene-font-katari'>艾瑟尔略显困惑。</span>
113,我、我以后会变得很大的啦！<br>对吧，姬塔？
112,龙……？<br>龙，比如说，超大。<br>……碧，不是龙。
111,对没错，<br>我不是蜥蜴，<br>而是龙哦！
110,碧，不……蜥蜴？
109,我才不是蜥蜴！
108,还有这边的小蜥蜴～<br>他叫做碧哦！
107,露莉亚……和，<br>姬塔。
106,<span class='scene-font-katari'>看着露莉亚和姬塔</span><br><span class='scene-font-katari'>一起握住自己粗壮的手指，</span><br><span class='scene-font-katari'>无限高兴得笑眯了眼。
105,哇，无限的手也好大哦！
104,<span class='scene-font-katari'>露莉亚注意到无限想要握手，</span><br><span class='scene-font-katari'>想要回握的时候，</span><br><span class='scene-font-katari'>不禁睁大了双眼。</span>
103,姬塔是骑空团的团长哦！
102,你好，无限！<br>我是露莉亚。<br>这边的是姬塔！
101,……唔……
100,<span class='scene-font-katari'>卡托尔怀疑地看着</span><br><span class='scene-font-katari'>无限慢悠悠地伸出的大手。</span>
99,卡托尔？<br>……是吗。<br>卡托尔，你好。
98,……我不叫卡托尔哟！<br>是卡托尔才对！卡托尔！
97,…………
96,……！你好。<br>艾瑟尔和卡托尔哟。
95,打招呼……？
94,没错！他叫无限！<br>来，无限，这是艾瑟尔和卡托尔哟。<br>打个招呼吧？
93,嗯……？<br>那个，难道……<br>这个……孩子？就是新来的……
92,<span class='scene-font-katari'>被星屑之街的孩子们围着的</span><br><span class='scene-font-katari'>大块头的男子，露出了和他</span><br><span class='scene-font-katari'>那庞大的身躯格格不入的天真笑容。
91,超大……大……<br>嗯。我记住了。
90,大……<br>嗯。无限，大。
89,他们在说你的体型很庞大呢！<br>好像吓了他们一跳。
88,……块头超大……？
87,<span class='scene-font-4'>怎、怎么回事！？</span><br><span class='scene-font-4'>这个块头超大的大叔！？</span>
86,啊……？
85,<span class='scene-font-katari'>来晚了的男孩扑向卡托尔，</span><br><span class='scene-font-katari'>卡托尔的怒气瞬间削弱，</span><br><span class='scene-font-katari'>姬塔他们也随之赶来。</span>
84,哈……？
83,<span class='scene-font-4'>等、等等卡托尔！</span><br><span class='scene-font-4'>抱歉，是我没好好解释！</span>
81,把你的脏手从我妹妹身上……
80,…………
78,<span class='scene-font-4'>你这家伙！</span><br><span class='scene-font-4'>要对我妹妹做什么！
77,卡托尔哥哥！
76,…………
75,<span class='scene-font-katari'>还没等男孩制止，</span><br><span class='scene-font-katari'>卡托尔便迅速从角落里冲了出去。</span>
74,<span class='scene-font-4'>啊！等等，卡托尔！</span>
72,…………！
71,<span class='scene-font-katari'>卡托尔似乎听到了远处的声音，</span><br><span class='scene-font-katari'>他让大家停下脚步，</span><br><span class='scene-font-katari'>将手伸向了短剑的柄。</span>
70,嘘！大家安静点。<br>这个声音……是成年人的。<br>而且还是不认识的人……！
69,啊！是在捉弄我吗！？<br>真是的～！姬塔～！
68,嗯……姬塔，<br>我觉得你这么捉弄露莉亚不太好哦？
67,<span class='scene-font-4'>诶——！？</span><br>有、有那么多吗！？<br>真的那么多？
66,<span class='scene-font-katari'>看着姬塔故意移开了视线，</span><br><span class='scene-font-katari'>露莉亚备受打击。</span>
65,那个……姬塔，<br>我吃的有那么多吗……？
64,唔，虽然我也很喜欢吃东西啦……！
63,嘿嘿，和露莉亚相似的地方<br>难道不是胃口很好吗？
62,喜欢唱歌吗？<br>和我一样呢！<br>感觉能和他好好相处～！
61,啊，他还说他喜欢唱歌。<br>而且胃口很好哦！
60,那个……<br>是个相当悠闲的人……吧？
59,那个新来的孩子<br>是个怎么样的孩子呢？
53,<span class='scene-font-katari'>姬塔对碧点了点头，</span><br><span class='scene-font-katari'>再三叮嘱芬芙和希斯要好好睡觉后，</span><br><span class='scene-font-katari'>便和艾瑟尔他们一起出了房间。</span>
52,可以吧，姬塔？
51,希斯和芬芙要休息的话，<br>我们也不好在旁边打扰他们，<br>我们也一起去吧！
50,新来的孩子吗？<br>我知道了，马上过去。<br>姬塔，你们……
49,其实，在你们不在的时候，<br>有个孩子来到了星屑之街。<br>我想给你们介绍一下……
48,嗯……怎么了？
47,艾瑟尔，卡托尔，<br>现在有空吗？
44,嗯……
43,芬芙也用了很多魔法，很累了吧。<br>好好吃饭，好好睡觉，<br>让身体休息一下。
42,反正在和乌诺他们汇合前<br>我们也不能行动。<br>先让希斯好好休息吧。
41,随着时间的推移，魔力会慢慢减弱，<br>所以，我觉得只要再过一阵子，<br>我的魔法应该就更容易见效了……
35,<span class='scene-font-katari'>星屑之街的孩子们前来迎接大家，</span><br><span class='scene-font-katari'>并且准备了房间，</span><br><span class='scene-font-katari'>希斯决定暂时在这里养伤。
34,<span class='scene-font-4'>——啊，不好！</span><br>有伤员吗？<br>我马上打扫一下空屋子！
33,啊！<br>艾瑟尔，卡托尔，欢迎回来！<br>也欢迎芬芙和姬塔你们！
27,<span class='scene-font-katari'>话虽如此，现在也无从得知</span><br><span class='scene-font-katari'>莉夏她们的状况，姬塔等人</span><br><span class='scene-font-katari'>只能和艾瑟尔他们一起赶往星屑之街。
26,哎……<br>两边都令人担心，<br>真是让人放不下心啊……
25,在这个空域交战的话，<br>应该以莉夏的第四骑空艇团为中心吧。
24,虽然我很担心希斯的伤势，<br>但也不知道莉夏和莫妮卡她们<br>怎么样了……
23,<span class='scene-font-katari'>露莉亚注视着</span><br><span class='scene-font-katari'>随卡托尔之后下船的十天众们，</span><br><span class='scene-font-katari'>对姬塔悄悄地说道。
21,没关系。<br>……没有痛得那么剧烈。
20,希斯，能自己下楼梯吗？
19,<span class='scene-font-katari'>卡托尔发表着对希耶提的不满言论，</span><br><span class='scene-font-katari'>一等骑空艇停靠在岛边，</span><br><span class='scene-font-katari'>他便立刻下船向星屑之街赶去。</span>
10,不过，我想弟弟妹妹们也已经习惯了<br>所以应该没事吧……
9,真是的，那个人，<br>别在那边玩赶快把碧骑士的头砍下来就都解决了。
8,要是至少留下希耶提的剑神就好了，<br>但是这次的对手特别棘手，<br>所以也不太可能。
7,毕竟是只生活着小孩子的街市啊……<br>要是艾瑟尔你们不在，<br>很容易就会被敌人盯上……
6,他们很可能<br>趁碍眼的组织互相厮杀的时候，<br>把星屑之街作为目标。
5,我们和秩序骑空团的事，<br>想必已经已经传入<br>黑手党<span class='scene-font-spword'>『玛格森』</span>的耳中了。
4,话虽如此，但真的是帮了大忙了。<br>我也要谢谢你，姬塔。
3,嘿嘿，我们已经从万事屋那里拿了<br>一大～笔报酬了，所以别太过意不去！<br>对吧，姬塔？
2,能尽快回来真是太好了。<br>多亏了姬塔。谢谢。
1,哦！看到星屑之街所在的岛了！
0-synopsis,一行人到达了星屑之街。希斯暂时要在这里修养一段时间。安顿希斯和芬芙休息的卡托尔和艾瑟尔以及姬塔他们，被街上的孩子们介绍了“新来星屑之街的孩子”——巨汉·无限。卡托尔担心他是玛格森的手下，警戒起来。但是无限像是天真无邪的孩子一般的举动使他感到困惑。
0-chapter_name,第1话 枷锁
