id,trans
filename,scene_evt20170222_cp3_q1_s20
info,scene_evt20170222_cp3_q1_s20
31,不要逃……跑！我们上！
30,……我有不好的预感！他们在谋划着什么！但是，我们不上不行了！
29,这些家伙这么着急的追着我们也很少见的啊？总觉得不对劲……
28,这些人追的好紧……！
27,嘿……哈……终于……呼！把你们逼到绝路……了……！
24,<span class='scene-font-katari'>应证了露莉亚的预感，前面的山路越来越狭窄……最终被逼到了死胡同。</span>
19,但、但是……这前面，总有不好的预感……
18,嘿嘿！不要在意！被那些家伙们追来追去也就是很平常的事了！
17,怎么办……！对不起，大家……都怪我……！
16,哈哇哇……这里也有，那里也有！
15,可恶！今天的家伙真是难缠！
11,<span class='scene-font-4'>在那里！</span>
5,这样……呵呵呵……
4,是的！我们已经发现了看起来年龄大一点与骑空士一起行动的人的位置，现在正在跟踪。
3,真是的，都是群废物……然后呢，从那个洞里出来的小鬼们找到了吗？
2,非……非常抱歉。
1,你们这些家伙！就不能在我受伤之前来救我！？
0-synopsis,弗里亚斯责怪这些士兵没有在自己受伤之前保护好自己。随后，有报告称发现了亚里莎和姬塔一行人的所在地。姬塔和亚里莎一行人在山间被帝国兵们死命追赶，不久就被逼到了死路。
0-chapter_name,虚之穴
