id,trans
filename,scene_chr710_q2_s10
translator,Antares
info,scene_chr710_q2_s10
136,向着城镇边缘的，那座洞窟前进——
135,仿佛被那声音所指引着一样，\n她迈开脚步。
133,似乎和一直在她心里的某种东西产生共鸣的声音响了起来。
132,希娜开始漫无目的地行走在街上。\n于是——
131,已经不用再等下去了。\n现在的我如此想到。
130,昨晚的雷电，破坏了各种各样的事物。\n也包括我内心中的一切。
129,等等我啊，希娜！
122,只是欠了一点债而已……\n帮帮我吧……！
121,我为了你们工作……！\n消遣消遣赌了几把！\n但是啊，谁都会这么做的吧！
120,连你也要消失吗！？\n给我等等，不要丢下我啊！
116,不知道。
115,你……你，刚才说什么……！？
114,……自己去买呗？
113,啊啊，在这之前，去把酒……\n给我买回来。
111,比起那个，家里乱七八糟的！\n给我收拾一下啊！
110,去了那些人那里。\n半夜有，袭击？——
109,你一整晚都去哪了，希娜！
108,我回来了。
102,……回去吧。
101,虽然似乎有更加可怕的什么在建筑物中肆虐，\n但我过于害怕没能看到房间外面。
100,……到底发生了什么。\n昨晚的雷电和风暴，将一切都毁了。
92,好、好的……
91,哪还管得了这种事！\n给我回家！
90,那、那个……今天的工作怎么办……
88,把小瞧我们家的人渣\n<span class='scene-font-4'>大卸八块枭首示众！</span>
87,人头都到齐了吧！\n要上了小的们！
86,——次日早晨。
80,啊啊啊啊啊！
74,别乱动哦。\n想让我重新画吗？
73,别……！
72,用我的剑，在那张可憎的脸上，\n画上不会消失的地图。
71,刚才说了哦？\n画地图。
70,<span class='scene-font-4'>别……别过来！</span>\n<span class='scene-font-4'>你想干什么！
69,啊，对了，给你画份地图。
68,详细的位置是……我想想。
67,啊啊。来杀我吧。\n我们的据点在城镇边缘的洞窟。\n这段时间都会待在那里。
66,就算看不见……也不算什么……！\n从其他人的岛召集过来，\n一定会把你们……！
65,只说我想听的。\n刚才说有1000人的军队？
63,啊！
61,不打算杀你了。\n用脚解决好了。闭嘴。
60,……啊？
59,切……！　不要以为可以就这么拿走我的人头！\n我的1000人军队一定会把你们——
58,随便怎样都行吧。\n不管怎样你现在就会死在这里。
57,……你们这群家伙，擅自对我家的东西出手\n……目的是什么？
56,呵呵，真遗憾。\n只要瓦伦汀堵住入口，\n谁都不能进来救你哦。
49,完……完全不奏效！
48,噶哈……！\n多来点！　再多捅我点！
45,你这大块头！
44,给我滚开！
43,哈、哈……！
37,是3人组的袭击！\n快拿短刀来！
36,刚才的声音是怎么回事！\n老大出什么事了！
29,从据点中能听到悲鸣，\n夜晚的街道被紧张感笼罩。
28,这声音是……老大！？\n难道是袭击！？
27,这个混蛋……！\n啊啊啊啊啊！
26,今天本来打算暂且向男人们的据点里借一间空房间来过夜的——
21,家里散落的窗玻璃决定明天早上再清理。
19,虽然是我们的地盘，夜路也很危险。\n你是宝贵的商品。给我小心不要弄出伤口什么的哦？
18,算了，幸好撞到的人是我。
17,她只是感到害怕，\n回过神来发现自己已经跑到了夜路上。
16,那时，看到希娜的父亲，\n从希娜那里看到了什么呢。\n究竟看出了自己的什么呢。
13,怎、怎么了，这幅眼神……！？
12,连她自己也无法明白。\n但是——
11,落雷将窗户击碎前，\n看向父亲的，那一刻。\n希娜怀有着什么样的情感呢。
10,（为什么，我要……！？）
7,其实，\n她冲出家门的理由不仅仅是这样。
6,……是的。
5,这样啊……\n所以你才在夜路上闲逛吗。
4,是的……\n我家的窗户也全都碎掉了……
3,啊——啊，真是的……\n今天真是好大的雷啊。
2,咿……！
0-synopsis,某个暴风雨的夜晚，希娜在遇到瓦伦汀之后对自己的环境抱有疑问，冲出了家门。偶然遇到了暴徒们，正要前往据点时，目击到了突袭据点的残虐三兄弟。残虐三兄弟大闹了一场，仔细地把自己停留的洞窟的位置告诉了暴徒的首领后，离开了。第二天，暴徒们为了报复前往洞窟，希娜也像是被指引着一样向洞窟前进。
