id,trans
filename,scene_evt141231_cp2_q4_s20
info,scene_evt141231_cp2_q4_s20
17,现在这气氛看起来没空说这些了！\n上吧！     姬塔！
16,la、来了、吗……\n那样、的话……
15,……真是烂好人！\n这种事情都会交给别人\n自己逃跑才是吧，一般来讲！
14,是的！\n会很担心……那个，\n饭也会变得不好吃的！
13,因为啊……\n如果留红色的姐姐你一个人的话……
12,……不管怎么说你都不准备逃吗？
11,而且这家伙，\n总觉得跟某人很像让人莫名火大。
10,……对不起呢。\n我有必须一个人解决它的理由在。
9,诶诶—！？\n很危险啊！
8,虽然很抱歉，\n这家伙我要一个人干掉！
7,那，就带着露莉亚逃跑\n保护她！
6,当然了！\n这家伙也是和星晶兽\n打了好几回了哦！
5,……姬塔你们！\n呐，你能和星晶兽战斗吗？
4,喂！\n红色的姐姐！   你没事吧！
3,装模作样的表情真让人火大……\n就对自己的耐打身体这么自信吗？
2,空之、民、们……\nz、研磨、爪牙、了、吗……
0,哈啊！！！！
0-synopsis,泽塔与风神殊死搏斗。一行人虽然想要帮助她，但她说她有不得不一个人打倒它的理由。但面对即便如此也不准备逃跑，泽塔呆住了。担心泽塔的一行人，面向了袭击过来的风神。
0-chapter_name,于遗迹沉眠的记忆
