id,trans
filename,scene_evt250829_cp5_q4_s10
translator,每天听Paradise Lost入睡
info,scene_evt250829_cp5_q4_s10
173,皮、兹玛……
172,面对暴走的『狭间之物』，\n沙利叶只是茫然地呆立原地。
170,这是皮兹玛最后的赌博……！\n看是『狭间之物』先破裂，\n还是他在里面先灰飞烟灭！
169,是皮兹玛在故意让\n『狭间之物』暴走！
168,什、什么啊这是……\n怎么回事啊！？
143,大家，快离开──！
142,被贝尔索抱着的『狭间之物』\n在搏动。仿佛有什么东西\n即将从中诞生一般。
141,──脉动着。
140,不行贝尔索！\n那个已经无法阻止了！
139,啊……啊啊……！！
123,…………！？
122,我会让你，\n见到贝利尔。
121,皮兹玛脸色痛苦，\n紧紧的抓住沙利叶。
120,沙利叶……
119,不好，要开始暴走了！\n振作点，皮兹玛！！
118,皮兹玛……！？
117,咕哦哦哦哦……！？
115,──这是不被允许的。\n沙利叶。
114,但是，正因如此。\n我既没有祈愿某事的权利，\n也没有沉溺于安宁的权利。
113,皮兹玛……？\n你要……
112,对于尚未谋面的同胞们……\n我也曾希望如此。\n做了、梦……
111,你说得对。\n那段旅程也好，在格蓝赛法号上的\n日子也好，都很快乐。
110,皮兹玛没有回答奥莉薇尔的问题，\n径直看向沙利叶。
109,哼……
108,你知道些什么吗……！？\n如果知道夺回控制权的方法\n就告诉我！
107,没用的。\n控制权还没恢复吧？
106,皮兹玛，我要将你从\n『狭间之物』中分离出来……\n再忍耐一下……！
103,哈啊……那样都赢不了吗。\n你到底有多强啊……
102,你这家伙，还问这个……
101,没事吧……？
100,皮兹玛如同崩塌般倒下。\n赶来的沙利叶\n急忙接住了他的身体。
98,皮兹玛……！
96,……到此为止了吗。
95,哈、哈、哈……！
94,嗯、嗯……\n我们没事！\n但是沙利叶他们……！？
93,怎么样了……？\n大家，都没事吗？
85,沙利叶————！！！
84,皮兹玛──！！
83,沙利叶，翅膀……！
56,(那是因为──)
55,(他为什么在痛苦？\n他为什么在受伤？\n我想知道，希望他告诉我……)
54,(我不喜欢。\n皮兹玛露出奇怪的表情。\n是我让他露出那种表情这件事……)
52,在被染白的视野中，\n沙利叶依然持续凝视着\n皮兹玛的身影。
51,两股力量不断翻腾，\n彼此相互碰撞，最终爆发开来。
40,呼……！！！
39,给我让开————！！！
38,一瞬间的寂静。\n对峙的两人，\n不约而同地开始行动。
36,即便如此我还是想去做……\n为了能和皮兹玛，一起笑。
35,我觉得我好像明白了。\n我，在来到这里之前，\n也露出了奇怪的表情。
34,面对狂暴的皮兹玛，\n沙利叶缓缓架起镰刀。
30,随着高涨的情感，\n力量向皮兹玛的拳头集中。
29,即便如此也必须去做！\n你这家伙是不会明白的吧！！！
26,啊啊，笑不出来……\n走在洗刷愤怒与憎恶的罪孽之路上，\n能笑出来才奇怪吧！
25,咕啊……！
22,即使笑不出来……\n也有必须去做的事！
21,我或许，只能做到倾听，\n但即便如此……
20,希望你把一切，都说出来。
19,你这家伙……！
18,然而，沙利叶\n在千钧一发之际抓住那只拳头，\n阻止了它。
14,伴随着近乎悲鸣的喊叫，\n皮兹玛挥出了拳头。
13,我说了住口！\n闭上你的嘴，沙利叶！
12,所以，你真正的心愿是──
11,虽然也会生气大叫，\n但那些在我看来也像是在笑。
10,与复仇啊、『虹』啊\n那些无关的时候，\n皮兹玛反而经常笑。
9,住口……
8,我觉得皮兹玛看起来也一样。
7,『虹』啊辅佐官啊，\n那些都无关紧要。
6,…………！？
5,看着你笑这件事。
4,因为我觉得我是这么想的，\n所以我一定也感到很快乐。
3,你、在说什么……？
2,看着那样的你，我……\n是啊，我觉得，\n你看起来很开心。
1,你当时在笑。\n无论是找到的彩虹并非所求时，\n还是在格蓝赛法号上进行万岁表演时。
0-synopsis,被沙利叶说中真实想法的皮兹玛积蓄力量试图解放力量。沙利叶正面迎击。碰撞瞬间，沙利叶的翅膀再生为四片，击败了皮兹玛。众人奔向力量耗尽的皮兹玛，但皮兹玛拒绝救助。皮兹玛承认与堕天司们的日常很快乐，但留下话说那是不被允许的，随后为了产生『虹』而与『狭间之物』一同开始暴走。
0-chapter_name,第5话 友
