id,trans
filename,scene_chr114_q3_s10
translator,蘑菇
info,scene_chr114_q3_s10
35,践踏百姓的生活、扰乱可贵和平的愚蠢之人啊！<br>接受你们应得的报应吧！！
34,你、你们是什么人！？<br>这声音是……那个镇上的家伙们吗！
33,好呀！<br>鼓足劲吧，姬塔！
32,姬塔！我们一同讨伐他！<br>只要战胜头目，山贼们也就群龙无首了！
31,……！<br>那边的那个就是山贼的头目！
30,……
29,不要畏惧！<br>论人数是我们更多！<br>前进、前进——！
27,<span class='scene-font-katari'>然而居民们对不管是翻山还是战斗都不熟悉</span><br><span class='scene-font-katari'>对上山贼这样的对手，人们逐渐开始苦战。</span>
26,<span class='scene-font-katari'>居民们在贞德的带领之下，</span><br><span class='scene-font-katari'>向山贼们潜伏着的山岭进发。</span>
24,我们也一去去吧，姬塔！
23,可是毕竟这么多人，<br>万一遇到什么，贞德一个人能保护得来吗？
22,贞德好厉害……！<br>越来越多的人聚集起来了……！
21,对，就是要这份气势！<br>用自己的双手去赢取安稳和平的每一日吧！<br>大家跟我来——！！
20,没错……这里是我们的城镇！<br>要由我们自己来守护！
19,<span class='scene-font-katari'>渐渐地，这些议论变为了赞同贞德的声音。</span>
18,<span class='scene-font-katari'>高声喝道的贞德周围，</span><br><span class='scene-font-katari'>镇上的人们开始议论起来。</span>
17,所谓和平，是需要靠自己争取并努力维持的。<br>如果只是坐以待毙，何来和平！
16,受到威胁的可是你们自身的生活啊！
15,……！？
14,……岂能因为被拯救了一次，<br>就一直寄希望于被他人拯救！
13,<span class='scene-font-katari'>贞德没有回答碧的疑问，而是走到镇上的人们面前。</span>
12,嗯？这是什么意思？
11,……不。<br>不能这样惯着他们。
10,镇上的人们太可怜了。<br>姬塔，我们要不要接下击退山贼的任务？
9,……唉……<br>虽说好不容易被你们赶走了，<br>可万一他们回来报复……
8,居然是这样！？<br>太过分了……
7,最近时不时会跑到街上来大肆掠夺……<br>真是让人苦恼不堪……
6,非常感谢……！<br>那些家伙是附近有名的山贼。
5,……呼。<br>姑且算是赶走了……
2,啊、啊啊啊！！
1,我已经记住你的脸了！<br>别想着再踏足这条街！否则……
0,可恶！给我记着！
0-synopsis,得知城镇屡遭山贼迫害后，姬塔他们决心救助。但是贞德认为，应由城镇的居民亲手赢得和平。说服了众人的贞德率领大家与山贼们对抗。
0-chapter_name,将和平紧握于手
