id,trans
filename,scene_evt200328_cp4_q2_s10
translator,非常交易
info,scene_evt200328_cp4_q2_s10
123,好好的晚餐都毁了。
122,啊——啊，<br>走掉了。
120,<span class='scene-font-4'>等一下！</span><br><span class='scene-font-4'>我也走！</span>
118,总，总而言之先走了！
117,真的，假的啊……！？
116,哈……真无聊。
115,哎呀，我们俩是有名人？<br>要不要签名啊？
114,这点是当然知道啊……<br>哎？他们俩就是那个疾风怒涛……！？
113,多拉夫的斯特姆，<br>和艾伦的德朗克。
112,你也应该知道吧！？<br>有名的两人佣兵组合……
111,<span class='scene-font-4'>喂，怎么了！？</span><br><span class='scene-font-4'>怎么回事！</span>
110,不，那就是说……
109,不行吗？
108,德朗克……和斯特姆？<br>你们刚刚说？
107,<span class='scene-font-4'>别阻止我！</span><br>这家伙……！
106,喂，等！
105,你这家伙……！
104,弄疼了？<br>抱歉啦。
103,<span class='scene-font-katari'>放开男子的手的德朗克</span><br><span class='scene-font-katari'>笑嘻嘻的看着。</span>
102,这样吗——？<br>嘛，斯特姆殿下这么说的话……
101,<span class='scene-font-katari'>然后</span><br><span class='scene-font-katari'>斯特姆从僵住的男子手里取回了信。</span>
100,算了，德朗克。
99,<span class='scene-font-katari'>插入的斯特姆</span><br><span class='scene-font-katari'>按住了德朗克的手。</span>
98,算了。
97,<span class='scene-font-4'>疼疼疼疼疼！！</span>
96,哎——？<br>我可不想给店里的人添麻烦呢……
95,<span class='scene-font-4'>喂！</span><br>你干什么！想打架吗！？
94,<span class='scene-font-4'>疼……好疼！？</span>
93,<span class='scene-font-katari'>德朗克制止似的握住男子的手腕</span><br><span class='scene-font-katari'>保持着清爽的脸色</span><br><span class='scene-font-katari'>但禁禁的握住。</span>
92,那个，能还回来吗？
91,说什么你！？
90,<span class='scene-font-4'>好了！</span><br>到此为止~！吧？
88,信？
87,<span class='scene-font-katari'>比起斯特姆</span><br><span class='scene-font-katari'>男人先拾起了落到地板上的信</span>
86,……！
85,这是啥……
84,<span class='scene-font-katari'>被佣兵男握住衣服</span><br><span class='scene-font-katari'>从斯特姆怀里滑落了刚刚的信封。</span>
82,这么狂……！
81,…………
80,你说什么？
79,还能听见啊。<br>垃圾样，大概也不是因为喝醉了。
78,喂喂，那边的女的。<br>刚才就是态度是不是太差了？<br>啊？
77,<span class='scene-font-katari'>斯特姆的声音虽然小</span><br><span class='scene-font-katari'>有一个男人做出了反应扬起了眉毛。</span>
76,昂？
75,无聊。
74,……哼。
72,这就是这个世界的构成。<br>知道了吗——？
71,士兵们越是靠不住的话，<br>这边的功能工作就会增加了！
70,哎，哈，那可真是……<br>还真是这样呢~
69,哈哈哈哈……！<br>为什么要特意把之后的商业竞争对手不得不培养出来啊！
68,偷懒了啊！<br>士兵的训练，怎么可能认真做啊！
67,因为我们是优秀的佣兵。<br>除了士兵训练的委托还没完。
66,不是这！ 好好听着！<br>真是没办法……
65,“吞咽”……当然了！<br>我推荐的<span class='scene-font-place'>阿加丝提亚</span>的特色菜<br>是杂烩乱炖的煮菜……
64,<span class='scene-font-4'>喂，你在听吗！？</span>
63,“大口吃菜”……
62,但是，我们不仅仅是这样。
61,哈哈哈哈……！<br>可不是！
60,嘛，<br>对现在还是水平还是一般的家伙来说<br>还是接不到的委托啊！
59,我们之前，<br>收到了这附近刀语驻扎的兵团邀请，<br>进行士兵的训练的委托。
58,哈哈，那还真是不好意思~
57,让我们教教你<br>佣兵的尊严是个什么吧！
56,<span class='scene-font-4'>喂！</span><br><span class='scene-font-4'>听到没有！？</span>
55,<span class='scene-font-2'>嗨~怎么这样……</span>
54,<span class='scene-font-2'>不管。</span><br><span class='scene-font-2'>交给你了。</span>
53,<span class='scene-font-2'>喂喂~</span><br><span class='scene-font-2'>斯特姆殿下~……</span>
52,“大口吃菜”……
51,<span class='scene-font-katari'>一旁的斯特姆</span><br><span class='scene-font-katari'>好像事不关己的样子</span><br><span class='scene-font-katari'>大口吃着菜。</span>
50,<span class='scene-font-katari'>对着红着脸卷起衣袖的男人们</span><br><span class='scene-font-katari'>德朗克随意的应和着。</span>
49,哈哈，那可真是……
48,是说你们没有尊严呢！
47,所以说，让骑空士得意忘形，<br>同是佣兵的人们很困扰啊！
46,从你们会依赖骑空士来看，<br>也没什么本事啊。
45,哈……
44,知道吗？<br>骑空士是佣兵商业上的敌人哦！
43,<span class='scene-font-katari'>被明显醉酒的男人们纠缠上</span><br><span class='scene-font-katari'>德朗克苦笑着。</span>
42,哎——……？
41,真是，就是因为这样的家伙增加了，<br>给人添麻烦啊。
40,刚刚的话可听见了，<br>你们俩明明是佣兵，<br>居然会依靠骑空士？
39,嘛，虽然是这样……？
38,看起来，你们也是佣兵吧？
37,嗯~？
36,喂喂，那边的小哥哟！
34,所以说斯特姆殿下也——
33,因为和姬塔团长他们的骑空团关系好<br>而受到帮助的时候不是很多吗~？
32,又来了~<br>斯特姆殿下又用这种说法。
31,骑空团、骑空艇，<br>都可以拿来用。
30,如果需要的话，<br>像这次一样，<br>让姬塔团长他们帮忙就好了。
29,也是呢~
28,就算没有也能干活儿。
27,怎么也说不到这个份上啦。<br>我们只有两人，没办法维持飞艇的运转。
26,你不是要说<br>想要吧。
25,说起来的话，<br>这次这样的事情有骑空艇，<br>我觉得还真是方便啊。
24,<span class='scene-font-katari'>工作结束后的美酒美食让人咂摸嘴</span><br><span class='scene-font-katari'>两人的话题顺势流转到最近的事情中。</span>
18,嘿——！
17,服务员——！
16,好的好的~
15,麦酒<br>下酒菜你看着点。
14,吃什么？<br>啊，首先来酒？
13,<span class='scene-font-katari'>德朗克什么也没问，</span><br><span class='scene-font-katari'>唠唠叨叨的笑着坐在了酒吧的吧台上。</span>
12,没事没事~
11,啊，抱歉。
10,<span class='scene-font-katari'>德朗克捡起来</span><br><span class='scene-font-katari'>交给斯特姆的</span><br><span class='scene-font-katari'>像是装在信封里的信。</span>
9,那个，请看~
8,嗯？
7,啊，斯特姆殿下~<br>有什么掉了。
4,是啊……
3,哈~<br>肚子饿了啊。
2,欢迎光临！<br>请随便坐。
0-synopsis,在酒馆里谈论姬塔团长他们骑空团的斯特姆和德朗克，被醉酒的佣兵们纠缠。把骑空士和士兵们作为佣兵的商业敌人说着坏话的佣兵们。因一句“无聊”而被佣兵抓住斯特姆衣服的时候，从怀里掉出一封信。佣兵捡到信的瞬间，德朗克把信夺回来，听到斯特姆和德朗克名字的佣兵们慌张张张地逃走了。
0-chapter_name,短暂的休息，或者是美味的酒馆
