id,trans
filename,scene_chr523_q3_s10
info,scene_chr523_q3_s10
153,<span class='scene-font-katari'>千点了点头，</span><br><span class='scene-font-katari'>抱紧了</span><br><span class='scene-font-katari'>手臂上的猫。</span>
152,……我明白了。
151,比起这个，一会儿客人就变多了<br>快点到外面<br>帮忙才是正事。
150,。
149,诶，放着不管可以吗？<br>不找医生之类的……
148,没办法，放到里面休息吧。
147,<span class='scene-font-katari'>店长盯着，</span><br><span class='scene-font-katari'>千手臂上的猫摇了摇头。</span>
146,啊……
145,没有精神……
144,…………
143,没事，我还好<br>只是猫……
142,诶呀，真是帮大忙了。<br>很不容易吧？<br>谢谢。
141,<span class='scene-font-katari'>与暂时向榭洛科特</span><br><span class='scene-font-katari'>报告的姬塔一行分别，</span><br><span class='scene-font-katari'>千回到了猫咖。</span>
140,嗯，还有……
139,啊，太好了！<br>你抓住它了！
133,<span class='scene-font-katari'>千点了点头，</span><br><span class='scene-font-katari'>温柔地抱着</span><br><span class='scene-font-katari'>疲惫的猫。</span>
132,……好吧。<br>毕竟，这个才是我现在的工作。
131,<span class='scene-font-katari'>姬塔也，</span><br><span class='scene-font-katari'>一脸担忧地看着猫。</span>
130,……可以吗？
129,……总之，先带回<br>店里吧。
128,来回逃窜累了也说不定啊。
127,哈哇哇，<br>是真的……
126,…………
125,猫，<br>很累了……！
124,<span class='scene-font-katari'>抱着猫的千，</span><br><span class='scene-font-katari'>慌慌张张地从树上下来。</span>
123,啊，这个，那个……！
122,千？<br>猫没事吧？
121,怎，怎么了？
120,喵……
119,已经没事了。
118,喵～
117,<span class='scene-font-katari'>千爬上树，</span><br><span class='scene-font-katari'>慢慢地向猫前进。</span>
116,诶嘿……哟！
114,我明白了！<br>那么我去帮猫。
113,哦，是啊！
112,呃……<br>狗就交给姬塔<br>和我们吧。
111,姬塔……？
110,唔～……
109-sel2_txt,<span class='scene-font-katari'>狗就交给我吧</span>
109-sel1_txt,<span class='scene-font-katari'>汪！</span>
109,嗯，好像是的。<br>唔，那么……
108,原来如此。<br>下面有狗，<br>所以才下不来啊。
107,唔～……汪汪汪！
106,<span class='scene-font-katari'>按照千的带领，</span><br><span class='scene-font-katari'>一行人来到镇外的一棵树下。</span>
105,喵～……
101,不好了！<br>我们去帮帮它吧！
100,……样子很奇怪啊。<br>是不是下不来了……
99,喵……喵～……
98,那里的树上<br>有猫！
97,<span class='scene-font-katari'>叫喊的，</span><br><span class='scene-font-katari'>是在屋顶寻找猫的</span><br><span class='scene-font-katari'>千。</span>
93,啊！<br>那里！！
92,这边也没有……
91,嗯～。<br>这边没有找到。
89,<span class='scene-font-katari'>姬塔一行和千/span><br><span class='scene-font-katari'>分头，</span><br><span class='scene-font-katari'>开始寻找逃走的猫。</span>
83,说的也是！<br>我们也来帮忙！
82,我担心它突然出来，<br>会不会遇到危险。<br>不找到的话不行！
81,是啊……<br>猫，也许是因为讨厌店里<br>才逃出来的，但是……
80,也不能就这么<br>放着不管。
79,猫，跟丢了。<br>怎么办……
77,<span class='scene-font-katari'>千再次跃上屋顶</span><br><span class='scene-font-katari'>看了一圈，已经不见</span><br><span class='scene-font-katari'>猫的身影。</span>
75,啊！<br>比起这个猫！
74,关于这个……
73,想事情？<br>怎么了吗？
72,抱歉……<br>刚刚在想事情……
71,不过，千从屋顶<br>掉下来<br>也是不常见啊。
70,我们，看到猫和千<br>从店里跑出去，<br>就追过来了。
69,谢谢！<br>那个，这个……？
68,千自己也能<br>落地也说不定……<br>但赶上真是太好了！
67,姬塔！？
66,啊……
65,<span class='scene-font-katari'>赶来的姬塔，</span><br><span class='scene-font-katari'>接住了从屋顶掉下来的千。</span>
64,呼～<br>千钧一发啊！
63,！？
51,完蛋──！
50,<span class='scene-font-katari'>追着猫的千</span><br><span class='scene-font-katari'>被泪水模糊了视线，</span><br><span class='scene-font-katari'>从屋顶边缘掉落。</span>
49,呀啊！？
48,我……
47,<span class='scene-font-katari'>在渐渐地不明白如何是好的情况下，</span><br><span class='scene-font-katari'>千的眼角滑出泪水。</span>
46,给那家店帮忙<br>才是我今天的工作……！
45,唔，但是……
44,<span class='scene-font-kokoro'>（也许带它回去</span><br><span class='scene-font-kokoro'>是为了它好……）</span>
43,<span class='scene-font-kokoro'>（猫是因为，</span><br><span class='scene-font-kokoro'>很讨厌在店里</span><br><span class='scene-font-kokoro'>才跑出来的吧……）</span>
39,<span class='scene-font-4'>吓！</span>
38,…………
34,但是……
33,哈，哈……<br>怎么办……
32,<span class='scene-font-katari'>无论千怎么喊，</span><br><span class='scene-font-katari'>猫逃跑的速度</span><br><span class='scene-font-katari'>也没有减下来。</span>
31,<span class='scene-font-4'>猫！</span><br><span class='scene-font-4'>拜托了！</span>
30,听我说！<br>外面很危险，回来吧！！
29,…………！
28,等……等一下！
27,<span class='scene-font-katari'>人们诧异地看着，</span><br><span class='scene-font-katari'>在屋顶上奔跑的少女，</span><br><span class='scene-font-katari'>而千却没有理会这些的空闲。</span>
26,那孩子，怎么在屋顶上<br>跑来跑去！？
25,怎，怎么了！？
