id,trans
filename,主线剧情-第2章第3节第1幕
translator,煌月夜 2018/4/2
info,scene_cp2_q3_s10
22,上了！ 姬塔！踢飞这些帝国兵！
21,我们会救的！！城里的人们也好，拉卡姆先生也好……我们不会让任何人死的！！
20,是吗～？那这个笨蛋的性命……
19,我同意……你是叫德朗克来着么，抱歉了，我们要突破这里！
18,是啊！哪还有这么简单的问题呢！
17,姬塔，答案是……我明白，根本不用问。
16,姬塔……
15,于是呢！我们会提供小型飞艇给你们的，赶紧离开这个岛，如何？
14,好烦啊……
13,真是笨蛋啊～都被你们知道了，怎么可能不监视城镇嘛！
12,这家伙，想偷偷溜进城来着！
11,拉卡姆！？你，为什么……！？
10,唔……
9,谈判……筹码是这家伙的命。
8,不是啦！这次不是的！这次我们不是来拜托你们的！
7,不管你们来几次，我们都不可能乖乖听你们的要求。
6,怎么又是你们！
5,这不就是无端发泄吗！？
4,我很烦……你的说话方式总是让人恼火。
3,等等、斯特姆阁下！ ？你为什么要刺我！？
2,<span class='scene-font-4'>好痛！！</span>
0,哈喽♪我不在的时候你们还精神吗……
0-synopsis,赶往城镇的<span>姬塔</span>一行，再次被德朗克和斯特姆挡住去路。这一次他俩没有撤退的意思，甚至抓住了拉卡姆做人质。
0-chapter_name,第2章  操舵士的决意
