id,trans
filename,scene_arcarum_alanaan_ep3
translator,Ekko_Echo
info,scene_arcarum_alanaan_ep3
76,面对困惑的众人、\n阿拉南悄悄地对他们耳语起来。
75,准备、吗……？
74,当然啦。\n那么、接下来该做准备了。
73,司祭老爷子、\n你是不是发现了什么？
72,…………
71,不过啊、\n姬塔年纪尚轻也就算了，\n太阳，就连你也没察觉到吗。
70,抱歉、抱歉……
69,这不是什么好笑的事情吧？
68,啊哈哈哈！
67,困惑的姬塔一行们、\n建议阿拉南\n再听一次农妇的话……
66,……是啊。\n不过就像是有什么地方出了偏差，\n真奇怪。
65,……我感觉双方\n似乎\n都很关心对方啊……
64,独自纠结于无法解答的问题\n闷闷不乐、难以释怀。
63,喀……\n这的确会让你陷入负面的\n反刍思考当中啊。
62,我开始怀疑幸福到底是什么。\n两个人在一起的意义又是什么、\n思考了许多……
61,虽然这或许只是小事、\n但类似的事情越积越多……
60,哦……
59,她只吃了一口、\n就说吃不下了，然后剩了下来……
58,就在前不久！\n妻子说想吃煎蛋卷\n我还特意精心准备了，结果……
52,原本总是笑脸迎人的妻子、\n突然变得爱发脾气、\n说些任性的话……
49,但、对我而言恰恰相反。\n妻子倒像是被什么附身了一样\n变了一个人。
43,原来妻子以为……\n我被什么东西附身了啊。
42,男人调整好了心态、\n以严肃的表情\n开始讲述事情的经过。
41,多谢……\n您的体谅。
40,嘛，我已经请你妻子离开了。\n现在你应该可以坦诚相对了吧？
39,这还不简单嘛。\n因为身于此处的、\n又是一个迷惘的羔羊啊。
38,那为什么、\n会抛下工作\n整天喝酒呢？
37,放心吧。\n完全感觉不到那种气息。
36,那么，这位丈夫……\n并不是\n被鬼怪附身吧？
35,…………
34,……除了抛下工作、\n大白天沉迷于酒精之外，\n确实是呢。
33,请等一下！\n我可是很正常的！
32,驱、除……？\n欸、驱邪吗！？
31,老夫一行啊、\n是受你妻子所托\n来帮你驱除附身的东西。
30,那个……
29,阿拉南在目送农妇走出房间后\n转向了她的丈夫。
22,放心、交给我吧。
21,……好的。\n我的丈夫\n就拜托您了。
20,要是发生什么万一就麻烦了、\n你能先暂时\n在外面回避一下吗？
19,……毕竟是与未知事物的遭遇嘛。\n之后会发生什么、\n老夫也无法预测。
18,司祭大人、情况如何？
17,嗯……
16,阿拉南仔细地、\n从头到脚打量了丈夫一番、\n随后双手抱胸，仰望天空。
15,我可是一本正经着呢。
14,……正经点。
13,这还真是、令人羡慕。
12,…………
11,嚯……你这向来认真负责的人，\n大白天的，身上的酒味\n竟扑鼻而来啊。
6,司、司祭大人您怎么会到我家来！？
5,看到突然和妻子一起、\n前来造访的阿拉南一行、\n丈夫慌忙站了起来。
2,哦，打扰一下。
1,呼啊～～啊……
0-synopsis,阿拉南前往农夫的住所，却并未察觉到他身上有任何被附身的迹象。经过与丈夫的交谈，丈夫坦白说「反倒是妻子像被什么东西附身似的，变得完全不一样了。」妻子突然情绪低落，变得任性，这让他苦恼得无法专心工作。在听完夫妻双方的描述后，阿拉南似乎意识到了什么，并悄悄对困惑的一行人耳语起来。
