id,trans
filename,scene_fate_chr730_ep1
translator,Insli
info,scene_fate_chr730_ep1
98,淡雪翩翩纷飞起舞\n就像在为这个情人节点彩上妆。
97,凝视日记出神的维拉\n细语喃喃，然后将目光投往窗外。
96,这便是我与姬塔还有姐姐大人\n起初的情人节故事。
95,转眼回到了现在。
89,（姬塔……\n这么关心姐姐大人……\n或许……是个值得信赖的人）
88,维拉当场倒下，\n在消散的意识之中\n有个想法冒了出来。
86,呜呜！……呃唔咳……！
85,哈唔……
84,没等姬塔来得及阻止她，\n维拉便一口将巧克力\n往自己嘴里闷了下去。
83,然而，听到你为了姐姐大人付出的决心，\n我想我也要来试上一口才说的过去。
82,多亏得……不对……就怪姬塔晕倒这桩事\n我才错过了试吃的机会。
81,说着维拉从怀里\n取出一件卖相不祥之物。\n明显是卡塔莉娜制作的巧克力。
80,我也……也是这么想的。
79,……额……
78,……是不想让姐姐大人她难过？
76,哎呀？\n答应的可轻松呢。\n能告诉我为什么吗？
75,面对维拉这边的巨大压力，\n姬塔干脆地点了点头。
74,真心希望下一次情人节\n请确保别再翻车了。
73,哎……怎么说今天\n也总算熬过来了。
72,我这样骗过姐姐大人\n她才不知道你倒下的真正原因。
69,这，这样啊……\n那样的话……\n由我来打扫厨房吧。
68,我想现在这样，\n还是把姬塔带到我房间里补觉吧。
67,我早知道此事\n还执意要团长过来试味道\n我该说对不起才是……
66,原来是这样子啊……
65,我想很可能就是\n积攒了一晚的睡意，\n碰巧不巧地袭来。
64,昨晚睡得不好，\n一宿都没怎么睡好……
63,睡眠不足！？
62,姐姐大人，请放心。\n姬塔其实是那个\n……睡眠不足而已……
61,…………哈啊！
60,姬塔！\n你这是怎么了啊！？
59,姬塔忽然间倒地，\n卡塔莉娜见状大呼吃惊，\n维拉则面色苍白。
56,我跟姐姐大人她解释说\n你是睡眠不足，状态不佳。
55,你忘了刚才发生了什么吗？\n姐姐大人她的巧克力才喂到你嘴边，\n你就一下子站不住了。
54,等姬塔醒来，\n发现自己已在维拉的房间里，\n窗外已是夜色朦胧。
53,你醒过来了呀？
41,——记忆刹那之间中断了。
40,然而，问题出在味道上。\n姬塔颤抖着手指，战战兢兢\n将巧克力送到门牙前。
39,卡塔莉娜取起了一小块巧克力，\n这咋眼看去根本就不像是\n存在于这个世上的食物。
38,啊啊，不用担心的。\n吃个痛快。
37,啊，不……\n我是说不用顾忌什么。
36,殿…后……？
35,那么，姬塔有请。\n就由我来替你殿后。
34,姬塔别无选择\n只好硬着头皮去吃。
33,好耶，完成了啦！\n接下来，就轮到姬塔来大饱口福。
32,现在想回来啊，\n到此为止\n事情依然还有转弯的余地……
31,那时候姬塔的表情，\n与其说是要在乎味道如何这般，\n不如说但求性命安全便好。
30,哈哈，味道这方面我可打不了包票啊。\n。还望俩位“嘴下留情”。
29,二话没说就被拽了进来，\n姬塔听罢大为吃惊，\n而卡塔莉娜这边却快活地笑了起来。
28,啊嗯。\n是我带过来试味的啦。
27,哎呀？姬塔也一起过来了呀。\n哈哈，是过来要巧克力的吧？
26,我在等着妳呢，维拉。
25,姐姐大人，让妳久等了。
18,作为报酬吧，我这边有做好的巧克力，\n还有姐姐大人她亲手制作的。\n嘻嘻……这没有理由拒绝的，对吧？
17,不过又找不到人去试……毒\n啊，不对，去试味……
16,所以说，我想说趁着这节日，\n跟姐姐大人她一起制作巧克力\n这该会多幸福呢……
15,今天又是情人节了，\n姬塔也知道的吧？
14,姬塔啊……\n嘿其实呢，\n我有件事想求你帮忙……
8,目光徐徐追溯着自己曾经写下的文字\n旧日记忆点滴一一涌现眼前。
7,说起来居然还有这种事呢。\n姬塔啊可真是……\n真是个开心果呢……
6,（翻书声）噗嘻……
5,维拉在自己房间里再次翻阅起日记，\n回味起每个她加入骑空团以来\n一起度过的情人节。
4,回忆起过去的情人节，\n总是那么让人神魂颠倒。
2,情人节当天——
0-synopsis,情人节当日，维拉回忆起加入骑空团以来的度过的每个情人节。某一年的情人节，维拉拜托姬塔帮忙去当试味员，去试卡塔莉娜制作的巧克力。不料，卡塔莉娜的巧克力刚吃罢，姬塔便晕倒过去了，但她发誓明年不要再因为中途晕倒再伤卡塔莉娜的心。听到这份决心，维拉开始建立对姬塔的信任。
0-chapter_name,战友
