id,trans
filename,主线剧情-第40章第3节第2幕
info,scene_cp40_q3_s20
25,只能上了……！准备好，姬塔！
24,糟了，它在瞄准我们！
23,————！！
22,为什么……为什么要做这种事……！？
21,怎么这样……连声音都听不见了……可是……它在崩溃的边缘。
20,这就是魔晶研究的究极成果！我们终于连星晶兽也能完全支配了！
19,这是……什么……
18,————！！
14,醒来吧……尤格多拉希尔・恶意！！
13,——显现于此，以星之理，以残酷的法则尽灭吾敌！
12,这……难道是！？
11,哼哼哼哼哼……<br>——醒来吧……失却法则仍旧伟大的创世树……
10,等等，黑骑士！有些不对劲！
9,你这家伙……事到如今还嘴硬……！！
8,真是可笑！是你们被我们引到这里来的！
7,哼、哼哼哼，哈哈哈……！被逼入绝境？谁？把谁逼入绝境啊？
6,怎么了？被逼入绝境，终于想开了？
5,…………
4,你已经无处可逃了，芙莉西雅。把人偶交出来。
3,好了……士兵也所剩无几了。
1,唔……噶啊……
0-synopsis,一行人击败帝国士兵，逼近芙莉西雅。然而芙莉西雅面突然扭曲了表情，发出一阵令人恐惧的哄笑。随后她向姬塔等人亮出最终武器「恶意」。原来让帝国士兵无比恐惧的「恶意」，竟然是被究极的魔晶完全支配的星晶兽尤格多拉希尔。而这「恶意」——星晶兽尤格多拉希尔・恶意向众人袭来。
0-chapter_name,第40章  谋略终结
