id,trans
filename,scene_cp161_q3_s10
translator,雨降星
info,scene_cp161_q3_s10
50,上面写着紫骑士曾经宣读过的内容：\n“切勿忘记，君王所见与臣民不同”。
49,现在拿在姬塔手中的，\n是一个像是空图碎片的东西和一张纸条。
48,紫骑士交给自己的拥有两个正面的硬币，\n不知何时已经被替换成了别的东西。
47,咦？姬塔……\n那难道是空图的碎片……吗？
46,姬塔这样想着，\n看向手中的硬币——
45,不如说，\n记得刚才对话的应该只有姬塔和拉卡姆。
44,对。\n恐怕大家都不记得与紫骑士的问答了。
43,最近一直感觉到的，\n不仅仅是不协调吗……？
42,…………
41,你们真的没看到吗……？\n怎么都一脸茫然的样子……
40,不，事情不太对劲。\n刚才在场的那家伙，\n大家好像都跟没看到似的……
39,对着惊慌失措的拉卡姆，\n姬塔轻轻地摇了摇头。
38,啊……！？\n刚才紫骑士──
37,你把什么东西看成人了吗？\n说起来，这里还真是连个人影都见不到啊……
36,呜哇！\n干嘛一惊一乍的呀，拉卡姆！
35,啊……！？喂，等一下！
33,“要像先人们在霸空战争中所选择的那样，\n为了免于灭亡而进行抗争，\n才能证明天空的苍蓝——”
32,啊，你看起来好像心里有数。\n那么，你的选择可要慎重了。
31,…………
30,而且，这也是最终会汇集到\n“天空毁灭”这一洪流的，\n众多支流之一……
29,它们可以把姬塔所拥有的三个世界——\n也就是三种可能性，强行合为一个。
28,也就是将两枚硬币的背面削掉，\n然后把它们拼合在一起，\n让看到的人只能回答“正面”。
27,但是，我投的是有两个正面的硬币。\n幽世的那些家伙，\n可以像操纵这枚硬币一样欺骗世界。
26,要么老实回答正面，要么撒谎，\n要么不予置评……\n本来，世界是分为这样三个部分的。
25,你这么一解释反而更搞不清楚了……
24,……差不多，就是这种感觉。
23-sel3_txt,不告诉你
23-sel2_txt,反面
23-sel1_txt,正面
23,姬塔。\n你最先看到的是哪一面，\n正面还是反面？
22,姬塔接住后一看，\n原来是一枚两面都刻有正面图案的硬币。
21,说完，紫骑士将一枚硬币抛给姬塔。
20,说得明白点的话……\n大概是这样？
19,……真是拐弯抹角，不知所云。\n陶鲁克那家伙到底想说什么？
18,“纵使道路由平坦转为崎岖，\n但空之民的证明仍能开辟前路。\n所谓的证明，即是做出选择的意志”。
17,啊，首先是口信。\n“切勿忘记，君王所见与臣民不同”。
16,虽然对紫骑士的突然出现感到意外，\n但姬塔还是点了点头。
15,言归正传。陛下……陶鲁克殿下\n交给我一件重要的交接工作，\n现在可以让我执行它吗？
14,现在姬塔是新的陛下对吧？\n首先，恭喜你。
13,紫骑士从暗处站起身来，\n向姬塔行礼。
12,你们好呀，好久不见。\n是陛下派我来的——
10,你、你是……！？
9,啊……那个啊。\n关于幽世的攻击方法，\n或许我可以解释。
8,或者——
7,也许吧。\n这或许也是先王想要得到那个星晶兽的原因。
6,也就是说……\n幽世的居民拥有阿卡夏那样的力量吗……？
5,我听说真正可怕的是那改写因果的攻击，\n在外人眼里就好像它是自己毁灭的一样。
4,……怎么说？
3,先王曾经说过，\n幽世的攻击不仅仅是单纯的战争。
2,确实有奇怪的地方……\n听说这座岛是在与幽世的战斗中被毁的，\n但到处都没有战斗的痕迹……？
1,这街道看起来已经完全荒废了……\n但总感觉哪里不对劲。
0-synopsis,在瓦库瓦库岛的探索中，一行人与紫骑士相遇了。紫骑士传达了先王的口信。幽世的攻击不仅限于战斗，还会改写事实和记忆。为了对抗它，姬塔需要“与臣民不同的眼光”，并且需要继续抗争。就在这样的对话之后，紫骑士将瓦库瓦库岛的空图碎片托付给姬塔之后就消失了。
0-chapter_name,第161章 失迷浑浊之间
