id,trans
filename,scene_s2_valentine_3123_v1_0_2002_2_3040193000_1
info,scene_s2_valentine_3123_v1_0_2002_2_3040193000_1
16,姬塔你也别当真啊！<br>才没那种东西呢！？
15,喂，我听到了哦米姆！<br>你在擅自说什么……！
14,<span class='scene-font-2'>要是全部猜对的话，</span><br><span class='scene-font-2'>好像能从麦姆姐那得到好东西呢，</span><br><span class='scene-font-2'>加油哦！</span>
13,呵呵。<br>猜猜哪个是谁准备的吧，姬塔。
12,准备了各种不同的种类哦！<br>巧克力味的红茶和三明治之类的！
11,……咳咳。<br>总，总之就是这样，<br>尽情品尝吧。
10,吵，吵死了！<br>我才没说过会害羞吧！？<br>我只是说会紧张而已……
9,明明很容易害羞，<br>却弄得更让人害羞了呢。
8,没办法，只好这样我们三个人一起送，<br>合起来就变成这么豪华的样子了~
7,因为是麦姆姐，<br>所以肯定会说「一个人给太害羞了」对吧？
6,所以今年想由我们姐妹，<br>用很多巧克力来开一场茶会。
5,其实是她们俩说，<br>每次都送巧克力会不会腻了。
4,今年给你的情人节赠礼，<br>是这场茶会。
3,啊，啊啊。<br>情人节快乐，姬塔。
2,麦姆姐也快点快点！
1,姬塔！<br>情人节快乐！
