id,trans
filename,主线剧情第69章第3节第1幕
info,scene_cp69_q3_s10
41,那么，为了能尽快听到你的答案，还是先早早收拾掉这些魔物吧。
39,是的！我敢肯定，菊理就在这里！
38,喔……\n那个别说身形，就连气息都难以捕捉的\n星晶兽菊理，居然被你给找到了吗？
37,我想……我可能找到菊理了。
36,怎么了？
35,<span class='scene-font-katari'>露莉亚下定决心，自信地向金骑士阿莉亚说道。
34,那、那个……！
33,<span class='scene-font-kokoro'>（那个时候也是，现在也是。难道说星晶兽菊理它……！）
32,啊，又来了……
28,我也是！
27,呼，了解！\n不知为什么，\n把背后交给你似乎不是头一回了。
26,没关系，作为代替，我的背后就交给你了。
25,对不住，让莉夏阁下看到不中用的样子了。
24,<span class='scene-font-katari'>碧骄傲地接受了莉夏的请求，在正在逃难的人群上方指挥避难。
23,交给我吧！而且俺会飞，可以吸引更多人的注意！
22,我们现在两人一组行动吧。阿碧，你可以继续引导人们避难吗？
20,咕哦……
18,哈…！
16,<span class='scene-font-katari'>就在魔物的利爪差一点就要撕裂卡塔莉娜的铠甲之时。
15,咕哦哦！
13,っ！？
12,卡塔莉娜！危险！
11,姬塔，我们在这分头负责周边的警戒，魔物靠近时就各自将它们……
10,麻烦了，正在引导避难的时候被魔物袭击的话，恐怕会造成不小的伤害。
9,咕噜噜噜噜……
8,<span class='scene-font-katari'>正当众人引导当地岛民登船时，附近的灌木丛微微摇动，一个影子从中出现。
7,请放心，接下来秩序骑空团的舰艇也要过来，所以不必担心。
6,那个，这是中型艇吧？真能容纳所有人吗？
5,实验室里出现了陌生人，岛屿的高度也一直在下降。
4,得救了！从今天早上开始，就在发生各种各样奇怪的事情。
3,我们的骑空团会送各位到临近的岛屿，所以请上骑空艇避难！
2,现在碎石环正处于十分危险的状态！
1,请尽快登上这边的骑空艇避难！
0,<span class='scene-font-katari'>成功突入小岩石群之后，众人大声呼喊，让当地的人们搭乘上格兰赛法避难。</span>
0-synopsis,姬塔等人将正在坠落的岩石上的住民转移到格兰赛法上。就在众人合力击退魔物，正在引导人们上船时，露莉亚以肯定的口吻说出，星晶兽菊理所在的地方已经找到了。
0-chapter_name,69：存于此处之物
