id,trans
filename,scene_evt251225_cp0_q1_s10
translator,朔夜Rei
info,scene_evt251225_cp0_q1_s10
200,鱼鱼鱼鱼～～！！？
199,哦哦哦哦！
196,开始<span class='scene-font-spword'>鲣鱼节</span>的丰渔祭吧！
195,当然，跨年荞麦面・乌冬面自助……胜雄武士们的碎片……非比寻常的鲣鱼节──
194,呵呵呵，已经晚啦……来吧，萨瓦兰，开始吧……最棒最有趣的美食活动！
193,什么啊！？你们在说什么！？\n说点我能听懂的话！
192,我有预感再这样下去荞麦面和乌冬面的均衡会被打破……虽然我不太明白，但恐怕会是一场危机。
191,既然发生了这种看起来超好玩又有钱赚的事件！我当然要来啦！
190,呜哇！？别再增加信息量了！！\n你们又是怎样，什么时候来的！
189,均衡即将崩溃的味道……
188,美食的味道……！！！！
187,好有趣的味道……！！！！
184,连猫都开始为了胜雄武士的鲣鱼节而聚集过来……太混沌了吧……
183,喵～
179,形势逆转……了吗？那些鱼头的家伙们反而在被狩猎啊……
178,鱼鱼鱼～～～～！？
177,回过神来，不仅是姬塔的团员们，连原本逃跑的居民也手持武器开始攻击鱼头武士。
170,鱼鱼……？
169,呵呵呵，这下跨年有超赞的下酒菜了……
168,那就这么定了。继续打倒它们，收集很多发光的碎片……！
167,我懂了哦……香味的来源……就是那些鱼头吧！？打倒它们就能获得更多对吧？
166,他们和阿米拉她们一样，收集着漂浮在空中的薄片，放进各自乌冬面或荞麦面里，满面笑容地享用起来。
165,正如碧所言，刚才还在四处逃窜的人们也有些不对劲。
164,真的有那么好吃吗……？不，话说回来，连刚才那些逃跑的路人都……
163,哼，卡西乌斯这次没参加真是可惜啊。\n那家伙的话肯定会说出有趣的感想。
162,竟然！！鲜味明显提升了啊！！\n这不是普通的鲣鱼节！
161,嗯。让我尝尝……吸溜吸溜……
160,巴萨拉卡、雷德拉克和啤酒对视一眼，也抓起一把闪光的薄片放入自己碗中。
159,唔……！？再、再来一碗，我还要！\n这个，超级美味！
158,啊——吸溜吸溜吸溜……
157,这是什么……！\n超好闻的香味……
156,…………！！
