id,trans
filename,scene_evt251029_cp6_q1_s10
translator,朔夜Rei
info,scene_evt251029_cp6_q1_s10
122,抵抗终是徒劳，一行人与司文一同被吞噬进了日记本之中。
121,<span class='scene-font-4'>咿！？这、这是什么啊……！！</span>\n我们也要被拖进去了──
120,日记本中又伸出数条手臂，抓住了所有人的身体。
117,那，你们也给我过来吧。
116,众人下意识地伸手，想将司文从巨臂中拽出──
115,司文！！
114,什么、啊！？姐、姐──
113,从日记本中伸出一只巨臂，瞬间便抓住司文，将他拖入书页之中。
109,…………！？
104,他的日记本，自行打开了。
103,司文本人也大吃一惊，他猛地睁大眼睛，\n试图捂住自己的嘴──
102,并非误会哦。
101,正当一行人对此情景愕然失语时，从司文口中，响起了令人毛骨悚然的声音。
100,噫……
99,就在司文说完这话的瞬间，他的头猛地剧烈晃动了一下。
97,那个……总之先冷静下来。\n我来泡点茶吧。等下就能解开误会的。
96,那么为何，黑麒麟会……\n出现在我等所在的未来。
95,呼，看来，至少我们的「育儿」成果并没有白费。
94,冷、冷静一点……虽然我不太明白状况……\n但我没打算参加战争啊！
93,你不是和和秀秀珂姐姐约好了……约好了吗……我们可不记得把你养成了那样的\n孩子啊……
92,这话该我们说才对！为什么！究竟是为什么！为何要参加霸空战争！
91,哎！？乌露姐姐！？\n哇、连、连大家也……\n你们怎么回来了！？
90,司文～～～～！！
89,但是、还有回忆在……\n感到寂寞的时候，就回想起来吧。\n所以、没问题的──……
88,今天的总结就到这里吧。姐姐们都不在了，\n这个家……真是、相当冷清啊。
80,听闻此言，众人纷纷点头，姬塔翻开了书本。
78-sel1_txt,这次一定要拯救一切
78,嗯……我们走吧。
77,那孩子一定又遭遇了凄惨的结局……\n那样可不行啊……
76,虽然不知道为什么，但既然黑麒麟被造出来了……
75,唔，只能如此了、吗……
74,也只有去了。我等只能前进。
73,仅此一次……吗？
72,女娲……
71,女娲融解在半空，唯有她递出的那本书留在了姬塔的手里。
68,请救救、司文……\n拜托了……
67,太上老君……
66,我已将残存的全部力量，都灌注其中……\n但，仅此一次。已经、没有退路了……\n求求你们，求求你们。
65,我持有的这本书……没有消失……\n用它就能再次回到过去……
64,不、不知道，我不知道……\n但是，你们的话，一定……
63,不、不知道，我不知道……\n但是，你们的话，一定……
62,女娲……是什么在看我们！？\n你感觉到了什么！？
61,姬塔慌忙想要抱住女娲，但指尖所触之处如绳结松开般逐渐消失。
60,姬塔慌忙想要抱住女娲，但指尖所触之处\n如绳结松开般逐渐消失。
59,女娲苍白的身体，逐渐化作光粒缓缓消散。
57,有什么东西、在看……！！\n一直、在看着我们……！！
56,这种事、从未发生过……\n太奇怪了，有什么东西在干涉……
55,消失了……？
54,太上老君他、消失了……就在我的、眼前……
53,你、你要是消失了！！这次循环又该怎么办！？不对！你为何要如此乱来！
52,怎么会……那、女娲你……已经……
49,若再使用一次流步之力……想必我的脏腑便会彻底损毁吧。
48,300年前，在拜访乌露琪大人的祖先之后……我的力量便已达极限。
45,女娲！？你、你……是怎么来到这里的……\n难道你用了流步之力吗！？
44,女娲伴随着淡淡光辉从其中现身，但随即瘫倒在地。
35,就在一行人得出这个结论的时，眼前的空间\n扭曲了。
34,啊……难道太上老君出什么事了……？
33,区别在哪里？不就是有没有太上老君的\n区别吗……
32,如今此事已无法办到。
31,理由无从得知，但此前我的门扉只能通往太上老君所在之地。
30,哎……？
29,打不开。
28,死长毛！把门打开！！我们去确认情况！
27,不可能！！他绝不是那种孩子，\n把他养大的我们再清楚不过了！！
26,难道说……在和我们分别之后他就改变\n主意了吗……？
25,司文明明答应了……\n不参加霸空战争……也不制造星晶兽的……
24,黑麒麟，又……为什么……？
23,回来了吗……到底发生什么事了！？
22,哈……哈啊……！\n又回到……这里了……
9,已经……没有退路了……
8,10584……
0-synopsis,一行人为确认状况，想要前往女娲身边，但啤酒坦言自己已经无法制造出门扉。此时女娲出现，告知众人太上老君已然消失。她坦言只剩下最后一次改写过去的机会，恳求大家拯救司文和太上老君，随后便消散无踪。
0-chapter_name,第6话 缀命
