id,trans
filename,scene_evt181130_cp1_q2_s10
info,scene_evt181130_cp1_q2_s10
78,<span class='scene-font-katari'>对萨比尔巴拉呢喃着的那些苦涩的话语，</span><br><span class='scene-font-katari'>塞瓦斯提安只是静静的听着。</span>
77,为了不被妖刀掌控而锻炼的身心，<br>结果就只有这种程度。<br>真是让先祖发笑啊。
76,他必须交给法律来制裁，<br>这一点我能理解，但……
75,至于当他出现在眼前，<br>我到底能不能不杀他就……
74,把他夺走的妖刀，取回来折断。<br>只有这一点是下定了决心的。
73,…………不知道。
72,会杀吗？
71,……啥事。
70,萨比尔巴拉阁下。
69,<span class='scene-font-katari'>萨比尔巴拉正要跟上</span><br><span class='scene-font-katari'>准备回骑空艇的姬塔等人的脚步，</span><br><span class='scene-font-katari'>却被塞瓦斯提安叫住了。</span>
68,……啊
67,好的！<br>……我们走吧，萨比尔巴拉先生！
66,克洛威尔所率领的那群人，<br>似乎都是一些非常暴力的人。<br>请务必小心。
65,<span class='scene-font-katari'>姬塔确认过空图后，</span><br><span class='scene-font-katari'>和萨比尔巴拉互相点了点头，</span><br><span class='scene-font-katari'>决定尽快向目的地赶去。</span>
64,考虑到燃料的补给，<br>他现在潜伏的地方，恐怕……<br>拿空图来说，大概是这里附近。
63,只是旧型号的小型艇，<br>不过他似乎就是用那个作为据点才能一直逃避追捕的。
62,克洛威尔……那家伙居然连骑空艇也有吗……
60,<span class='scene-font-katari'>萨比尔巴拉和塞瓦斯提安</span><br><span class='scene-font-katari'>交换了各自的情报。</span>
56,……明白了。我会把我知道的都说出来。
55,他已经造成了相当程度的危害，<br>现在不是纠结到底该由谁去抓捕这种愚蠢问题的时候。
54,我是无所谓……<br>倒是你们那边真的没问题吗。
53,我们也会把圣骑士团手里<br>关于克洛威尔的情报与你们进行分享。
52,能不能请你告诉我们一些关于妖刀的情报呢？
51,我们认为，克洛威尔主要使用的，<br>应该就是萨比尔巴拉阁下那把被夺走的妖刀。
50,……不，也对啊。<br>得早点把他抓起来。
49,逮捕……吗。
48,对我们来说，这是无法袖手旁观的事态。<br>……克洛威尔必须尽快被逮捕。
47,但是，不管理由如何，<br>圣骑士团的前团员对人们造成了危害这是事实。
46,……至于克洛威尔到底是出于什么想法<br>才会引发这种事件，我们只能进行推测。
45,……在那之后，那家伙……<br>把库拉芭拉的迎亲队伍……
44,根据这份调查报告，<br>克洛威尔遭到了圣骑士团的退团处分。
43,据猜测应该是卢米埃圣骑士团的游击队<br>独立调查的克洛威尔的个人资料。
42,你说的那个资料是？
41,他被持有妖刀的家族的男性所讨伐，<br>这也是我阅读的资料上所记录的。
40,首先毫无疑问的，<br> 那个弟子就是克洛威尔的祖父吧。
39,听说在妖刀的索求下他大闹了一场，<br>最后被老爹想方设法总算是打败了。
38,那个弟子好像是想要检测自己的修行成果，<br>结果被妖刀吞噬了心灵。
37,……当年我老爹还年轻的时候，<br>祖父的其中一个弟子拿着妖刀出去引发了骚乱。
36,……你想到了什么吗？<br>萨比尔巴拉先生。
35,……莫非……
34,妖刀……<br>……迷惑了心灵？
33,据说是，因为持有含有魔力的刀剑<br>被迷惑了心灵之类的。
32,他的爷爷……？
31,正如你所想，克洛威尔的祖父，<br>在他的故乡引发了死伤事件。
30,被圣骑士团辞退，也就是说……
29,就算本人并无过错，也会被圣骑士团辞退。<br>克洛威尔正是其中一人。
28,比如，血亲如果引发了伤及他人的事件的话——
27,非常遗憾……我只能说，过犹不及吧。
26,就算不是骑士，<br>向着清廉、正直、高洁的目标努力的话不也是好事吗……？
25,这个……但是这<br>并不是什么坏事呀？
24,不只是本人的品行，<br>更是连其血亲的高洁也是被严格要求的。
23,但是这个宗旨，<br>曾经有过一段矫枉过正的时代。
22,……清廉、正直、高洁。<br>这是我们卢米埃圣骑士团的宗旨。
21,可就是这家伙，<br>杀害了斗笠小哥的家人还抢了他家的妖刀啊！！
20,至少，在他隶属于圣骑士团的时候，<br>似乎是一个从未引发过什么问题的平凡青年。
19,啥……！？你说，骑士……！？
18,克洛威尔……他曾经，<br>是一名所属于卢米埃圣骑士团的骑士。
17,…………
16,是的。<br>而这正是无法写在纸上的理由。
15,诶？还有什么特殊的理由吗？
14,没错，正是如此。<br>……但是，我们追捕他并不只是为了人民安全。
13,原来如此……<br>这么危险的家伙还是赶紧抓起来吧。
12,作为卢米埃圣骑士团实在是无法放任不管，正在对他进行追捕。
11,他在各地操持着被称为妖刀和魔剑的危险兵器，带着手下在诸多岛屿上袭击村庄。
10,……为什么，知道名字？
9,萨比尔巴拉阁下寻找的，那个持有妖刀的人……他应该是名为克洛威尔的人。
8,（紧张）……
7,那么……就让我们单刀直入地进入正题吧。
6,你能这样说实在是太好了，萨比尔巴拉阁下。
5,没事……我知道你们那边也有难处。<br>能说给我们听就已经很感谢了。
4,但是圣骑士团所持有的情报，<br>实在是无法付诸于纸面之上。
3,感谢各位远道而来。<br>虽然我也想尽快将情报交给大家……
2,<span class='scene-font-katari'>等待着姬塔一行人的</span><br><span class='scene-font-katari'>是圣骑士团的老团员，塞瓦斯提安。</span>
0-synopsis,姬塔一行人与卢米埃圣骑士团的老成员塞瓦斯提安见面了。根据塞瓦斯提安所说，萨比尔巴拉所追寻的人名叫克洛威尔，以前曾是卢米埃圣骑士团的团员，现在正纠集了一群手下四处打劫岛上的村庄。依照情报确定了克洛威尔潜伏位置的一行人，急忙向目的地赶去。
