id,trans
filename,主线剧情-第44章第1节第1幕
info,scene_cp44_q1_s10
43,哎呀呀……真是个大忙人……
42,<span class='scene-font-katari'>说完，芙莉西雅便转身离开第四办公楼。</span>
41,健达缚中将，你尽快捕获那个小姑娘。明白了吗？
40,我要回阿加丝提亚了。
39,怎么了？陛下命令我们进攻阿玛提亚，对你来说这么震惊吗？
38,<span class='scene-font-kokoro'>（到底是谁 ……！？我离开阿加丝提亚的这段时间里究竟发生了什么……！？）</span>
37,<span class='scene-font-kokoro'>（王族最后的子嗣欧尔姬丝又是那种状态……）</span>
36,<span class='scene-font-kokoro'>（再说帝国的基础埃尔斯特王国，本身就没有直系以外的王族……）</span>
35,<span class='scene-font-kokoro'>（一直以来我只是装作皇帝存在而已，埃尔斯特帝国根本就没有皇帝……）</span>
34,<span class='scene-font-kokoro'>（皇帝陛下直接下令……这本身就是不可能的……）</span>
33,<span class='scene-font-kokoro'>（不对……不是这个问题……）</span>
32,问过之后，芙莉西雅宰相阁下也肯定会接受的。
31,你说不可能……那你直接去问陛下啊。
30,你说什么！这不可能！
29,所以啊，陛下直接命令我来占领他们的据点。
28,是啊……既然已经成功驱逐了黑骑士，秩序骑空团对我们来说已经没有利用价值了……
27,什么……你说……皇帝！？
26,那当然是……我们尊贵的皇帝陛下啊。
25,许可……？你说什么梦话？！谁给你的许可？
24,而且，进攻阿玛提亚可不是我的独断专行。我可是得到了许可的。
23,呃……
22,不要做多余的事干涉我的决斗……下次再妨碍我我就砍了你。
21,而且，你不用着急，今天就能做个了断。我闻得出来的……怪物觉醒的香气……
20,什么……
19,我讨厌这种东西……别再拿到我面前来了。
18,<span class='scene-font-katari'>健达缚以常人根本无法捕捉的高速拔剑，一瞬间斩断了芙莉西雅手中的魔晶。</span>
17,唔！？
15,没错……你要是使用了这个，今天就能收服整座岛屿……
14,魔晶……么？
13,<span class='scene-font-katari'>说着，芙莉西雅取出散发着妖异光芒的魔晶。</span>
12,如果你把这归于自己能力不足，那就收下这个吧。
11,干劲我是有啊。不过有人捣乱……
10,健达缚中将……你真的有抓住那小姑娘的打算么？
9,而且我听说，你昨天还眼睁睁放跑了她？
8,你独断专行动用军队，却至今还未抓住第四骑空艇团船团长莉夏……
7,看来……这次我也需要反省一下自己。
6,…………
5,现在掌握埃尔斯特帝国全权的，是我。
4,放尊重点，健达缚中将。
3,啊？那也比总板着脸的你要好点吧？
2,哼……你没拿下什么战果，倒是非常愉快的样子呢。
1,哎……如果今天能是有趣的一天就好了……
0,<span class='scene-font-katari'>莉夏下定决心后，一夜过去。被占领的第四办公楼亦迎来柔和的晨光。</span>
0-synopsis,芙莉西雅指责健达缚的独断专行，但健达缚称这是皇帝陛下的勅令。然而现在的埃尔斯特帝国根本就没有皇帝。知晓这一秘密的芙莉西雅因健达缚的发言感到战栗。操纵一切的她竟然还有不知道的阴谋，这使芙莉西雅感到焦躁。
0-chapter_name,第44章  誓约的骄傲
