id,trans
filename,scene_chr135_q3_s20
info,scene_chr135_q3_s20
37,<span class='scene-font-katari'>姬塔一行人望着维拉</span><br><span class='scene-font-katari'>那深邃而不见底的眼睛，</span><br><span class='scene-font-katari'>一起继续着旅行。</span>
36,<span class='scene-font-katari'>之后几天，阿尔比昂的市民们决定将下任领主的决定战再开一次，</span><br><span class='scene-font-katari'>并把这件事</span><br><span class='scene-font-katari'>也告诉了姬塔一行人。</span>
35,<span class='scene-font-katari'>终于，</span><br><span class='scene-font-katari'>阿尔比昂一事</span><br><span class='scene-font-katari'>也最终落下帷幕</span>
34,呵呵……<br>我在想的事情一如既往<br>都只有姐姐大人一个人啊。
33,哎呀哎呀……<br>维拉还是一如既往的<br>根本看不透在想什么啊！
32,看着姐姐大人那认真的样子……<br>我就已经心都要跳出来了……
31,就是这样的。<br>但是，虽然没有真的决斗……
30,是、是吗……？
29,这种事情根本<br>就做不到的啊……<br>光是站在场上就会被姐姐大人迷得站不住了。
28,而且说到底让我和<br>姐姐大人真心实意的决斗……
27,开、开玩笑……！？
26,呵、呼呼……呵呵呵呵……<br>我开玩笑的啦，姐姐大人……
25,…………
24,如果我出了什么事、<br>露莉亚就交给你了……<br>姬塔。
23,卡塔利娜……？
22,喂喂喂！<br>卡塔利娜你也是怎么回事啊！？
21,维拉……<br>如果你是认真的话<br>我会奉陪到底。
20,喂、喂……<br>维拉你在说什么……
19,您意下如何？　姐姐大人……<br>要不要将六年前悬而未决的比赛……<br>在此时此刻画上个句号呢？
18,那么是不是……<br>就能一直和姐姐大人在一起了呢……
16,然后，我就在想……<br>如果那个时候，和姐姐大人<br>战斗到倒地不起……
15,…………
14,而是作为在此地学习剑术<br>一名独当一面的骑士……<br>想要与姐姐大人您一较高下。
13,并不是作为敬爱姐姐大人您的维拉·莉莉艾……
12,但是……<br>其实，心里有一点小小的遗憾。
11,就是六年前的阿尔比昂领主决定战。<br>我之前一直和您说的是，<br>我对那场比试并没有遗憾是吧。
10,嗯？<br>怎么了？　突然这么严肃……
9,呐、姐姐大人。<br>其实我<br>有一件特别后悔的事情。
8,啊……<br>呵呵……确实很像呢。
7,这里的空气、这样的气氛、这种的欢呼……<br>仿佛一晃之间回到了六年前……
6,啊啊，没什么……<br>只是突然觉得，这种感觉好怀念啊。
5,姐姐大人……？<br>您怎么了？
4,…………
3,果然不管怎么像<br>这个城市的市民都有点怪啊……
2,这帮人真是……<br>明明刚才阿尔比昂还危在旦夕，<br>差一点就被掠夺走了……
1,<span class='scene-font-katari'>而在场的各位观众，</span><br><span class='scene-font-katari'>也丝毫没有吝惜自己的掌声。</span>
0,<span class='scene-font-katari'>姬塔一行人</span><br><span class='scene-font-katari'>华丽的击败了帝国兵，</span><br><span class='scene-font-katari'>粉碎了他们妄图染指阿尔比昂的念头。</span>
0-synopsis,击退了帝国兵的卡塔利娜和维拉，忽然回想起了六年前的往事。为了完成六年前没有完成的决斗，维拉提议在此决斗。而当卡塔利娜下决心拔出剑的时候，维拉却笑着说只是玩笑而已。维拉解释说，只是看到卡塔利娜认真的神情就已经满足了。在众人迷惑的目光中，旅行也在继续。。
0-chapter_name,阿尔比昂的领主
