id,trans
filename,scene_pt02_cp002_q4_s10
translator,雨降星
info,scene_pt02_cp002_q4_s10
172,他们三个在一头雾水的情况下，\n扮成了玛米纳斯、杰里翁和米安敏特。
171,达里达拉指向的是卡塔莉娜、\n希斯还有露莉亚——
170,你们几个假扮成这三个人，\n然后去骗联络员。
169,哈哇哇……我吗？
168,我吗？
167,什么？
166,只能硬着头皮上了。\n……你、你还有你，\n来帮帮忙！
165,怎、怎么了？\n俺们还是一头雾水呢。
164,要是联络员没能和这三人接头，\n就会向本部通报非常事态。\n这样一来<span class='scene-font-place'>维因·塞利亚</span>就会……
163,现在没工夫说这个。\n先得想办法应付联络员才行。\n<span class='scene-font-2'>只能先想办法蒙混过去了吗……</span>
162,在<span class='scene-font-place'>微风港</span>的时候就已经？\n但为什么是我们呢？
161,为了把他们引出来，\n我才来到这<span class='scene-font-place'>维因·塞利亚</span>的。
160,你们在<span class='scene-font-place'>微风港</span>的时候\n就已经被银联跟踪了。
159,是，名字叫<span class='scene-font-spword'>“银联”</span>。\n正式名称是……\n不，已经来不及说明了。
158,联络员是怎么回事？\n他们从属于某个组织吗？
157,好恶心~
156,玛米纳斯耸了耸肩，\n朝女儿吐出了舌头。
155,呵呵，露馅儿了呢♪
154,对啊……不好，联络员要来了！
153,喂，等等！\n你是打算拖延时间吧！？
152,但是真遗憾啊。\n要是再来早点，\n说不定就能见到面了呢……
150,非常感谢，\n你人真好啊。
149,啊，他有墓的。\n他没有被空葬……\n地点是在<span class='scene-font-place'>微风港</span>……
148,阿布拉梅林的墓在哪儿？\n她哥，有机会我们去看看怎么样？
147,我从希耶提那听说了。\n那个男人是在<span class='scene-font-place'>微风港</span>发生的\n那起事件的核心人物。
146,姬塔向杰里翁述说了\n阿布拉梅林临终时的情况，\n后者听完一时哑口无言。
145,死了……\n阿布拉梅林，死了……？\n而且还是在不久之前……？
139,你就一定要这样评价自家孩子吗~？
138,她哥今天真是的，\n话多得反常，恶心死了。
137,请、请你们再多说一点！\n要收费的话我会付的！
136,太难以置信了！\n原来阿布拉梅林还铲除了\n我们地之民的仇敌！
135,创世神指的是\n从前撕裂地表的不祥之龙吗！？
134,被达里达拉踩在脚下的杰里翁\n开始拼命挣扎扭动起来。
133,什么！？
132,那时候还要更强一些呢。\n毕竟他是6000年前\n斩杀了创世神的剑士啊。
118,6000年前……乱来的战斗方式……\n果然是从很久以前就活着的人物啊。\n不过6000年前……
117,俺们见到他的时候和他打了一架。\n他是很强，\n战斗方式也挺乱来的。
116,他并不出名……\n毕竟阿布拉梅林先生\n已经活了6000年了……
115,果然他在空之世界也很出名吧！？\n但在我试图收集相关情报的时候，\n没有一个人听说过这个名字……
114,顺带一提，地之世界里立了不少他的铜像。\n但没想到他居然是真实存在的呢。
113,据传，阿布拉梅林\n曾跟那个部队说自己是从天空来的……
112,以大浮上为契机，\n我也想到了这一点！
111,哦哦！\n那果然阿布拉梅林是\n空之世界的居民吧……！
110,呃……这些我们都知道啊。
109,这还不算完呢，\n他还是个不管胳膊掉了还是头掉了\n都还能长回来的不死身男人！
108,姬塔等人交换了一个眼神，\n想起了阿布拉梅林本人\n告诉他们的具体细节。
107,（说起来阿布拉梅林那家伙，\n确实说过他曾为了求死\n而跳下过空之世界。）
106,他突然出现在\n即将被幽世居民袭击的开拓部队面前，\n把敌人撕得稀巴烂然后把扔得到处都是……
105,英雄阿布拉梅林就出现在\n开拓热潮的巅峰时代。
104,所以各国首脑进行协商，\n定下了绝不再让人走出至天顶的规矩。
103,但不是遭到幽世居民袭击，\n就是反过来让它们入侵了洞穴，\n造成了严重的损失……
102,很久之前，地之世界有时\n会组织部队前往赤色地平进行开拓。
101,地之世界的天空被称作“至天顶”，\n再往上就是赤色地平了。
100,开拓赤色地平吗？
99,我才想问呢！\n那可是只身拯救了\n派往赤色地平的开拓部队的男人啊！
97,让我来说明吧……！\n他曾经只身拯救了\n从前派往赤色地平的开拓部队！
95-sel2_txt,为什么知道他？
95-sel1_txt,为什么是英雄？
95,这肯定是同一个人了。
94,相传，他是个一边喊着“杀了我试试”\n一边赤手空拳单方面虐杀\n幽世居民的不死身男人。
93,不不……\n肯定撞名了吧。
92,阿布拉梅林先生是……英雄？
91,地之世界流传着着\n阿布拉梅林的英雄传说。
90,你是怎么知道阿布拉梅林先生的？\n菲尔基丝也……
89,你醒啦。\n这家伙就是长子杰里翁。\n而她是长女米安敏特。
88,我也想知道！\n说给我听听吧！
87,怎么知道……
86,我想问问关于“阿布拉梅林”的事。\n你们是怎么知道这个名字的？
85,这个情报很令人惊讶，\n不过俺们之前也确实没问过你们是谁。
84,妈妈我也不想被人提起来\n就是杀手的说。
83,哇，太糟了……\n都怪妈妈，\n这下我也要被当成杀手了……
82,当心那个叫玛米纳斯的。\n她在地之世界是个十分有名的老手。
81,他们是<span class='scene-font-spword'>“斯特劳德一家”</span>。\n是个把暗杀当做家业的三人家庭。
80,这些家伙是什么人啊……
79,没想到会在这里见到你们。\n之前倒是有听说你们被谁雇佣了……
78,另一方面，达里达拉\n以杰里翁为人质，\n将玛米纳斯和米安敏特逼到了墙边。
72,娜尔梅亚……
71,不想让姬塔等人跟过来的\n娜尔梅亚留下这么一句，\n独自离开了现场。
69,不……我没事……\n只是想一个人待会儿。
68,咦？\n果然还是哪里不舒服吧……
67,战斗看来是打住了吧。\n那么……姐姐我先告退了。
66,可是……
65,没事的，碧。\n也谢谢你了，姬塔。\n这么相信姐姐我。
64,但你已经伤痕累累了啊……！
62,也谢谢你了，姬塔。\n但姐姐我没有大碍。
60-sel2_txt,娜尔梅亚不会有事的
60-sel1_txt,得赶紧治疗一下
59,我不挑武器的……\n折了这一把没什么……\n只是……
58,可你的刀……
57,我没事……谢谢你，露莉亚。
56,娜尔梅亚小姐，你没事吧！？
50,你们能看懂真是太好了。\n看来投降的手势两个世界都是一样呢。
49,看到被达里达拉踩在脚下的杰里翁，\n被称作玛米纳斯的女人终于举起了双头表示投降。
48,好好好，我投降。
47,哎呀……\n看来我们的身份暴露了呢。
46,斯特劳德家的玛米纳斯！\n不想你儿子被碾成肉泥的话，\n就给我站在原地，一步都别动！
45,但就在这时，\n达里达拉突然对着女人叫喊起来。
44,女人用余光瞥了一眼倒地两人，\n露出了破绽，\n却依然轻松闪过了娜露梅亚的一击。
43,哎呀，讨厌啦。
41,哈！
40,哎哟……
39,呜……
37,卡塔莉娜立即上前\n给了女人下腹部一记膝击。
35,太大意了！
34,哥哥！？
33,男人的侧腹被冲上前来的达里达拉一锤击中，被打飞出去。
32,咕哈！！
28,有破绽！！
27,你刚才说的是阿布拉梅林吗！？
26,你说什么……？
25,……唔！？
24,咦？
23,好像阿布拉梅林啊……！\n像阿布拉梅林先生一样呢……！
22,是的……总觉得——
21,说起来这些家伙——
20,在一旁吞着口水观望的碧和露莉亚虽然紧张，\n但还是被这三人拥有的共同特征吸引了目光，
19,娜尔梅亚……！
18,呜……
17,高挑的女人无所畏惧地向前挺进，\n娜尔梅亚终于支撑不住，向后退去。
15,明明之前还有修罗之称的。\n真遗憾。
13,还是说你的利齿\n在老早以前就已经折断了？
12,或许我不该破坏你的兵刃的。\n我还想再多品鉴一下你的真本领呢。
11,（可能的话我想用魔法改变武器的形态……\n可根本抽不出空来这么做……）
9,看似在贯彻防守，\n实则一直在伺机取我首级，\n不让我近身得手。
8,唔……
6,你果然很强。
5,仅凭三人对战姬塔等人的他们\n以犀利的猛攻把握了战斗的主导权。
4,哼！
3,喝！
2,嘿！
