id,trans
filename,scene_evt140630_cp3_q3_s20
translator,psyche
info,scene_evt140630_cp3_q3_s20
15,哈哈，那不能让大爷太逞强了！\n姬塔，我们也要加油！
14,真是的，爷爷……\n你先前教孩子们弓术时\n都闪了腰……
13,太棒啦！\n毕竟咱们得想法子对付耶梦加得。
12,就没有老夫的弓箭射不落的东西！\n过去我曾经一箭\n就击杀了一头巨大的飞龙！
11,老爷爷身手真棒！\n就跟你说的一样厉害！
9,────！！
6,诸君！\n见识一下我的弓术吧！
5,哈哈哈！害羞了嘛吗？\n不过塞尔菲拉说的没错，\n不能掉以轻心。
4,……爷爷。\n不要说奇怪的话，小心魔物。
3,尽管没有血缘关系，\n但她是老夫视若珍宝的可爱孙女。
2,塞尔菲拉的双亲因为传染病去世了。\n是老夫将她抚养长大的。
1,嗯，塞尔菲拉的……\n是啊，她的曾祖母是老夫的同伴。
0,继承了老爷爷的同伴的血脉？\n也就是说，\n塞尔菲拉不是老爷爷的孙女？
0-synopsis,塞尔菲拉的双亲亡故后，是齐哈尔抚养她长大的，他毫不掩饰自己对塞尔菲拉的疼爱，塞尔菲拉则有些害羞。在与魔物的战斗中，碧称赞了齐哈尔的弓术。但齐哈尔也曾在教村里的孩子弓术时扭伤腰。面对担忧的塞尔菲拉，拉卡姆说会努力让齐哈尔不要逞强。
0-chapter_name,眷属袭来
