id,trans
filename,scene_evt200226_cp3_q1_s10
translator,sora_vicki
info,scene_evt200226_cp3_q1_s10
89,真是的～！你有在认真听我说话吗！？<br>我真是最最最最最讨厌你这点了～！
88,哈哈，那可真是恐怖啊～
87,是啊！<br>(งᵒ̌皿ᵒ̌)ง⁼³₌₃(งᵒ̌皿ᵒ̌)ง⁼³₌₃！
86,是吗。
85,我是不会原谅希耶提的！
84,如果希斯真的<br>去了秩序骑空团那里，<br>然后死掉了的话……
83,虽……虽然希斯<br>的确不是小孩子了……！<br>但是大人也会犯错啊！
82,如果他真的想这么做的话，<br>肯定会自己下决定的。<br>希斯已经不是小孩子了。
81,<span class='scene-font-4'>就咬你！</span><br>真是的，希耶提这个笨蛋～！<br>为什么不阻止希斯呢！？
80,好痛！<br>你这是用了全力咬我啊！？
79,<span class='scene-font-4'>唔唔唔～！！</span>
72,<span class='scene-font-katari'>芬芙似乎想要说些什么，</span><br><span class='scene-font-katari'>但希耶提捂住了她的嘴，</span><br><span class='scene-font-katari'>抱着她离开了房间。</span>
71,那么，好好休息～
70,唔唔唔唔……！！
69,那～么芬芙，今天份的回复魔法<br>已经施加完了吧？我们要是说个不停，<br>希斯就没办法睡啦，该说拜拜咯～
68,……唔啊！？
66,……那个，希斯。<br>你该不会真的……
65,这样啊。
64,嗯。
63,你这么觉得吗？
62,果然我还是<br>应该去秩序的骑空团<br>主动接受调查，不是吗？
61,给艾瑟尔和卡托尔增加负担<br>也并不是你的本意吧，希耶提。
60,也许吧。
59,……要不是因为秩序骑空团的骚动，<br>玛格森也不会加大对这条街施加的压力。
58,希斯就不要担心街上的事了，<br>赶快把伤养好吧。
57,没错没错，<br>姬塔和乌诺他们<br>还有我的剑神们都在全力警戒敌人呢～
56,嗯……
55,街上的孩子们的伤<br>我已经一下——子！<br>就治好啦。
54,芬芙。比起治疗我，<br>你不应该优先治疗<br>星屑之街的孩子们吗。
48,<span class='scene-font-kokoro'>（能不能通过姬塔</span><br><span class='scene-font-kokoro'>和希斯说上话呢……）</span>
47,<span class='scene-font-kokoro'>（身为重要参考人的希斯</span><br><span class='scene-font-kokoro'>确实有多次出入过</span><br><span class='scene-font-kokoro'>姬塔的骑空艇）</span>
46,<span class='scene-font-kokoro'>（身为重要参考人的希斯</span><br><span class='scene-font-kokoro'>应该也是属于姬塔的骑空团的）</span>
43,<span class='scene-font-kokoro'>（由这样的人照顾的少年，</span><br><span class='scene-font-kokoro'>引发了虐杀事件……？）</span>
42,<span class='scene-font-kokoro'>（父亲曾经所属的</span><br><span class='scene-font-kokoro'>骑空团的团长……</span><br><span class='scene-font-kokoro'>也就是姬塔的父亲……）</span>
41,『他』……
40,没想到这位少年<br>竟然是事件的重要参考人。<br>真是在令人意想不到有了联系。
39,在那之后……<br>听说『他』受族长之托，<br>照顾过一位族里的少年……
38,嗯。曾几何时与友人旅行的时候，<br>我们曾一度受过他们的帮助。
37,父……团长。<br>您知道卡尔姆一族的事吗？
36,他的发色是卡尔姆一族特有的。<br>这一点毋庸置疑。<br>他的长相我也有些印象。
34,虽然他自称是<br>『卡尔姆一族虐杀事件』的幸存者……，<br>但是，是真的吗……？
33,……玛格森制药部门<br>技术长，涅槃。
32,<span class='scene-font-katari'>带着假面的男子</span><br><span class='scene-font-katari'>听到莉夏的话之后耸了耸肩，</span><br><span class='scene-font-katari'>走出了房间。</span>
30,我们会尽力的，——涅槃先生。
29,……至少，希望你们能为我提供<br>与重要参考人说话的机会。
28,但您没有这么做，而是拜托我们<br>调查『卡尔姆一族虐杀事件』……<br>我们明白这是对您来说非常重要的案件。
27,也就是说，<br>我也可以借此做挡箭牌，<br>要求你们确保我的人身安全。
26,我们现在<br>正在拜托医疗组<br>检证您所说的内容。
25,我们也十分感谢<br>您能公开应对禁药“heaven”的<br>戒断反应的方法。
24,我们是为秩序而存在的组织，<br>并不是为了报酬……
23,但是我已经为你们提供了<br>足以作为报酬的情报，<br>我觉得我还是有权力了解调查的进展的。
22,如果我开了空头支票让你们为我调查的话，<br>我也不会抱怨。
21,这么说吧——
20,……正如您所说的。
19,可是和对方的谈判失败，<br>动用武力也没能逮捕他。
18,为了提高核实的精度，<br>我们也已经尽己所能<br>争取尽快逮捕重要的参考人……
17,我们已经派出调查团<br>前往卡尔姆之乡<br>去核对您的证言。
11,<span class='scene-font-katari'>同时，秩序骑空团</span><br><span class='scene-font-katari'>也为了决定今后的行动</span><br><span class='scene-font-katari'>开始了新的计划。</span>
10,<span class='scene-font-katari'>十天众为了星屑之街的未来，</span><br><span class='scene-font-katari'>开始寻找驱逐玛格森的方法，</span><br><span class='scene-font-katari'>以及更进一步的对策。</span>
0-synopsis,在秩序骑空团第四骑空艇团本部，莉夏对委托调查事件的卡尔姆一族幸存者——涅槃，报告了目前的情况。之后，莉夏知道了姬塔的父亲曾经照顾过希斯的事。此时，在星屑之街疗养的希斯，认为玛格森会趁着秩序骑空团和十天众的冲突对星屑之街进一步施压，所以对希耶提提出自己应该主动接受调查。
0-chapter_name,第3话 揭露
