id,trans
filename,scene_chr091_q3_s20
info,scene_chr091_q3_s20
29,<span class='scene-font-katari'>等一行人前往其他没有食花魔兽的岛屿后，蕾娜在那里让更美的花朵盛开，为人们带来欢笑。</span>
28,<span class='scene-font-katari'>蕾娜说着，已经重新振作起来。</span>
27,我想要收获更多的幸福！
26,总有一天我会变成那样……<br>这一点我非常明白。<br>正因如此……
25,我想起来了呢~<br>决定踏上旅程的时候我在想些什么。
24,哦！？<br>看来你已经振作起来了啊！
23,但是对于我还平安无事这一点，我也要心存感激~♪<br>这也算是一种幸福吧♪
22,没事哦♪<br>虽然那个男人很可怜。
21,那、那啥……你没事吧，卖花姐姐……？
20,<span class='scene-font-katari'>最后碧打破了沉默，向蕾娜问道。</span>
19,<span class='scene-font-katari'>随后没有人再开口，众人默不作声地走下山去。</span>
18,嗯……是呢是呢。<br>短时间内肯定没事的~
17,不、不会的吧！？<br>卖花姐姐你，呃，魔法本来就很厉害嘛！
16,蕾娜……
15,我最后，也会变成那样……
14,虽然他让咱们烧了他……<br>可咱们怎么下得去手啊……
12,<span class='scene-font-katari'>一行人目睹了这一切，沉痛地离开了洞穴。他们将洞口的门仔细地锁上，原路返回。</span>
10,<span class='scene-font-katari'>从下颚到鼻梁的皮肤全部变成了树，随后充满遗恨的双眼也化为了木头。</span>
9,<span class='scene-font-katari'>说完这句话，男人再也没有开口。</span>
8,喂，等我完全变成树了……<br>请你们把我烧掉……我不想、被魔兽、吃……
7,你说……什么？
6,只要那家伙想……<br>你也会被盯上……
5,谁知道……<br>但是，记好了……
4,为什么那个人要做这种事……
3,可恶……<br>这下……我也是、魔兽的食物了……
2,<span class='scene-font-katari'>姬塔向男人看去，只见男人开始快速地植物化，除了头部全身都变成了树。</span>
1,喂、喂！<br>卖花姐姐！姬塔！<br>大叔他……！
0,抱歉呢，魔兽们。<br>虽然你们并没有错~
0-synopsis,姬塔一行将完全化为树木的男人留在洞穴中后下山。碧十分担心蕾娜，但蕾娜表示她已经做好了最坏的打算，正因如此，她再次坚定了体味更多幸福的决心。
0-chapter_name,魔力的代价
