id,trans
filename,scene_evt141231_cp3_q4_s30
translator,ゼタラガ推し
info,scene_evt141231_cp3_q4_s30
40,而姬塔\n抱着颤抖的露莉亚，\n从遗迹之中逃脱出去。
39,两只星晶兽的敌意\n明显地指向了露莉亚。
38,虽然在露莉亚的面前，\n说这种话可能不太好……\n但是来这个岛真的是物有所值
37,拜托了。那个无论怎样\n我也不得不一个人打倒。
36,瞄准露莉亚小姐的理由……\n有必要详细的进行调查呢。
35,啊啊，那个的话……\n应该没事吧？
34,巴萨拉卡先生……\n没事吧……
33,我也在跟着你。\n不要担心。
32,真是可怜。\n没事的，\n而且团长也很可靠。
31,喂、喂……\n你没事吧、露莉亚……
30,太害怕了，结果动不了了……
29,从星晶兽那里……\n向我传来这么明确的敌意\n还是第一次……
28,那些星晶兽们……\n是在瞄准我呢……
27,呜……对不起……
26,到了这里的话\n姑且就安全了吧……
23,咕！\n你不要对风神出手啊！\n因为最初找到它的是我哦！
22,…………！
21,这个威力、和之前的攻击无法相比！\n那个小姑娘被盯上了！\n带上她快逃！   泽塔！
19,唔哦哦哦哦哦哦！
18,诶！？
17,快逃！
16,等等！    巴萨拉卡！\n你泄什么气啊！
15,而巴萨拉卡仅仅是跪下了一瞬、\n之后立刻恢复了他的架势。
14,巨大的身体作为露莉亚的盾，\n被雷击中，发出了黑烟。
13,咕！
11,雷神释放的雷击迫近了露莉亚。
10,呀啊啊啊！？
9,两体星晶兽聚集在一起，缠绕雷神的光辉也增加了。\n他们所指向的目标是——
8,呜噢噢噢噢噢噢噢噢嗯！
7,咕嘎嘎嘎嘎……\n消灭至烬……
6,s，锁，断了……\n吾，等……的……\n真正的，力量……
5,是风神！
4,咕！？
2,……来了……
1,……还没有！\n它好像要做什么！
0,成功了吗！？
0-synopsis,就在一行人觉得打倒了雷神的时候，风神出现了。风神和雷神汇合，发挥了本来的力量。比之前还要更加强大的雷神的雷袭击了露莉亚。在千钧一发之际，巴萨拉卡用他的身躯作为盾牌保护了露莉亚。一行人为了重新调整态势，从战斗中暂时撤退了出去。
0-chapter_name,引诱而至的灾祸
