id,trans
filename,scene_chr387_q1_s10
info,scene_chr387_q1_s10
41,喂，喂！谁是腐烂的死树哦哦！
40,但是呢，那可不是一颗要腐烂倒下的树哦，虽然非常的像，但只是一个喝醉的醉鬼哦，呵呵呵……
39,因为它摇摇晃晃的很不稳定？你要用常春藤叶子修理吗？你真是一个善良的孩子。
38,呵呵，哈哈哈 ……嘛，真是奇怪。
37,…………？
36,哇哇，尤格多拉希尔！不能那样做！
35,一行人慌张的向着她的方向走去。看到那副光景的露莉娅很惊讶。
32,回头一看，尤格多拉希尔蹲在广场的角落里。
31,咦！ ？尤格多拉希尔在哪里？
30,那么，尤格多拉希尔，让我们一起去市场──
29,是的！作为尤格多拉希尔的姐姐，我会努力的！
28,做得到的吧，因为可是姐姐呢。
27,这不刚好吗。那么就让露莉娅教你一下在这个世界摄取养分的方法吧。
26,────
25,说起来，船上的饭都是汤，没有做什么别的东西……
24,喂喂，养分是什么啊，应该是吃饭啊，吃饭。
23,呐，你离开岛后有好好的摄取养分吗？
22,这时，她害羞的红着脸，轻轻地摇头。
21,────
20,咦？这声音是什么……尤格多拉希尔？
19,当萝赛塔轻轻地微笑时，听到了肚子叫的声音。
18,呵呵呵。
17,嗯，知道的太多……？
16,但是，因为我知道的东西很多，我来教的话肯定不合适的。
15,呵呵，没错。当然我也会协力的哦。
14,但是，我觉得罗塞塔更合适……毕竟是称作家人的。
13,你看，尤格多拉希尔也很高兴呢。
12,────
11,诶，我教尤格多拉希尔！ ？这样的事，我……
10,呵呵，是这样呢。这样的话作为姐姐，你要教他很多事情哦，露莉娅。
9,……我也是，因为一直在帝国里，在卡特琳娜带我出来第一次见到城镇的时候，有着同样的感觉……
8,恩，似曾相识？
7,哼哼，看到尤格多拉希尔的样子，有一种似曾相识的感觉呢
6,她对这些第一次见到的东西有些战战兢兢的，有时感到茫然，有时又两眼发光，看起来很慌张的样子”。
5,来来往往的马车，华丽的看板，街头小贩爽快的吆喝──
2,虽然很小，但是对于一直在露玛西生活的尤格多拉希尔来说还是很新奇的。
1,姬塔一行人，带着罗塞塔和尤格多拉希尔去了一个小村镇。
0-synopsis,尤格多拉希尔到了一个小镇上，因为对很多第一次见到的事情感到惊讶目不暇接忙不过来。 露莉娅看到了那个样子想起来了曾经的自己。罗塞塔让露莉娅当做尤格多拉希尔的姐姐，从吃饭这件事开始教她，但是，一会没注意，尤格多拉希尔把在广场角落的醉汉当成了倒下的枯木，想将其矫正。这却激怒了醉汉，他对姬塔一行发起了攻击。
0-chapter_name,成为一棵好奇的树
