id,trans
filename,天真爆破少女英译版
info,scene_fate_chr145_ep1
109,只不过他们依旧跟不上她的节奏。
108,于是，姬塔和同伴欢迎炼金术士克拉莉丝加入骑空团。
107,我相信你们会很开心和我这样的美少女炼金术士一起的☆。
106,明白了…那么我也要加油啦！
105,我想姬塔也会希望你完成你要做的事情。
104,条件？我当然希望没有什么太烦人的事情……
103,太好啦！你最好了?，姬塔！
102-sel2_txt,有条件。
102-sel1_txt,没问题。
102,没关系！拜托……你们一定要带我一起走！
101,没什么大不了？你真的确定吗？
100,只是会有一点痛苦，不过我认为也没什么大不了的……
99,我其实正在寻找一个人……或者说我的家人希望我去找。
98,嗯……我确实有我旅行的理由……
97,克拉莉丝小姐，你为什么想和我们一起旅行？
96,咦？突然说这种话？
95,哇！好有趣！真的吗！我可以跟你们一起吗？
93,姬塔和同伴告诉克拉莉丝他们的旅程，尽量避免提到帝国正在追捕他们。
91,星之岛？
90,我们要去星之岛！
89,该轮到我提问了！你们是为了什么而旅行？
87,"但即使他们得到了炼金术创始人的祝福，那个房子……
88,""Actually, never mind all that! It's way too dark!"
86,我的祖先实际上是炼金术创始人的妹妹，所以我被培养成了炼金术士。
85,没关系！最开始这些对我来说也是难以理解的。
84,嗯……这个虽然并不无聊，不过确实有些难以理解。
83,抱歉!抱歉!我并不想说的这么残酷、详细…
82,但物质不能长时间处于不稳定状态……它们最终会崩坏，爆炸。
81,每当我尝试时，炼金术在嬗变过程生成新物质之前突然停止，而所生成的物质却不稳定。
80,是的！但是说起来，我做的其实并不规范。
79,炼金术吗？
78,哦
77,那么，刚刚讨伐魔物的时候，你究竟……做了什么？
76,我在一个被隔离开的地方长大，所以我超喜欢很多新鲜的事物！
75,没错☆能了解好多有趣的人和有趣的事！
74,唉？听起来好有趣！
73,所以，我喜欢在任务完成后同伴一起庆祝，即使是一起喝茶。
72,你知道吗☆ 我认为是命运指引我们在一起执行任务的。
71,任务顺利完成，在庆功会上，克拉莉丝吵着和骑空团员一一和她干杯。
70,呃……这个女孩真令人伤脑筋……
69,大家辛苦啦！
68,大家辛苦啦！
65,如果我们让她再这么得意忘形下去，不知道会发生什么！
64,我们应该去帮她吧！来吧，姬塔！
63,喂!唉…又让她跑掉了。
61,回去报告任务吧！怎么样，姬塔？
57,哦! 残存的魔物☆
56,实际上，委托者计划开发这里，所以任务也包括了清理道路。
55,没事哒☆，委托不是已经完成了嘛~
54,呃……我们可能遇到麻烦了……
53,…山上已经什么东西都看不到了！
52,好吧！这就结束了？
50,很快，周围已经感受不到魔物的气息了。
49,克拉莉丝运用一种不可思议的方法，魔物接二连三的消失了。
46,哦哦哦~热血沸腾啦！接下来是这些☆
45,咦？那些魔物都去哪儿了？
41,☆DOUBLE☆BOOM☆!
40,刚…刚发生了什么？
36,☆BOOM☆！
35,咦？什么意思？
34,没问题啦！注意，离我的烟火远一点哦☆~
33,该…该怎么办？魔物比想象中还要多……或许我们该重整下再来……
32,而且这些魔物，看上去都好强！
31,哼哼♪~哼哼♪~！！竟然有这么多！
30,呜呜呜…
27,嘿!等一下！我们快跟上，快点，姬塔！
25,我知道我迟到了，所以我会尽力弥补损失的时间！
24,还有，这是我们骑空团的团长姬塔。
23,哦!我是露莉亚，这是阿碧。
22,好，所有的人手都到齐啦，那么我们出发讨伐魔物吧！嗯…
21,（她倒是知道自己有多吵……）
20,对！而且这也是件好事，因为我这样的人再有两三个会很烦的！
19,嗯……我们的增援只有克拉莉丝小姐一个人吗？
18,啊哈。了解了解，我自己也知道第一眼看上去我就是个普通的美少女嘛。
17,嗯嗯……至少比新人看上去再强一点点的那种……
16,当然可以！你认为谁会出现？
15,虽然说起来很怪……但是小姑娘你就是我们讨伐魔物的援军吗？
14,呼哈哈！我是美少女炼金术士克拉莉丝！耶！
13,唔！抱歉!或许我应该先自我介绍一下。
12,当然咯！你以为会是谁？
11,哇奥，竟然这么生气，你到了那个微妙的年纪了吗？
9,好吧……算了。我是美少女炼金术士克拉莉丝！耶！
8,嗯，对不起……你到底是谁？
7,猜猜看我是谁？嘻嘻…
6-sel2_txt,你迟到了。
6-sel1_txt,是谁？
6,会是谁呐☆
5,咦？你背后的人是谁？
4,我不想再等了……不如我们继续前进吧？
3,但是他们听说魔物太多以致难以独自解决，所以他们决定先叫来一些援军再继续前进。
2,在一座岛上，骑空团接受了一个讨伐山中成群魔物的委托。
1,他们应该已经到了。我想也许是迷路了。
0,呃……我想知道增援是要让我们等多久。
0-chapter_name,天真爆破少女
