id,trans
filename,scene_evt140531_cp5_q1_s20
info,scene_evt140531_cp5_q1_s20
25,哼……<br>不要太过松懈了。<br>附近有魔物的气息。
24,露莉亚也交到了志同道合的朋友<br>看上去真的很开心。
23,呃！<br>哦，哦。<br>对啊。
22,呵呵。透过这场旅行，<br>两个孩子完全变得要好了呢。<br>对吧，波雷米亚殿下？
21,……………
20,嘿嘿嘿……真开心啊。<br>那就说好了哦！
19,呵呵呵……真好啊……这个。<br>同露莉亚一道的话……<br>一定会很开心……
18,誒？那个……嗯……啊，<br>打倒玛娜维丹让雨停下之后，<br>想要和莎拉在一起在外面玩。
17,嗯……还有什么呢……想不到啊。<br>那么，露莉亚有什么想做的呢？
16,莎拉<br>还有什么想做的呢？
10,喂，<br>你们两个，别离太远了哦。
9,啊，那也不错呢……<br>和露莉亚一起……<br>吃点心吃得饱饱之类的……
8,学？学习吗？<br>难道不是吃美味的食物<br>吃得肚子鼓鼓的吗！？
7,简单的事情，吗……那……那个……<br>这样的话我呢……想和波雷米亚小姐……<br>一同学习，吧？
6,是这样吗？ 一定是……<br>莎拉想得太复杂了吧？<br>我认为简单点就好了哦。
5,呃，啊……没事……<br>我呢……今后的事情，<br>直到现在都没有怎么考虑过。
4,嗯……？<br>怎么了吗？
3,是，是吗……嗯……<br>结束之后……吗？
2,对不起……果然还是感觉很可怕，<br>就想着要想些快乐的事情……<br>誒嘿嘿……
1,誒……？<br>怎么了呢突然？
0,那个那个……<br>莎拉这次旅途完成之后<br>想做什么呢？
0-synopsis,「这场旅途结束后有什么想做的呢？」如此询问的露莉亚，莎拉说她并没有考虑过今后的事情。露莉亚催促说就是简单的事也可以，于是莎拉告知露莉亚自己小小的愿望是能和波雷米亚一道学习。露莉亚天真地告诉莎拉等打倒玛娜维丹雨停之后，想要和莎拉一起玩。对这个提案微笑着的莎拉，波雷米亚则在一旁静静地注视着。
0-chapter_name,第5话 少女的愿望
