id,trans
filename,scene_evt200328_cp6_q4_s20
translator,非常交易
info,scene_evt200328_cp6_q4_s20
73,和你们对战也久违了……<br>不用客气，来吧！
72,好了好了——！<br>聊天就到此结束了！
71,欧根你也……！
70,嘛，作为佣兵立场的家伙，<br>我也不是不知道啊……
69,不，就算这样……
68,佣兵的工作就是这样。
67,一码归一码。
66,怎么这样……<br>因为你们两位和黑骑士一起工作，<br>又和欧尔姬丝酱也关系那么好……
65,就算说为什么<br>工作是工作~……
64,<span class='scene-font-4'>哎！？</span><br>为什么会变成这样！？
63,抱歉呢~<br>姬塔团长你们搜寻的反叛军的士兵，<br>好像是我们。
62,<span class='scene-font-katari'>面对拔出武器准备战斗的斯特姆</span><br><span class='scene-font-katari'>姬塔他们困惑的神色愈发加重。</span>
61,哦，喂！<br>要做什么！？
58,工作中。
57,是的……<br>你们两位呢？
56,那可以说，姬塔团长，<br>你们是和埃尔斯特王国军一起的吗？
55,我们听说，<br>这附近有反叛军士兵的样子。<br>就来看看了……
54,呀……<br>姬塔团长你们才是，在做什么？
53,你们俩<br>在这种地方做什么？
52,德朗克！斯特姆！？
51,…………
50,你好——<br>姬塔团长——！
49,<span class='scene-font-katari'>姬塔他们前往侦查</span><br><span class='scene-font-katari'>目击到反叛军士兵的山里，</span><br><span class='scene-font-katari'>却遭遇的是──</span>
43,好！<br>那我们就出发吧！
42,是！<br>明白了！
41,你们做好准备，<br>等待我们的联络。
40,这样吗……<br>如果可以拜托的话，真是太感谢了。
39,<span class='scene-font-katari'>面对欧根说的话，</span><br><span class='scene-font-katari'>姬塔明确的点点头。</span>
38,可以吧，姬塔团长。
37,这样的话，就轮到我们灵活轻便的<br>骑空团出场了。
36,啊。<br>所以首先，<br>要把背后山里的情况掌握才行。
35,背后有可疑的情况的话，<br>就不能只在正面部署兵力了啊。
34,反叛军和王国军的战力差距显而易见。<br>本来的话，就这样正面将反叛军包围，<br>计划迫使他们投降的……
33,是，还没确认。
32,哈哈，原来如此。<br>情况我们已经了解。<br>现在敌人的数量还不知道吧？
31,正因如此我们才在这里铺设营地。<br>估计不会有从背后来的奇袭……
30,现在的话，<br>士兵的通行按理说是不可能的。
29,营地后边的山里，<br>因为相当久之前的大雨，<br>架在河上的桥被冲走了……
28,背后的话……<br>是深山啊。<br>有少数迂回过来了吗？
27,是，是！<br>其实有报告称，<br>营地后面发现了反叛军的士兵出现……
26,喂——！<br>发生了什么啊！？
24,那不是糟糕了吗！
23,反叛军的行动吗？
22,有点骚乱啊……？
21,敌人数量还没能确认——
20,——什么时候到背后了！？
16,啊嘞？<br>发生什么了吗……？
15,<span class='scene-font-katari'>这个时候，</span><br><span class='scene-font-katari'>营地内部突然骚乱了起来。</span>
14,是啊。<br>打起精神来吧！
13,我们作为战力，<br>尽可能的做出份内的以外毫无他法。
12,不管有什么理由，<br>在战斗持续延长之前结束，<br>是首要任务。
10,这样的话，<br>对面的要求也就能弄明白了吧。
9,但是，那就是……<br>即使要确认情况
8,看了现在埃尔斯特的情况的话，<br>积攒了不满的人，应该不在少数吧。
6-sel2_txt,<span class='scene-font-katari'>让我们赶紧制止吧</span>
6-sel1_txt,<span class='scene-font-katari'>为什么要叛乱呢？</span>
6,如果战争持续延长，<br>又会有很多人遭遇不幸的事。
5,欧尔姬丝酱，还有大家，<br>为了恢复国家而努力着。<br>然而……
4,<span class='scene-font-katari'>接受欧尔姬丝、亚当联络委托的姬塔团长他们</span><br><span class='scene-font-katari'>加入了战线。</span>
3,我还想着<br>国家已经稳定下来了呢。
2,埃尔斯特王国，<br>居然会发生这样的叛乱……
1,<span class='scene-font-katari'>与反叛军对峙的，</span><br><span class='scene-font-katari'>埃尔斯特王国军的营地。</span>
0-synopsis,姬塔他们接受了欧尔姬丝等人发来的联络，作为王国军参加了战斗。听了营地背后出现了叛乱军士兵的报告后，一行人前往侦察，却发现在那里出现的是斯特姆和德朗克。露莉亚等人对与黑骑士和欧尔姬丝关系很好的两人站在反乱军一边感到吃惊，但斯特姆和德朗克却不在乎，并向姬塔他们发起了攻击。
0-chapter_name,反叛军，或者是佣兵公会
