id,trans
filename,scene_evt190927_cp2_q3_s20a
translator,poss
info,scene_evt190927_cp2_q3_s20a
74,<span class='scene-font-4'>是！</span>
73,亚瑟，莫德雷德！<br>一起去帮助村民吧！
72,<span class='scene-font-4'>啊啊啊！</span><br>朝那里去了！
71,<span class='scene-font-4'>咕嘎！</span>
70,<span class='scene-font-katari'>在那里，旁若无人横行的飞龙，</span><br><span class='scene-font-katari'>正在袭击村庄。　<br></span>
66,<span class='scene-font-katari'>そうこうしている内に</span><br><span class='scene-font-katari'>齐格飞他们，</span><br><span class='scene-font-katari'>到达了勃艮第地区的村庄。</span>
65,む……<br>亚瑟、莫德雷德<br>可以看见村庄了。
64,<span class='scene-font-2'>啊、啊啊……只要有齐格飞先生一个人在</span><br><span class='scene-font-2'>大部分的问题</span><br><span class='scene-font-2'>都会有办法解决的感觉……</span><br>
63,<span class='scene-font-2'>……但是啊，虽然这么说了，</span><br><span class='scene-font-2'>齐格飞先生的话</span><br><span class='scene-font-2'>一个人基本上什么都能做到吧？</span><br>
62,我学到了！
61,是！　牢记住了！
60,是因为有伙伴的力量，<br>我才成为了骑士团长。
59,我希望你们记住的是，<br>我成为骑士团长，<br>绝不是靠一人之力这件事。
58,一点点也好，如果你们能从中学到什么<br>我就满足了。
57,有趣的感想什么的，<br>就不用说了。
56,是的……<br>对我们来说这个故事是想也想不到的规模，<br>怎么说好呢……
55,不会……<br>多么厉害的故事啊……！
54,呼……<br>说的稍微有点长了，<br>你们听腻了吗。
48,<span class='scene-font-katari'>就这样、黑龙骑士团的初代团长</span><br><span class='scene-font-katari'>齐格飞，诞生了。</span>
47,<span class='scene-font-katari'>欢声笑语此起彼伏之中，</span><br><span class='scene-font-katari'>齐格飞与古达相视而笑。</span>
46,务必让我也一起！
45,我们都在一直去的店等着呢，<br>之后一起庆祝吧！
44,古达！　齐格飞！<br>祝贺你们！
43,谢谢你，古达。
42,恭喜你，齐格飞。
41,…………
40,<span class='scene-font-katari'>四周掌声雷动，</span><br><span class='scene-font-katari'>所有人祝福成为</span><br><span class='scene-font-katari'>黑龙骑士团团长的齐格飞。</span>
39,那么，<br>我任命齐格飞	<br>作为黑龙骑士团的初代团长！
38,<span class='scene-font-katari'>诉说了决心的齐格飞，</span><br><span class='scene-font-katari'>从约瑟夫王那里接过黑龙骑士团团长的铠甲，</span><br><span class='scene-font-katari'>在王的面前跪下了。</span>
37,是……<br>我愿意接受！
36,<span class='scene-font-katari'>被约瑟夫王如此问道，</span><br><span class='scene-font-katari'>齐格飞</span><br><span class='scene-font-katari'>决意地回答道。</span>
35,我，做团长……
34,齐格飞呀，<br>你有成为<br>黑龙骑士团团长的意向吗？
33,呵呵……<br>古达这么说了的话，<br>我也没有异议……
32,古达……
31,齐格飞，<br>你愿意的话，<br>请务必接受团长的职务。
30,我相信那个时候……<br>在龙之巢的所有人，<br>没有人会有异议。
29,我吗……？
28,真正的英雄是你，<br>齐格飞。
27,讨伐真龙法芙娜的英雄<br>不是我……	
26,齐格飞吗……
25,比起我。齐格飞才是<br>与黑龙骑士团团长的身份更相衬的人。
24,是的，那是因为……
23,为什么……<br>我能听听你的理由吗？
22,陛下……十分的抱歉<br>我想要谢绝<br>黑龙骑士团团长的职务。
21,<span class='scene-font-katari'>无言的古达</span><br><span class='scene-font-katari'>在短暂的沉默后，</span><br><span class='scene-font-katari'>像是决定了什么地向陛下说道。</span>
20,我……黑龙骑士团的……
19,怎么样……古达啊。<br>你愿意接受吗？
18,然后，<br>将国立骑士团的团长古达<br>任命为黑龙骑士团的团长。
17,这回，将国立骑士团<br><span class='scene-font-spword'>改名为</span>“黑龙骑士团”。
16,<span class='scene-font-katari'>为了不错过约瑟夫王的发言，</span><br><span class='scene-font-katari'>大家都安静地洗耳恭听。</span>
15,……然后这回，<br>关于讨伐真龙法芙娜，<br>我有重大的发表。
14,是……
13,今后和我一起行动，<br>希望你能更多地参与到国家的中枢。
12,我任命你为<br>新的国王直属骑士。
11,然后，齐格飞。
10,感谢殿下。
9,感谢您慷慨的决定……
8,因此奖金将会成为<br>给受伤的士兵和他们的家属的<br>慰问金的一部分。
7,虽然预定有给古达和齐格飞<br>特别的奖金，<br>但因为两位勇者本人强烈的愿望而作罢了。
6,为了称赞<br>这一次两人在真龙法芙娜的讨伐战中的功绩、<br>在此表彰两位勇者。
5,是……
4,屠龙骑士齐格飞、<br>上前来。
3,是……
2,救国的英雄古达，<br>上前来。
1,<span class='scene-font-katari'>时间流逝，全部的事情都解决之后，</span><br><span class='scene-font-katari'>古达和齐格飞的身影出现</span><br><span class='scene-font-katari'>在宫殿的王座之前。</span>
0-synopsis,解决了事件之后，因为讨伐真龙法芙娜的功绩，古达和齐格飞受到了表彰。同时，国立骑士团改名为黑龙骑士团，在古达的推荐之下由齐格飞担任团长。说完过去的故事后，齐格飞三人到达了勃艮第地区的某个村庄，并遇到了袭击村民的飞龙。
0-chapter_name,第2话 异变
