id,trans
filename,scene_ult_chr110_ep1_q1_s10
info,scene_ult_chr110_ep1_q1_s10
75,这前方有很多魔物，<br>小心点！<br>姬塔！
74,哦！<br>那就拜托啦！
73,我明白了！<br>我们也会努力调查的！<br>对吧，姬塔！
72,总之……<br>我想先去调查一下<br>发生了事件的村庄。
71,那我们现在要去哪里呢？
70,呵……也是啊。<br>肯定又被人往不好的方向误解了……
69,好了好了，<br>齐格飞先生突然消失这种事<br>也不是第一次了！
68,但是……好担心啊，<br>齐格飞先生。
67,还不能确定……
66,什么嘛……齐格飞那家伙，<br>又被卷入麻烦事了啊！
65,<span class='scene-font-katari'>和兰斯洛与维恩汇合了的一行人，</span><br><span class='scene-font-katari'>在路上听说了事件的经过。</span>
62,我、我知道了。<br>就由我来说明详细情况吧。
60,既然决定了就赶紧行动吧！<br>好啦好啦，兰酱也赶紧的。
59,那、那个……<br>维恩先生？
58,你说这么回事……<br>到底是怎么回事啊！？
57,就是这么回事，碧君！<br>总而言之，让我们齐心协力，<br>找到齐格飞先生吧！
56,嗯……？<br>齐格飞不在这里吗？
55,啊，没错……<br>是这样的。
54,也就是说，<br>也要拜托姬塔你们<br>帮我们一起找齐格飞先生啦。
53,没有没有……<br>我是说你们来的正好啦！
52,……那个？<br>是在说什么呢？
51,哈……<br>看来没办法立刻解决了啊。
50,这、这样啊……<br>他不在姬塔你们那啊……
49,齐格飞先生不见了！
48,<span class='scene-font-katari'>在那封上里只有简短的一句话，</span><br><span class='scene-font-katari'>「我会暂时离开」</span>
47,<span class='scene-font-katari'>碧的手里拿着的，</span><br><span class='scene-font-katari'>是齐格飞亲手写的信。</span>
46,喂喂你们俩！<br>快来看看这个！
45,<span class='scene-font-katari'>与离开房间的村民擦肩而过，</span><br><span class='scene-font-katari'>姬塔一行人来到了两人这里。</span>
44,<span class='scene-font-katari'>村民像说梦话一样，</span><br><span class='scene-font-katari'>暗自嘟哝着对齐格飞的不信任。</span>
43,齐格飞……<br>那家伙是个怪物。<br>怪物是通不了人理的。
42,所以，今天能请您先回去吗？
41,……这件事……<br>暂且由我来负责吧。
40,<span class='scene-font-katari'>房间被沉闷的气氛所笼罩。</span>
39,不……不对……<br>那根本不是人……<br>那是，怪物……
38,<span class='scene-font-kokoro'>（……好吧。</span><br><span class='scene-font-kokoro'>知道了知道了。）</span>
37,<span class='scene-font-kokoro'>（……我理解你的心情，</span><br><span class='scene-font-kokoro'>但我们也不能对诉讼坐视不管。）</span>
36,<span class='scene-font-kokoro'>（你是让我相信这种糊涂话吗！？）</span>
35,<span class='scene-font-kokoro'>（喂，维恩。</span><br><span class='scene-font-kokoro'>稍微注意点言辞。）</span>
34,……呃，但是你看！<br>他也没有做这种事的动机啊？
33,我没有看错！<br>那真的是人类！
32,……啊，会不会是因为惊吓过度，<br>把熊错看成了齐格飞……<br>之类的～？
31,…………
30,……请相信我！<br>我确确实实看到了！
29,<span class='scene-font-katari'>维恩察觉到了在团员之间散播开来的不安，</span><br><span class='scene-font-katari'>立刻把在场的人们打发走了。</span>
28,行了行了～！<br>你们也差不多该回岗位工作啦～！
27,有没有可能是您看错了呢？
26,那个……<br>我没有怀疑您的意思……
25,<span class='scene-font-katari'>面对村民的发言，一种微弱的不安</span><br><span class='scene-font-katari'>向白龙骑士团的团员们袭来。</span>
24,……那具不祥的铠甲，巨大的剑，<br>绝对是齐格飞！
23,……我看到了那个人影……<br>他在村庄大开杀戒，<br>并且当场逃跑了……
22,<span class='scene-font-katari'>兰斯洛特和维恩正在听前来拜访的村民控诉。</span>
21,<span class='scene-font-katari'>某日，白龙骑士团得知，</span><br><span class='scene-font-katari'>在离王都很远的边境，</span><br><span class='scene-font-katari'>有一个村庄被齐格飞毁灭了。</span>
15,<span class='scene-font-katari'>村民躲在阴影中，</span><br><span class='scene-font-katari'>目击到了消失在林间的剑士。</span>
14,<span class='scene-font-kokoro'>（咿……那、那是……）</span>
13,<span class='scene-font-katari'>齐格飞茫然地站在原地。</span><br><span class='scene-font-katari'>他那具如同恶魔一般不祥的铠甲沾满了别人的鲜血。</span>
12,…………
11,<span class='scene-font-katari'>爆炎传出了轰鸣声。</span><br><span class='scene-font-katari'>不经意间，</span><br><span class='scene-font-katari'>照亮了齐格飞的侧脸。</span>
9,啊啊……
6,…………
4,呜……
1,…………
0,<span class='scene-font-katari'>鲜红的烈焰熊熊燃烧，</span><br><span class='scene-font-katari'>吞噬了村庄。</span>
0-synopsis,某日，白龙骑士团得知，在远离王都的边境，一个村庄被齐格飞毁灭了。而且，本来应该与姬塔一行人共同行动的齐格飞，也只留下了一封「我会暂时离开」的信，便不见了踪影。为了调查事情的经过，一行人和兰斯洛特以及维恩一起，前去调查发生事件的村庄。
0-chapter_name,漆黑的恶魔
