id,trans
filename,scene_ult_chr133_q4_5_s20
info,scene_ult_chr133_q4_5_s20
17,<span class='scene-font-katari'>看着那凛然离去的背影，希斯小声地回应道。</span>
16,……再见。
14,嗯……那么，再见了。
13,不，无所谓。
12,……抱歉，我说过头了。
11,……嗯。
10,嗯……但是，<br>我感觉你比起之前稍微改变了。<br>所以你现在才会在这里。
9,…………
8,是害怕受到惩罚，还是期待受到惩罚，<br>连自己都不清楚。
7,……！？
6,对于犯下的罪，要给予惩罚。
5,什么……？
4,我也许能稍微理解你的心情呢。
3,痛苦？<br>我才没……
2,……你看上去很痛苦啊。
1,哈啊……
0,嗯……是我输了呢……
0-synopsis,希斯赢得了战斗的胜利，艾瑟尔喃喃道「也许我能稍微了解你的心情了」。「犯下了罪行，就要受到惩罚。是害怕受到惩罚，还是期待受到惩罚，连自己都不清楚」，听到艾瑟尔说的话，希斯静静地品味起来。艾瑟尔看到他那副模样，评价道「感觉你和以前比有点变了」，便离开了。
0-chapter_name,暗夜的九个目标
