id,trans
filename,scene_evt171231_cp1_q2_s10
translator,kevin
info,scene_evt171231_cp1_q2_s10
143,…！@#￥%…&*…
142,嗞嗞嗞嗞嗞…
141,看起来有好多啊。突然冒出来乱窜，总觉得有点诡异。
140,这是什么？我听说最近到处都能看到那个。
139,远远地停在那，我也看不清楚。只能搞清它有六条腿。
138,哎呀…真遗憾。我还以为能仔细看看那个究竟是什么。
137,抱歉，露莉亚…它已经飞走了…
136,诶？？？哪里哪里？在哪里？小碧。
135,啊…那只像虫子一样的东西，居然停在了艇上！
134,小碧，怎么了？！
133,露…露莉亚！<span class='scene-font-katari'>姬塔</span>！
127,<span class='scene-font-kokoro'>为什么，心里有点不舒服…</span>
126,嗞嗞嗞嗞嗞…
125,…
124,<span class='scene-font-katari'>突然，巴萨拉卡停下脚步，望向天空。</span>
123,过得还好吗，<span class='scene-font-katari'>姬塔</span>他们。
122,<span class='scene-font-katari'>随后，在贝阿朵丽丝的带领下，泽塔他们走向了伊尔萨安排好的骑空艇。</span>
121,…那样的话，我没异议。
120,啊！是哒！或者说，作为监视者的我说的话，你必须听我的！
119,…记得也有魔医师吧。
118,那座城镇繁华昌盛。和<span class='scene-font-katari'>姬塔</span>一行会不会合且先不论，物资的筹措应该不会有困难吧。
117,…
116,唔…你为什么这么想和他们会合啊。有什么事情吗？
115,呃…啊…那个，你看，<span class='scene-font-katari'>姬塔</span>一行和……那个……
114,你总是在情况稳定前不想见<span class='scene-font-katari'>姬塔</span>他们啊。
113,啊。但是现在不想。
112,啊……这么说来，和他们也好久没见了。巴萨拉卡也收到了他们的来信了吗？
111,听说他们要来附近岛屿上的一个大城镇。怎样，是个好主意吧！
110,要不要去会会<span class='scene-font-katari'>姬塔</span>他们。阿碧说她最近没见泽塔和巴萨拉卡，十分想念。
109,嗯……
108,现在，我想休息一下，装备也要整理。我们去哪边？
107,……
106,这样啊。好吧，目前为止，我们也没什么办法呢。
105,啊。我还没听说有人被它袭击过。
104,不知道…找吃的吗？呐，小贝，那东西有什么害处吗？
103,…它是在找什么东西吗？
102,咋了？
101,嗯……？
100,嗞嗞嗞嗞嗞…嗞嗞…
99,有点…恶心。我还是第一次看到这种东西。
98,从昨天开始，它就在那到处飞动。虫子…我也搞不清是什么。
97,那个是什么…不是鸟吧。大虫子…？
96,嗞嗞嗞嗞嗞…
95,<span class='scene-font-katari'>泽塔突然注意到天空中有什么东西在飞来飞去，像一只大虫子。</span>
91,…嗯…？
90,明白。
89,说起来，船已经准备好了。去你想去的地方歇会。我之后再跟你们会合。
88,高层正在忙着互相掐架搞事，没工夫下什么命令。那就让我来吧。
87,啊…啊！我和尤斯提斯会负责监视你们的！
86,所以给你装上了监视器还给你安排了一个“优秀”监督员。对吧，小摔炮。
85,诶？…我们单独行动没问题吗？不是被上面“盯”着吗？
84,…接下来，长话就短说到这里。你们离开这个岛，做好准备。我要与你们分开一段时间。
83,…真是的，我想知道我们到底在和什么作战。
82,“它们开始理解人类”
81,不知道…但是，我听到了一个让人费解的消息。就那么一句…
80,…伊尔莎小姐。我们的敌人为什么要做这种愚蠢的事？
79,于是领主派和反领主派发生了矛盾，不久内战就爆发了…
78,于是领主开始疯狂的动用私人武装，把城里所有的流氓都关进了监狱…
77,然后领主的女儿就真的消失不见了。
76,但根据调查，并没有这样的事实。只是四处传播的流言而以。
75,从事情最开始就让人反胃。领主的女儿归来时被流氓绑架，伤痕累累。
74,镇上的居民互相争斗，不可避免地，会留下仇恨。
73,…打倒了为祸一方的<span class='scene-font-spword'>『敌』</span>，现在心情却一点也不爽快。
72,曾经外部企图对这座城镇进行干涉影响，但最后都事与愿违。只要他们还继续对外来人不信任，我们就无能为力。
71,…难道我们就不能帮镇上的人一把吗？
70,完全失去了城市的功能。暂时也无法修复。
69,这座城市，被<span class='scene-font-spword'>『敌』</span>破坏了吧？接下来会发生什么？
68,<span class='scene-font-katari'>它们走出酒吧。街道上到处都是战斗的痕迹。</span>
62,<span class='scene-font-katari'>“组织”的成员们决心协力战斗。</span>
61,呃……我…我会努力的。
58,很可靠嘛。让我看看在失败边缘通过考核的你，有些什么长进。
57,陷入困境越深，我的安布拉斯克之剑就越强大！全都交给我，不需要泽塔，不需要巴萨拉卡！
56,哼哼。那么我的剑会发挥出最大的力量！
55,里里外外都是敌人。情况不妙啊。
54,…总之，事情是搞清楚了。为了保护所有人，我们一定要完成这个任务。
53,也许间谍已经不在了。内部人员因为照顾自己的利害关系而互相对立，挑起争斗。
52,这就是为什么从上而下都是坨屎了。让人受不了…
51,我知道。敌方间谍巧妙地搞出了九个活宝互相掐架的场景。
50,可能是敌人派来的。
49,这就是为什么我们要离开？为什么这么乱七八糟？
48,看来使唤起来很便利。高层也被灌输了很多新立部队很优质的观点。
47,其中一个建立了与我们不同的部队。这是根据你们的信息建立起的新部队。
46,现在我们的“组织”一团糟。各个派系分成了9个部分，互相搞事。
45,就当我啥也没说过吧。
44,…
43,我不明白…为啥我一定要戴着这种东西啊……
42,为…
41,…这是连带责任。我是唯一有权限卸下它的人。带着格罗诺斯回来吧。
40,诶…？？啊…？？
39,也包括你。这就像是小崽子的项圈。
38,监视装置。丢失格罗诺斯的人现在将被监视自己的行动和位置。
37,…这啥？
36,<span class='scene-font-katari'>然后，泽塔的手被套上了铁环。</span>
35,<span class='scene-font-katari'>在尤斯提斯的催促下，泽塔不解地伸出手。</span>
34,把左手伸出来，泽塔
33,嗯？你俩怎么了？
32,……
31,……
30,不，就算是巴萨拉卡，那也说不通啊！
29,先不说巴萨拉卡，伊尔莎前辈…
28,因为上头想知道武器和契约者之间的联系…现在正是良机。
27,啊！我们可是组织的王牌呢！
26,哈？！活体实验？！为啥要突然被那样对待？！
25,比如说像活体实验怎么样？幸运的是，我和巴萨拉卡都是不会轻易就死的。
24,是什么，那个『另种角色』…
23,在“组织”中的<span class='scene-font-spword'>『另种角色』</span>将会被强加到我们身上。
22,我们会追踪它，杀死那个怪物，把它变回武器形态，然后回收。否则的话…
21,格罗诺斯变成了机械，在岛上有很多人目击过。下一个目标点已经确定了。
20,高层认为武器的丢失很严重。他们命令我们尽快找回。
19,正如我说过的，昨天我和铁鸡失事，致使组织成员死亡，格罗诺斯也丢失了。
18,好吧。那么，来说明下作战计划。
17,只要修复完毕，我就可以跟你们一起行动了。
16,巴萨拉卡，身体怎么样？
15,<span class='scene-font-katari'>巴萨拉卡从伊尔莎的手帕里拿起一片碎块，放进了自己兜里。</span>
14,啊，就这么办吧。
13,…这样的话，就让我留着吧。
12,没有。他是个孤独的人。没有家庭会因看到这个而悲伤。
11,送货地址是。
10,……
9,<span class='scene-font-katari'>说着，伊尔莎摊开掏出的手帕，露出包在里面的金属碎片。</span>
8,只留下了一些盔甲碎片，然后就蒸发了。对你的训练和责骂最后却只留下了这个。
7,那…那个，我能问问，那个叫莱斯特的家伙怎么样了吗？
6,无论如何，回收是首要任务。
5,第一个出现的怪物…是敌人的使者。不知道是受到了阿利亚内萨的影响，还是格罗诺斯本身的力量。
4,不…那不是魔物，而是一种别的东西。
3,没想到格罗诺斯会变成魔物。
2,了解了。
1,以上，就是事情的经过。
0-chapter_name,偷偷靠近之影
