id,trans
filename,scene_cp188_q5_s10
translator,雨降星
info,scene_cp188_q5_s10
45,彼此无法相容的二人的激烈交锋，\n使得这片虚伪的夜空也为之震荡起来。
33,感觉到这具异形确切的威胁与杀意，\n格兰特下意识地摆好了架势。
32,唔……！
31,做出一个足以杀掉您的我……！！
22,我没有制作出完美杰作的才能。\n但我很擅长制作\n能够满足某一需求的东西。
21,既然我知道你的力量，\n那你还觉得我会不做准备\n就向你挑战吗？
20,是的、是的……我知道。\n毕竟我已经被你搭救过无数次了。
19,可别小看我……\n我的实力你应该也是清楚的。
17,已经无需多言了……\n你就接受自己必死的命运吧。
16,那么，现在的你……\n你所讨厌的自己的样子，\n是谁决定的？
15,你仔细想想。\n<span class='scene-font-spword'>星之民</span>不会成长，\n只能照着被规定的那样降生。
14,为了能让德米乌尔戈斯多少听进去一点，\n格兰特卸下防备走近了他。
13,不是的。\n听我说，德米乌尔戈斯。\n你还没发现吗？
12,您到底要把我的自尊心\n践踏到何种地步才甘心……
11,拯救？您要救我？\n您还是一如既往地傲慢啊……！
10,你的愿望我也明白……\n所以，我也想拯救你。
9,德米乌尔戈斯，我……\n和你一起的旅程，\n真的很愉快。
8,面对平静地讲述着自身决心的德米乌尔戈斯，\n格兰特皱起眉头，\n开始慢慢组织语言。
7,我要杀了你，\n以此成为配得上母亲宠爱的存在。
6,不过，这段时间\n对我来说也很必要。
5,那段对您产生眷恋的时光，\n是我此生最大的污点……
4,果然，现在的我\n只要有母神一个就够了。
2,这很好。\n只有您不会为外物所动的行为方式，\n才能肯定现在的我的判断。
1,您应该也无从知晓吧。\n我的想法、愿望还有绝望……
0-synopsis,德米乌尔戈斯唾弃曾经的旅程，宣言自己要杀死格兰特，成为配得上阿斯特拉莉亚的存在。格兰特坦言说那趟旅程很愉快，并质问德米乌尔戈斯是谁决定了他所厌弃的自己的样子。可是德米乌尔戈斯并没有听进去。就这样，无法相容的两人在虚假的夜空下展开了激烈的交锋。
0-chapter_name,第188章 星之民德米乌尔戈斯
