id,trans
filename,scene_chr537_q3_s30
translator,エミル
info,scene_chr537_q3_s30
76,一如既往的采取别扭的态度接触人类的她，\n内心也确实开始产生变化了吧。
75,美杜莎一直笑嘻嘻的看着碧的追问。
74,什么呀！？告诉我吧！
73,哼哼！就~不告诉你！
72,那是什么？到底发生了什么
71,比起说是开心，不如说是有意义吧。
70,真是的，别卖关子啊。不是让人更在意了吗！
69,也不至于说是好事吧。
68-sel2_txt,遇到什么好事了？
68-sel1_txt,遇到什么好事了？ 玩的开心吗？
68,这不是蛇妹吗！你看起来心情不错！
66,哼哼哼~哼♪
65,和大家分别以后美杜莎回到了姬塔他们在的骑空团里。
59,美杜莎的脸上浮现出了像被阳光包围一般的温柔笑容。
58,虽然对小女孩一下子变得友好起来的事感到有点困惑，\n不过美杜莎还是率直的接受了她的好意。
57,(……偶尔这样也……不错吧)
56,(……跟我想的有点不太一样……)
55,结果上来说，一切圆满。
54,吵、吵死了！
53,达成了你想要的结果，\n再表现的更高兴一点如何？
52,太好了，小美！和她搞好关系了~！
51,嘿嘿……谢谢你，大姐姐！
50,什什什什么！？
49,小女孩用力点点头然后过去抱着美杜莎。
48,……嗯！
47,是，是我的姐姐这么说的！\n不是我要这么说！
46,……啊！？
45,…………
44,(姐姐……)
38,是啊，这也是美杜莎的优点。
37,不过你喜欢乘胜追击这点很可爱，我很喜欢哦。
31,…………
30,小美……
29,因为和以为一直会在一起的人分别……\n是特别难受的事。
28,不过要和我约好不要再做这么危险的事了。\n你的命并不只是属于你自己的。
27,你为了我才努力去采花……谢谢你。
26,得知小女孩是想安慰自己，\n美杜莎带着反省对小女孩说道。
25,…………
24,……因为大姐姐看起来很寂寞所以……
23,给我……？
22,村里的小女孩：想把这个，给姐姐……
21,小女孩慢慢掏出了一朵花。
20,那个……我……
19,你为什么要一个人去那么危险的地方？\n应该不是去玩吧？
18,稍晚一点也和哪吒汇合了，他们开始问小女孩问题。
17,击败魔物的美杜莎和巴尔称赞了对方的身手以后\n回到了小女孩的身边。
12,当然啊！
11,你的身手看起来没退步。
10,哼！也没什么了不起的！
6,噢啊……！
3,喝啊！
2,看招！
0-chapter_name,过家家大作战
