id,trans
filename,主线剧情第114章第3节第1幕
translator,rei
info,scene_cp114_q3_s20
123,所以……<br>如果想不被弄坏的话，<br>还希望你们拼尽全力来对付我呢……！！
119,但是啊……<br>这份力量，就算是我……<br>也很难手下留情。
118,缠绕着压倒性力量的洛基，<br>带着强烈的威压感，<br>向众人迈出了一步。
117,在你们冒险的期间，<br>我可不是一直旁观着的。
116,骗人……<br>为什么洛基拥有……<br>和拉卡姆他们相同的力量……
115,这就是……<br>空之民与星之民的区别所在。
100,但如果是星之民的话，<br>能引出超越星晶兽本身的力量。
99,但是啊，说是这么说，<br>但以空之民的身体，<br>能引出的力量是有极限的……
98,与星晶兽进行契约，<br>从而引发出真正的力量……
94,能使用这份力量的，<br>并不是只有空之民而已……！！
93,但是啊……你们还记得吧。<br>你们应该知道其原理。
92,“教义的奥义”……真是可怕的力量啊。<br>空之民也能够使用星晶兽的力量什么的。
91,看着拉卡姆、伊欧、欧根的样子，<br>洛基轻松的姿态并没有崩溃，<br>嘴边更是浮出了笑容。
90,这就是……你们的力量吗。
89,看到拉卡姆等人展露出来的力量，<br>芬里尔也进入了临战态势。
88,绝对……不会让你逃掉的。
80,还有，你这家伙接下来准备干什么。<br>该不会是要逃吧？
52,这里太窄了……到外面去。
51,状况我们已经理解了。<br>也知道你有多么没人性了。
50,姬塔一行人，<br>像是要保护志鸟一般，<br>站到了她的前方。
49,是啊……真是够了。
48,哎呀……？
47-sel1_txt,<span class='scene-font-katari'>够了，闭嘴。</span>
47,唔……！！
46,所以说啊，<br>这也是你所期望的结局。
45,是啊……你不是很想见米卡波西吗？<br>毕竟她是抚养你长大的亲人啊。
44,为了我……？
43,解开这个封印，<br>同时也是为了你啊，志鸟。
42,因为对我的计划来说是必要的。
41,为什么……要解开封印呢。
40,洛基看着倒在地上的福音之民，<br>若无其事地说道。
39,为了解除封印，<br>我多多少少利用了他们。
37,现在虽然看起来是幼女的姿态，<br>但她真正的力量可不是这种东西。
36,她的记忆，<br>以及真正的力量，<br>也被施加了封印。
35,它的存在<br>似乎是被长城所封印了……
33,然后呢，<br>虽然她是我的目标，<br>但封印似乎有两重。
32,嘛，虽然在时间上好像有挺大的差池，<br>在境界里也确实挺罕见的。
31,…………
30,和那边空之民的少女，<br>志鸟一起，<br>对吧？
29,然后，<br>正因为你们破坏了长城，<br>他们才掉到境界来的。
28,长城……<br>竟然有这样的秘密……
27,洛基向姬塔众人说明了有关<br>狂气的星之民，<br>米卡波西的事情。
26,而且不是个普通的星之民。<br>她是你们所熟知的某个遗物……<br>也就是长城的制造者。
25,这孩子……米卡，真正的名字是“米卡波西”呢。<br>和我一样，是星之民。
24,洛基抱着失去意识的米卡，<br>正坐在房间的某个角落里，<br>指着周围。
22,如你所见。<br>这里的惨状，是这孩子造成的。
21,到、到底发生了什么！<br>到底出什么事了啊！？
20,米卡……
19,看着失去意识倒下的米卡，<br>洛基连忙走过去抱住了她。
18,嘿哟……
15,说啊……志、志鸟————
14,唔……
13,为什么……<br>背叛……了我……？
12,为、什么……
11,诶……？
10,志鸟……为……什么……？
9,米卡……！<br>对不起……对不起……我……！
8,啊……志、志……鸟……
7,米卡的身体大幅地抖了几下，<br>随后就像是取回了意识似的，<br>看着志鸟。
6,……唔！？
5,米卡……
4,但是，作为制造这副惨状的理解者，<br>志鸟向最爱之人迈出了一步。
3,与房间中的惨状好不相称的少女，<br>只是茫然地注视着姬塔他们。
2,米卡……
1,…………
0-synopsis,看到志鸟、听到了志鸟的声音以后，米卡失去了意识。洛基告诉大家，长城正是米卡为了复仇而制造出来的武器，正因为大家破坏了长城，米卡才和志鸟一起落到境界之中的。为了自身的计划而利用了福音之民、甚至解放了米卡波西封印的洛基，令姬塔一行感到十分生气，并向他攻去。
0-chapter_name,第114章 从福音归来
