id,trans
filename,scene_fate_chr659_ep1
info,scene_fate_chr659_ep1
149,答案就隐藏在\n狂风呼啸的冰天雪地中。
148,谜之少女、菲琳\n究竟是为何被魔物盯上呢。
147,于是，接受了伊妮的委托的一行，\n再次投身银冰的风雪中。
146,那，事不宜迟，我们出发吧！\n我会把大家带到菲露酱那去！
145,大家...！十分感谢！
144,是的！\n而且，不可能放着陷入麻烦的人不管！
143,嘿嘿！\n毕竟被伊妮帮了忙，\n有恩于我们了。
141-sel1_txt,会帮助你的。
141,看到着急的伊妮，\n意识到事情并不简单的姬塔\n认真地点了点头。
140,对不起，现在没有解释的时间了！\n但是假如就这样下去，菲露酱会有危险的！
139,被盯上啥的...\n那个魔物，难道不是普通的魔物吗？
138,拜托了，姬塔小姐！\n能否帮我一个忙？
137,那些家伙，\n一定是盯上了菲露酱！
136,听到突然响彻洞穴的咆哮声，\n伊妮露出了严肃的表情。
135,难道...！
134,啊，就是那个魔物的声音！\n难道又跑出来了！
133,刚才那个难道是...
131,喂喂。\n稍微冷静一点！
130,但、但是！\n那个孩子只是在、\n完成自己的使命而已！
129,是的...
128,菲琳小姐？\n是伊妮小姐认识的人吗？
124,那大概是菲...菲露酱...\n应该是名叫「菲琳」的孩子。
120,那个姐姐、咋回事啊？\n刚想着是被她救了，\n结果又把俺们用雪暴吹飞了...
119,但是，那之后，\n被那个孩子掀起的吹雪\n吹飞了...
118,对着歪着小脑袋的伊妮，\n一行人讲述了自己被魔物袭击，\n随后被谜之少女救助了的经历。
117,话说回来，姬塔小姐\n你们为什么会倒在那种地方？
116,要是待在暴雪中，\n可能就要被冻在里头了。
115,你昏迷过去，\n我们也没法返回骑空艇，\n于是这家伙就把我们带到这来了。
114,是姬塔小姐呢！\n请多关照！
113,是伊妮小姐呢。\n我是露莉亚！\n这边是碧，这位是...
112,啊，抱歉没有介绍自己。\n叫我伊妮就行！
111,嗯...
110,是的，谢谢你帮助了我们！
109,那时，与不熟悉的声音一道，\n小小的身影出现了视野中。
108,......啊！她醒啦！
107,面对露出担心神情看向自己的露莉亚和碧，\n姬塔点点头表示自己没问题，\n站起身来。
106,你一直没有醒，\n我们都担心死了！\n还有哪里痛吗？
105,姬塔！\n太好了、你醒了！
102,...喂。\n喂、姬塔！
90,姬塔最后看见的景象，\n是背向而行，隐身于暴雪中的\n少女的看上去十分寂寞的身影。
87,......
85,雪暴越来越强，\n将一行人的身体的身体悬浮起来，\n就这样送走了。
82,啊啊啊啊！
81,风太强了，站不住...！！
80,呜哇哇哇哇！\n这...不妙啊...！
79,与那句话一起，\n少女的身体旁边吹起了强烈的雪暴，\n向一行人袭来。
77,......以后，不要再靠近了。
76,呃？\n对、对不起！\n风声太大了听不到...！
75,......我讨厌温暖的东西。
74,猛烈的吹雪与少女的细语同时袭来，\n姬塔一行人只能奋力稳住身体。
73,呜哇！\n怎么了？
71,......但是。
70,......你们的话语，很温暖。
69,那个，十分感谢您帮了我们！请问您是...？
68,好强...把魔物群一瞬间\n就全冻上了！
67,袭来的大群魔物连攻击也未被容许，\n就被少女瞬间全部冻结。
60,......冻结吧。
59,呜哇！\n又冒出来了！
58,噢噢噢噢噢噢！
57,是谁啊，那个家伙？\n在这种暴雪天里，到底在做什么——
56,从吹雪中现身的，\n是以冷峻目光看着一行人的、\n长着角和大尾巴的少女。
55,女...女孩子？
54,......
49,看见连火球都被一起冻结的魔物、\n呆然的姬塔一行人面前，\n突然吹起了飞雪的漩涡。
48,魔物...被冻结了？
42,那一瞬间——
41,看见魔物放出的火球向露莉亚飞去，\n姬塔匆忙跳到火球面前。
40,呀——！
37,后面！！
36,——
35,强烈的暴雪隐藏了魔物的踪迹，\n不知从哪飞出来的火球使得姬塔陷入了苦战。
34,可恶，雪太大了看不清魔物的位置了！
27,——！！
25,喂喂...\n这个数量攻击到骑空艇的话，\n可真的不妙了！
24,呜哇！\n什么时候聚集起了这么多魔物...！
23,咕噜噜噜噜！
17,骑空艇被袭击了就麻烦了，\n还是去看看什么情况吧。
16,刚才那个，难道是魔物？\n感觉很近了啊...
15,随后，这次清楚地听到了类似野兽的咆哮声，\n姬塔一行人面面相觑。
13,听到露利亚的话语后，\n姬塔和碧将耳朵贴近窗口。
12,嗯...不是暴雪的声音吗？
11,刚才，有没有听到什么声音？
9,眺望窗外的姬塔一行，\n看到暴雪毫无停息的迹象，\n都露出了不安的神情。
8,不仅如此，反而还变强了...\n希望骑空艇不要被雪给埋了...
7,吹雪，依然没有停呢...
2,姬塔一行人判断继续航行很危险，\n决定在近处的空岛上着陆，\n等待暴风雪过去。
1,某日，\n在空域中航行的格兰赛法号遭遇了突如其来的暴风雪。
0-synopsis,某日，因暴雪被迫停泊在近处的空岛上的姬塔一行，听到了魔物的动静，为了保卫骑空艇开始讨伐魔物。随后，一位少女现身，在讨伐了魔物的同时拒绝并吹飞了一行人。从昏迷中醒来的一行人遇见了冰妖精伊妮，伊妮拜托大家，吹飞他们的少女·菲琳被魔物盯上，希望能帮助她。
