id,trans
filename,scene_evt180131_cp1_q1_s10
info,scene_evt180131_cp1_q1_s10
68,明白了！<br>我们马上来！
67,还是带你们去看来的更快。<br>快点走吧！
66,烦恼！？<br>瓦姬，是在哪里！？
65,我感到有什么在散发着强烈的烦恼！<br>大家一起去看看吧！
64,怎么了？
63,啊，瓦姬拉。<br>果然出了什么事吗？
62,<span class='scene-font-katari'>是今年的岁神西北西方向犬神宫的守护神瓦姬拉和她的从者戛尔迦那。</span>
61,<span class='scene-font-katari'>一名稚嫩的少女带着一只巨大的狗跑了进来。</span>
59,喂！大家！<br>不好了！
53,<span class='scene-font-katari'>某种神奇的异样让神将们产生了疑惑……</span>
52,没有……？
51,露莉亚，你有感觉到什么吗？
50,我也是……？
49,我也感觉到了，不过不太明白。
48,有种奇怪的感觉。<br>是什么呢？
47,请问怎么了吗？
46,叽……？
45,嗯……？
44,嗯……？
39,<span class='scene-font-katari'>除夜还是没有回来。</span>
38,<span class='scene-font-katari'>也在去年“除夜撞钟”时与神将同行，因此也被叫来参加今天的会议。</span>
37,<span class='scene-font-katari'>而姬塔一行每年都会前去各个年份的岁神所守护的神社拜访——</span>
32,<span class='scene-font-katari'>过去担任岁神的神将都聚集在一起讨论除夜还没回来的问题。</span>
31,<span class='scene-font-katari'>现在已经离去年年末除夜失踪之后过了几天。</span>
30,这样啊。
29,我们已经出动全族人去找了，但实在没有线索……
28,是的……<br>自从它飞走之后就没有任何回来的征兆。
27,对了。除夜还是没有回来吗？
26,因为监视除夜通常都在天气寒冷的时候。
25,是的……！温暖的感觉让我的身心都开始放松了！
24,这温度真是让我这老头子深受感动啊……
23,玛琪拉大人……！谢谢您把这么神奇的礼物也送给我们……！
22,<span class='scene-font-katari'>姬塔坐进玛琪拉亲手制作的被炉之后也被其中的温暖所感动。</span>
21,呼～真暖和～！
16,哇，那就打扰啦！
15,姬塔你们也不要窝在角落里了，来被炉里面暖和一下吧。
14,<span class='scene-font-katari'>她是正西方向鸟神宫的守护神玛琪拉，担任去年的岁神。</span>
13,安琪和阿妮拉能喜欢被炉真的太好了。
12,<span class='scene-font-katari'>她是南南西方向羊神宫的守护神阿妮拉，担任大前年的岁神。</span>
11,能做出这样暖暖和和的东西……真是让人敬佩……
10,呵呵呵……是呢……
9,<span class='scene-font-katari'>她是西南西方向猿神宫的守护神安琪拉，担任前年的岁神。</span>
8,温泉……<br>就像在泡温泉一样好暖和～……
7,啊……<br>玛琪真是厉害啊～……
0-synopsis,新年伊始没过几日，祭祀除夜的村中，十二神将阿尼拉、安琪拉、玛琪拉聚集在一起，开会讨论除夜的去向。姬塔等人坐在玛琪拉亲手制作的被炉里取暖。这时，今年的岁神瓦吉拉赶了过来，告诉众人她感受到了非常强烈的烦恼的气息。
0-chapter_name,第1话 渴爱的舞者
