id,trans
filename,scene_ult_chr272_ep1_q4_s10
info,scene_ult_chr272_ep1_q4_s10
76,<span class='scene-font-katari'>波曼笑得不怀好意，</span><br><span class='scene-font-katari'>但现在的艾鲁，</span><br><span class='scene-font-katari'>无计可施。</span>
75,你就老实看着吧。<br>我会摆平一切的。
74,可恶……！
73,……想也知道。赢的当然是我。
72,<span class='scene-font-katari'>仿佛能点燃空气猛攻之下，</span><br><span class='scene-font-katari'>艾鲁败下阵来。</span>
70,呃啊！？
64,哈哈哈哈！<br>太温吞了，艾鲁！！
63,开什么……玩笑！！
62,用力啊，艾鲁！<br>你还能再加快速度吧？
61,<span class='scene-font-katari'>艾鲁和波曼仿佛要将</span><br><span class='scene-font-katari'>自己烙印在对方身上一般</span><br><span class='scene-font-katari'>拳拳相搏。</span>
57,<span class='scene-font-4'>闭嘴！！</span>
56,有意思，来吧！<br>我喜欢这种解决方法喔？
53,混蛋……！
52,……艾鲁啊，<br>光用嘴巴喊，<br>你怎么可能阻止得了我？
51,我不知道你想做什么，<br>但绝不会让你任意妄为！
50,啊？
49,……不行！
48,我会帮你把那些麻烦<br>全部毁掉，<br>给你一条简单易懂的路。
47,你放心吧。
46,…………
45,何必去在意理由这种<br>无趣的事，<br>遵循本能就够了！
44,你的好斗，<br>追求力量和战斗的欲望<br>就是本能！
43,战斗也同理啊，艾鲁。
42,这……
41,人会犯困会肚子饿，<br>需要理由吗？
40,你真是傻到极致了。
39,那又怎么样。
38,去思考什么使用力量的理由？<br>之类的事。
37,说起来，你好像<br>还在自寻烦恼？
36,…………
35,多么可笑啊！
34,最终还是被我给吞噬了。<br>而且理由居然是为了保护<br>你曾经排斥的乏味情义……
33,拒绝我的存在，<br>却又依赖力量。
32,想干什么，我……
31,说到底，你究竟想干什么？
30,装什么傻啊。<br>你明白的吧？
29,虎头蛇尾……？
28,你不觉得现在这发展<br>虎头蛇尾很难看吗？<br>是吧，艾鲁。
27,现在的你再怎么瞪，<br>我也不怕。
26,你这、混蛋……！
25,哈哈哈！<br>艾鲁啊，你感觉怎么样？
20,……算了，没什么。
19,嗯？　怎么了，<br>「姐姐」？
18,艾鲁，我问你……
17,…………
16,<span class='scene-font-katari'>杰西卡直直盯着</span><br><span class='scene-font-katari'>艾鲁──波曼的脸，</span><br><span class='scene-font-katari'>眼神带着审视。</span>
15,……是啊，很担心。
14,太好了……<br>我们都很担心你。<br>对吧，杰西卡。
13,嗯，没问题了。<br>身心舒畅。
12,你最近看起来一直很困，<br>也已经没事了吗？
11,这点小伤没事没事！<br>我现在状态超好。
10,你的伤不要紧吗？
9,那不算什么。<br>是他们太弱。
8,哈哈！<br>果然艾鲁很强啊！
7,艾鲁救了我们！<br>他打赢了对面一群人。<br>特别厉害。
6,而且……
5,"不用道歉的，这不是<br>姬塔的错！ "
4,<span class='scene-font-katari'>姬塔也为没有跟着她们，</span><br><span class='scene-font-katari'>向露莉亚道歉。</span>
3,真的是好凶险啊。
2,<span class='scene-font-katari'>姬塔等人顺利汇合，</span><br><span class='scene-font-katari'>然后一起</span><br><span class='scene-font-katari'>回到了格兰赛法。</span>
1,哎呀，真没想到<br>你们竟然遇上了这种事。
0-synopsis,打倒前黑拳手，姬塔等人返回飞艇。可是，艾鲁的身体已经被波曼占领。波曼伪装成艾鲁生活，并对艾鲁说「好斗是你的本能，你只需要跟着本能走！」。艾鲁攻击波曼试图阻止他，却败在他手下，波曼露出不怀好意的笑容说「我会摆平一切」。
0-chapter_name,钝色的蜃气楼
