id,trans
filename,scene_evt230329_cp4_q3_s10
translator,煌月夜
info,scene_evt230329_cp4_q3_s10
104,世界上哪会有这种好事。
103,托莫伊后来说。
102,喂，这位美女……?这、这、这么强硬的……可是我、我……!
100,哎呀讨厌。这么青涩呀。不过没关系♪我们会教你的，呵呵。
99,但是!但是但是但是……!我已经有心上人小芙了……! !
98,呜呜……就像英格哥那样，和这样的美女接触也是迈向型男的一步?
97,这时，犹豫不决的托莫伊的脑海里浮现出英格威的脸。
94,不，但是……
93,喂，哥哥……我们到那边去聊吧♪
92,啊，抱歉……
91,想调情的话，就到别的地方去吧!
90,喂，小哥!你到底来不来下一局?
89,小芙……
88,托莫伊想象着如果运气好能够如何如何，产生了肮脏的想法，突然，他的脑海中浮现出小芙的脸。
85,(我怎么可能错过这种千载难逢的机会啊! ?)
84,(是钱吗? 是钱吧? 我知道! 可是……可是……)
83,对我! ? ……有兴趣! ?
82,没什么事……这不是对你有兴趣嘛♪
81,那个……那个……有、有什么事吗! ?
80,面对靠在他身上的美女们，托莫伊的脸变得通红僵硬。
79,呵呵呵……哥哥，你真的好强啊。
77,噗哈! !哎，什么什么!? 聚着?都在我周围聚着?
76,不知不觉中，他被一群美女包围了。
71,在那之后，托莫伊依然运气不错，大获全胜。
70,那么，庄家。下一局吧。
69,但是你看。有句话叫胜负都看运气。所以重新演算，再试一把?
68,咩?这位大哥是一直在输吗?太糟了。
67,啧……
66,哎呀，实在是太感谢大家了!
65,托莫伊目送理查德离开后，看着自己面前堆积如山的筹码，露出了灿烂的笑容。
64,等会儿见!前辈也在那儿大显身手赚一笔吧!
61,行，我先去隔壁玩玩。你继续努力。
59,多亏了理查德前辈，我是沾了你的光!呜～太棒了!
58,不错啊，托莫伊君。这不是已经把好运引来了?
57,噗哈哈哈哈哈!皇家同花顺! !
51,真的假的!? 那我赶紧去整点代币!
50,没事，没事。我这个赌博天才会指点你的。
49,哦，不错啊──但我运气真的很差……
48,嘿，托莫伊君。为了消遣……去赌场玩玩怎么样?
47,唉……
46,啊哈哈哈哈!
41,交心的两人举杯畅饮，对恋爱和人生的烦恼各抒己见。
40,那我们……真是同病相怜。
39,不，其实我也是。我自己这么想，连我朋友们都觉得我运气太差。
38,喂喂，笑过头了吧──
37,哈哈哈! 不幸的专家!
36,这是很平常的事。哈哈……
35,话虽如此，不过对于身为不幸专家的我来说……
34,哎……太惨了……
33,然后……出于对狗的恐惧，我在特蕾丝小姐面丑态毕露……
32,啊。那太糟了……理查德前辈，弱点属性是狗来着。
31,就在我鼓起勇气想约她出去的时候……突然窜出一条狗。
30,……正如托莫伊君所说的那样。确实是特蕾丝小姐的事。
29,啊，没什么……别放在心上。如果是我的态度暴露的，那就是我自己的错了。
28,啊，我……说话考虑不周。抱歉……
26,哎!? 难道!?你觉得大家看不出来?
25,哼!为什么突然提、提、提起特蕾丝小姐的名字!?
24,我就直接问了……是不是特蕾丝小姐的事?
23,(啊──对了。理查德前辈，喜欢决斗者特蕾丝小姐……)
22,恋爱……?
21,哎呀，恋爱这东西，真是无法心想事成啊。
20,啊……你看得出来?
19,理查德前辈……是有什么烦恼吗?
18,"酒能抚慰虚弱的心灵……开个玩笑。啊哈哈! "
17,好的～
16,呼……这酒有劲啊。那边的小哥，能再来一杯吗?
15,两人轻轻碰了碰手中的酒杯，喝了一口。
13,是啊。你说的对……
12,哈哈……我觉得人啊，都有自己应有的角色。
11,就是！ 哇～真的有共鸣，有亲近感!
10,感觉就算去劝也劝不住呢。
9,啊，没关系，没关系，我也一样。
8,……是的。
7,然后假装没看见。
6,啊……
5,亚欧伊多斯他们闹翻的时候，你很苦恼要不要去劝架吧?
4,偶然也在场的理查德轻轻坐在托莫伊旁边。
3,什么?
2,现在的我……和托莫伊君有着同样的心情。
0-synopsis,托莫伊深感自己的没用，这时理查德在他身边坐下。理查德说每个人都有相应的角色，托莫伊对他产生了亲近感，两人互相安慰。在理查德的邀请下，托莫伊前往赌场，幸运地连赢。得意忘形的托莫伊不知什么时候已经被美女包围，还被她们带走。
0-chapter_name,第四话 相称，不相称
