id,trans
filename,scene_evt210316_cp13_q3_s10
translator,凛
info,scene_evt210316_cp13_q3_s10
251,……交给我吧。
250,了解。
249,按最初的计划，\n之后交给你……\n交给你们解决了。
248,尤斯缇斯，拜托你了。
247,……是……
246,小丫头，你已经可以去休息疗伤了。
245,……是吗。
244,……似乎不行了。\n能量已经……
242,……亚玛呢？
241,嗯，去吧。\n这里已经没问题了。
240,虽然交给那些家伙没问题……\n但我也要赶紧回去了。
239,还有一点时间。
238,尤斯缇斯，迪亚斯珀拉那边怎么了？
237,唇边微微扬起一个弧度，\n尤斯缇斯将弗拉梅克塞回了枪套。
236,我知道。
235,呵……还真是一如既往毫不留情啊。\n但我的身体可是特别制造的。
234,我不是说了吗，叫你忍忍。
233,就算有玛琪拉帮忙加入绝缘体，\n还是有点难以忍受。
232,没必要这么夸张。\n弗拉梅克的麻痹我感觉才是最过分的。
231,已经可以了，别说话了铠甲鸡。\n你知道你现在全身像\n干了的屎一样破破烂烂的吗？
230,所以或许是什么反噬吧……
229,我也不是很清楚……\n那家伙似乎往自己身体注射了几次药。
228,幸好……\n但为什么只有那家伙的身体\n没停止崩坏呢？
227,消失，了……？
221,已经全部、消费……\n不对，中和……？\n算了，怎么都好……我已经……
220,化石之民……不对，空之战士啊。\n这是场不错的战斗。\n我的肾上腺素通过这个……
219,迪安的身体发出猛烈的崩溃声，\n他俯视着倒下的巴萨拉卡，笑了。
218,在溃散……
214,但是，已经到此为止了。
213,呜、呜……
212,全员拉开距离！
211,迪安边发出怒吼边站起，\n除了不能动弹的巴萨拉卡，\n在场全员都惊得摆出战斗架势。
210,！？
208,咕呜呜呜噢噢噢噢噢……！
207,…………
206,巴萨拉卡！\n现在还不能动！
205,月之战士……\n迪安呢……？
204,无论如何，帮大忙了。
203,所以才用弗拉梅克吗……
202,详细的我也不清楚。\n貌似可以通过电流\n镇压那个兵器的效果。
201,这是怎么回事……？\n尤斯缇斯，你做了什么。
200,啊，崩坏停止了……？
199,没、没事的……
198,巴萨拉卡！\n振作一点巴萨拉卡！！
197,姆……唔……
191,是！！
190,马上把铠甲鸡扯开！！\n不要碰到那个月球的家伙！
189,呼……
187,呜，嘎……
185,呜，咕……！！
184,咕啊！？
183,弗拉梅克释放出的纤细雷光，\n像锁一般缠住了迪安和巴萨拉卡的身体。
180,弗拉梅克……！！
176,巴萨拉卡，忍一下。
175,尤斯、缇斯……！
174,之后再说明。\n先要阻止那个。
173,尤斯缇斯！？\n为什么你会在这……！？
172,我来解决。
170,！？
169,伊尔莎，退下。
168,这样的话，连你也会……！
167,我会抓住这家伙\n直到最后一刻……！！
166,伊尔莎，别过来……！\n在场的全员都原地待着不许动……！
165,巴萨拉卡！！
164,巴萨拉卡的铠甲，\n连同其下的身体部分，\n缓慢而切实地开始溃散。
163,为、为什么……\n连……巴萨拉卡也……
162,侵蚀迪安身体的崩坏\n从两人接触的地方向巴萨拉卡扩散。
161,那也是彼此彼此呢。\n就算你用药暂时挺住了，\n也不是永久的吧？
160,但是，你这样没事吗？\n就算你再怎么结实，\n也无法逃脱分子结合力的崩溃。
159,彼此彼此。
158,嗯。\n还能动吗。
156,咕呶，呜……！
155,不会……让你得逞的！！
153,咕……！
152,迪安弹飞古茵后，\n向着下一个目标伊尔莎逼近。
151,你就是这里的头吧？\n封印武器尼巴斯……感觉不错。
149,古茵！！
147,呀！？
145,滚开！！
144,啊……！
140,天真！！
138,别畏畏缩缩的！\n把他干碎成灰！！
137,那家伙身体的崩溃并没有停止。\n只是暂时变慢了而已！
135,全体齐射！！
134,假的吧！？\n为什么还能动啊！！
133,哈哈哈哈哈——！！
132,迪安再次把别的小瓶插入身体，\n继续向据点突进。
131,哼！！
130,果然是，威胁……！\n要在这里碾碎！！
129,迪安看着渐渐溃散的自己的身体笑了。
128,这是……！
114,咕呶……！？
106,是！！
105,就是现在！\n小丫头！！
100,但迪安的动作也同时定住了一瞬。
99,什么！？
98,纠缠着迪安的古洛诺斯失去了力量，\n同时巴萨拉卡也倒在地上。
96,呶……！？
86,现在正是展示你力量之时，\n对狂乱的战火降下制裁吧！！
80,——调停之铳尼巴斯啊！
77,我不会让任何人死……贪心又怎么样。\n这就是我战斗的意义。
76,呼……
75,伊尔莎队长……！？
74,YES，MAM！！
73,其他人准备战斗！！\n给我缩紧屁眼准备好！！
72,没时间说明了！\n听到了吗？\n绝对不要弄错时机和目标！
71,诶……！？
70,你去准备启动亚玛。\n按我的示意发射。
69,是要迎击吧！？\n我也……！
68,伊尔莎从枪套里拔出巴尼斯，\n身旁的古茵也摆好战斗架势。
67,我又怎么能在这里牺牲你！！
66,本来这场战斗开始的原因，\n也只是为了帮助卡西乌斯和艾扎克两人。
65,……我不会用数量去衡量人命。
59,咕呶……伊尔莎！\n你在做什么！？\n<span class='scene-font-4'>不要犹豫了！　快！！</span>
