id,trans
filename,scene_evt170531_cp6_q3_s10
info,scene_evt170531_cp6_q3_s10
31,我也是宣誓效忠于圣骑士团之人，就让我遵从于我所相信的正义吧。
30,科迪莉亚酱……
29,有你陪在身边我就安心了。何为对，何为错……我也绝不会将二者混淆。
28,你一直都在教导我呢。每当我迷失的时候，都会立刻察觉到并指引我……
25,…………
24,科迪莉亚酱难受的话，我也全力全开的觉得难过……！
23,所以说……我实在还是全力全开地……不知道怎么办才好…
22,但不得不去做的科迪莉亚酱，肯定也是全力全开的很难受吧？
21,对于夏洛特团长阁下的审问，虽然全力全开希望它不要发生……
20,因为是同期入团的伙伴啊。这种程度的事情还是全力全开的明白的。
19,布里吉尔……为什么会这么想呢？
18,虽然偶尔也会露出笑容，但也并不是发自内心的笑容……
17,科迪莉亚酱，总是一副很难受的表情！
16,呵，还以为你想说什么呢，我可没有勉强——
15,我希望科迪莉亚酱不要太勉强自己。
14,怎么了吗？
13,游击队的任务……吗。
12,这正是，隶属游击队之人的任务。
11,“对扰乱光荣的圣骑士团之律法，令伟大的圣王阁下之名蒙羞之辈执行审问……”
10,正是如此，的确已经约好了。
9,就是……那个，科迪莉亚酱要对夏洛特团长阁下执行正义审问吧？
8,<span class='scene-font-katari'>在科迪莉亚的催促下，布里吉尔开始叙说着心中的不安。</span>
7,你好像有什么想说的啊，不妨说说看吧。
6,啊，对不起……
5,…………布里吉尔，别那样看着我啊，感觉要被你瞪穿了。
4,…………（盯）
3,<span class='scene-font-katari'>布里吉尔看着这样的科迪莉亚，也难掩脸上的不安之色。</span>
2,<span class='scene-font-katari'>完成了大人午餐的科迪莉亚，闷闷不乐地眺望着窗外的景色。</span>
1,…………（盯）
0,…………
0-synopsis,布里吉尔和科莉迪亚队完成了大人午餐。布里吉尔察觉到，等待着对夏洛特正义审问的科莉迪亚，正一脸忧愁地眺望着窗外。布里吉尔说看到科莉迪亚难过自己也很难受。科莉迪亚很感谢布里吉尔的关心，为了实行自己的正义，斩断了迷惘。
0-chapter_name,第6话 美食与正义与圣骑士
