id,trans
filename,scene_evt160630_cp5_q3_s30
translator,卡纸
info,scene_evt160630_cp5_q3_s30
37,以及最后的四天王，\n威斯托姆终于露出了獠牙！
36,士郎等人往玛丽艾牢房前进！\n然而，洞窟中无数的坏兽挡住了他们的去路！
35,得不择手段了！\n把那个女人当人质！\n然后把他们全员折磨到死！
34,可恶的士郎！\n这下是真的惹怒我了……！
33,唔喔喔喔喔喔喔！\n我又回来了！
32,哈啊、哈啊……！
28,……那两个人，\n是不会说谎的。
27,嗯……\n如果这不是陷阱就好了。
26,继续往前走吧。\n玛丽艾就在前面了
25,……是这样的话就好了……
24,而且那两个人，爆炸的时候也\n并非很讨厌的样子。
23,嘛，不也挺好的吗？\n会帮助小哥你们，\n全部都是为了现在这样吧？
22,是啊，士郎……
21,啊……没事，只是觉得那两个人明明帮过我们整备……\n总感觉心情复杂……
20,士郎……？
19,………………
8,太可怜了！！！！
7,真的太……
6,我们……
5,我不想死啊……
4,我不想死……
3,已经，不行了，义姐大人……
2,迪西……我们……已经……
1,啊……啊……啊……
0-synopsis,芙莉迪西在强大的姬塔等人面前消散。虽然是敌人，但却有帮助他们整备的恩情在里面，对于二人的结局，士郎感到心情复杂，他重新收拾心情，向着等在救助的玛丽艾赶去。与此同时，被他们击败的威斯托姆决定要向他们复仇。
0-chapter_name,突进，优莱卡岛！
