id,trans
filename,scene_evt230329_cp6_q3_s10
translator,煌月夜
info,scene_evt230329_cp6_q3_s10
105,尽管如此……还是得过去给他几巴掌，把他扇醒!
104,完了，托莫亲完全变了个人啊?
103,我在王座上等待。来吧，挑战我，夺回世界吧!
102,是啊。这下要改成托莫亲王(确定)了。
101,这声音，肯定是托莫伊没错。
100,哈哈哈哈哈!传说中的猛汉猎人和他的侍从啊。终于抵达我的muscle城堡了么。
98,哇哦……时长问题很严重啊!
97,成年人的苦衷。
96,诶! ? 我们的活跃场面全部剪了! ?
95,到了！Muscle城堡!
88,面对阻挡他们去路的强敌和考验，罗艾因等人根本不放在眼里，只想着……
87,罗艾因等人解决掉憧憬猛汉的男人们，冲向muscle城堡。
85,你们真的……烦死了。
84,不过，那个男人终究也没能抵挡住黑色蛋白质的诱惑!
83,哈，原来是猛汉猎人的朋友……怪不得当初不愿意强迫民众锻炼肌肉啊……
82,大概，吧……
81,你们，是国王的朋友?
79,托莫亲王(暂定)的身体会垮掉的! ?
78,如果他碰了那么危险的东西，我们必须早点阻止他才行……
77,真是那样的话，托莫亲王(暂定)也很有可能吃了黑蛋白质。
76,也就是说，禁忌的黑蛋白质……
74,根据我以前的经验，这种程度的猛汉应该更有骨气的。
73,这，这是什么意思啊?
72,呜，呜呜……
71,喂，猛汉。你比看上去要弱啊，那个肌肉，是装出来的吧?
70,瞬杀吗，厉害!
69,啊……
68,咳，咳咳……
65,看招! ! 看招! !
64,谁怕谁!
62,喂喂，你……有股猛汉猎人的臭味!我要杀了你!
61,什么啊，什么啊……才刚出发就遇到如此夸张的猛汉来打招呼?
60,嘿——呀——！！
51,就这样，罗艾因和他的随从们朝着muscle城堡出发了。
50,那是当然! !
49,听说托莫伊王住在muscle城堡。传说中的猛汉猎人!求求你，救救这个世界吧……!
48,啊哈!不管是不是，反正都要干掉啊？
47,就把托莫亲王干掉。
46,如果国王是托莫伊的话……?
45,然后……如果不是托莫亲的话，就把那个国王干掉。
44,总之，我们去确认下托莫伊王是不是我们认识的那个托莫亲吧。
43,这种行为……绝对不能原谅!
42,啊……是和我们分道扬镳的托莫亲。
41,他刚才……说是托莫伊王吧。果然……
40,人肯定会有想不停吃喜欢的食物的时候!
39,他意味鸡胸肉是唯一的蛋白质吗？这种乱来的饮食限制，不可原谅。
38,不、不要紧的……只是被硬塞进嘴里的大量鸡胸肉，噗呃……
37,爷爷……! ?
35,呜，呜呜……
34,啊，到了托莫伊王的时代……肌肉训练也变得严苛，甚至连饮食也有了限制……
33,托莫伊，王……! ?
32,那不行。现在这个空域已经被第二代王……托莫伊王支配了。
31,这么说，国王不在?那我们就趁现在夺回村子，不就可以happy end了?
30,那个……别西卜王踏上了旅程，下落不明……
29,噗哈哈哈哈! 艾尔亲，全推给别人啊!
28,知道他在哪的话我们会去复仇的。主要是罗艾因。
27,那么，能告诉我们那个巴布王在哪吗?
26,是啊。
25,最重要的是……竟然毁了我们的故乡，不可原谅。
24,所有人都以成为猛汉为目标什么的，完全搞不懂。
23,这算什么……!肌肉锻炼怎么能强制呢……
18,村民每天都要进行严酷的体能训练……村民如是说。
17,现在这个村庄正处于猛汉·格兰德空域之王的统治之下……
16,猛汉猎人的村庄被别西卜毁灭。
10,别直接还给我！ !
9,对不起。
8,啊! ! 别擤鼻涕! !
7,哼哧——!
6,突、突然怎么了?喂，用手帕擦擦眼泪吧。
5,这样啊……救世主出现了啊……呜，呜呜……
4,啊，是的。我正是活着的传说，猛汉猎人。
3,你、你是……传说中的……
2,哦。发现村民1号。你能告诉我这里发生了什么吗?
0-synopsis,罗艾因等人得知世界被推崇猛汉的托莫伊王所支配。为了让曾经的朋友托莫伊清醒，三人以猛汉猎人的身份踏上了旅程。他们经历充满磨难的旅途，来到了肌肉健硕的托莫伊王面前。
0-chapter_name,第6话 梦还是现实，新的希望
