id,trans
filename,scene_arcarum_geisenborger_ep1
translator,朔夜Rei
info,scene_arcarum_geisenborger_ep1
90,盖森伯格虽觉得青年的样子有些奇怪，但还是对那崭新的舞台感到心潮澎湃。
89,就这样，恶魔战车接受了在养老设施「空之煦园」表演的委托。
88,…………？
87,……我做不到的事，如果是恶魔战车你们二位的话一定……
86,太好了……！非常感谢你们！
85,交给我们吧！吾辈保证，一定会让你祖母的表情肌笑到肌肉酸痛。
84,哼，这还用问吗？\n<span class='scene-font-4'>恶魔战车不存在NG！</span>
83,……他这么说啊，你们二位觉得如何？
82,我的奶奶就在那里。她这个人非常喜欢有趣的事，所以务必想拜托你们……！
81,嗯，我记得是好像是这里的疗养院……\n老人们住在一起接受照顾的设施来着。
80,空之煦园……？
79,是的，那个……我想请你们去一个名叫<span class='scene-font-spword'>「空之煦园」</span>的设施，逗我奶奶开心……
78,哦……！你要邀请他们去哪里？
77,所以，那个……！我有件事想要委托……
76,哼，说恶魔有「人味」啊……\n不过这个着眼点还挺专业的嘛。
75,刚才的表演实在太棒了！\n两位的<span class='scene-font-spword'>「人味」</span>展露无遗，真的是很精彩……！
74,一名青年叫住了正要离开广场的恶魔战车和姬塔等人。
73,嗯……？
72,那、那个……！
69,哎，真有点不好意思！我们赶紧回事务所——不，是回骑空艇去！
68,别、别想要求恶魔坦率！
67,呵呵，原来是这么回事啊！\n那坦率地说出来不就好了……
66,…………！！
65,哈哈，说来说去，不就是你们俩都觉得逗人开心这件事变得越来越有趣了嘛？
64,我、我……！我是想只要像这样在各地表演，就能让同胞们知道我的存在……
63,恶魔你又是如何呢？
61,战车你这样就满足了吗？
59,最近比起磨砺刀剑的时间，还是打磨段子的时间更多啊。
58,吾辈是战场的专业人士……\n<span class='scene-font-spword'>「舞台」</span>之上亦是战场。
57,哦，怎么说呢，你们完全变成专业艺人了啊……
56,哼，说什么呢？我们正是为此而被请来的。\n只是在履行应尽的职责而已……
55,辛苦了！今天也是反响热烈、大受欢迎啊！
54,在恶魔战车结束表演后，一行人前去迎接他们二人。
48,几乎每天都会有表演的邀请……\n欧根先生都变成管理日程的经纪人了！
47,真没想到会从那场搞笑大会变成现在这样啊……
46,哎呀，如果这条商店街能因为他们的表演而热闹起来，我想他们也是求之不得。
45,今天能请到恶魔战车来表演，我们真的非常\n高兴！
44,嗯……？啊，是在说我么。
43,恶魔战车的经纪人先生！您辛苦了！
40,正因为他们经历过各种险恶的战斗，所以在舞台上也颇有胆量。如今的活跃或许也是必然的。
39,表演的内容也非常有趣，而且最重要的是他们十分从容自信！
38,哈哈，刚一开场就已经步调一致了啊！\n他俩今天也是状态绝佳啊喂！
37,在观众席后方守望他们的姬塔等人，也为二人的表演发出欢呼。
31,谁让你形容真的呼吸困难是什么感受了！？\n刚才那只是个恶魔笑话而已！
30,无法呼吸的状况可是很痛苦的哦？\n想当年，吾辈在沙漠的战场上水尽粮绝，沙子全都糊在喉咙里……
29,既然我们来到这里，你们可得小心别笑到无法呼吸了，就算那样你们无怨无悔吧！
23,以那次出演受到好评为契机，如今恶魔战车二人组在各处都非常吃香。
15,搞笑大会结束后，一位观众正式向骑空团委托，希望恶魔战车能在一场宴会上表演。
11,就让恶魔与战车去蹂躏会场，震撼所有人吧！
10,哈哈！能让你这么开心，我帮忙找搭档也算\n值了。
9,<span class='scene-font-4'>欧根！</span>你将战车与恶魔撮合在一起的疯狂行为是正确的！
3,登上广场临时舞台的盖森伯格和阿萨谢尔，\n被周围观众们的笑声所包围。
2,这是什么糟糕透顶的组合啊？\n如此让人无语的的名字也很少见吧！
1,商店街的诸位人类，久等了！\n我们是恶魔与战车组成的\n「恶魔战车」组合！
0-synopsis,在白色情人节的搞笑大会上组成搭档的盖森伯格和阿萨谢尔。两人组成的「恶魔战车」组合在社会上也备受好评。某天，一位青年前来委托，希望他们能在自己祖母所在的老人赡养设施「空之煦园」表演。盖森伯格虽然觉得青年的表现有些奇怪，但还是爽快地答应了委托。
