id,trans
filename,scene_chr535_q1_s10
info,scene_chr535_q1_s10
73,<span class='scene-font-katari'>格里姆尼尔将视线移向了</span><br><span class='scene-font-katari'>暴风雪之后蠢蠢欲动的魔物，</span><br><span class='scene-font-katari'>露出了无畏的微笑。</span>
72,在吾飓风之前……<br>暗，魔都是无力的！
71,没问题。
70,……格里姆尼尔……
69,……苍之少女。<br>退到我身后来。
68,<span class='scene-font-kokoro'>（魔物吗……）</span>
67,<span class='scene-font-katari'>有锐利的视线朝</span><br><span class='scene-font-katari'>格里姆尼尔和露莉亚刺来。</span>
66,<span class='scene-font-katari'>瞬间──</span>
65,好！　这就开始找特异点和赤龙──
64,嘿嘿。<br>嘛，好歹也是军神
63,哇啊，好厉害！<br>这样的话暴风雪就不要紧了！
62,<span class='scene-font-katari'>格里姆尼尔让露莉亚缠上了</span><br><span class='scene-font-katari'>和自己一样铠甲一样的风，</span><br><span class='scene-font-katari'>从暴风雪中得到保护。</span>
57,<span class='scene-font-4'>哈哈哈哈！</span>
55,嗯……已经没事了。<br>在这飓风面前……<br>冰雪，白银，是一样无力的！
54,但是这里能会和太好了！<br>真的非常不安……
53,我不知道……<br>在暴风雪里<br>什么豆看不见了……
52,……但是。<br>特异点和赤龙呢……？
51,太好了！<br>看起来没事呢……！
50,是的！
48,……！<br>这个声音是，苍之少女吗！
47,<span class='scene-font-4'>格里姆尼尔！</span>
42,<span class='scene-font-katari'>在那之后过了一会儿──</span>
41,<span class='scene-font-katari'>就这样格里姆尼尔在暴风雪之中，</span><br><span class='scene-font-katari'>为了找出姬塔他们，</span><br><span class='scene-font-katari'>继续呼唤着。</span>
40,<span class='scene-font-4'>喂，特异点！</span><br><span class='scene-font-4'>赤龙！</span><br><span class='scene-font-4'>苍之少女！！</span>
39,这暴风雪很危险……！<br>不快点找到大家的话……！
38,在哪……到底在哪里……！
33,<span class='scene-font-katari'>──但是，事与愿违</span><br><span class='scene-font-katari'>耳边传来的只有咆哮的风声。</span><br><span class='scene-font-katari'>没有姬塔他们的回应。</span>
32,<span class='scene-font-katari'>格里姆尼尔大声的呼唤着</span><br><span class='scene-font-katari'>因为猛烈的暴风雪从视界消失的</span><br><span class='scene-font-katari'>姬塔等人。</span>
31,……等着我！<br>我一定会把你们救出来！
30,<span class='scene-font-katari'>然后身边就不会有暴风雪吹来，</span><br><span class='scene-font-katari'>可以保持视线的清晰。</span>
29,<span class='scene-font-katari'>格里姆尼尔卷起风，</span><br><span class='scene-font-katari'>像盔甲那样缠绕在自己身上。</span>
23,……走丢了。<br>啊、真难为情……！
22,糟了！<br>特异点！　赤龙！　苍之少女！
21,<span class='scene-font-katari'>这就是乳白天空现象。</span>
14,<span class='scene-font-katari'>而且一边是覆盖着雪的地面</span><br><span class='scene-font-katari'>在光的乱反射之下更加让人眼花，</span><br><span class='scene-font-katari'>失去了对方向的把握。</span>
13,<span class='scene-font-katari'>因为不停变猛烈的暴风雪，</span><br><span class='scene-font-katari'>姬塔一行人</span><br><span class='scene-font-katari'>视线被阻断了。</span>
12,虽然听说了<br>这里天气多变，<br>但没想到竟能突然变成暴风雪。
11,呜！　好冷啊！？<br>大家不要紧吗！？
10,<span class='scene-font-4'>……阿嚏！</span>
9," 呼啸的白银，如同爪牙般……<br>但是，我的飓风还……"
8,嗯……还行……
7,不要紧吗，露莉亚！？
5,<span class='scene-font-4'>啊！</span>
4,<span class='scene-font-katari'>然后意识过来已经是风带着雪，</span><br><span class='scene-font-katari'>吹起了暴风雪</span><br><span class='scene-font-katari'>向姬塔一行袭来。</span>
3,<span class='scene-font-katari'>刚才还是万里无云的蓝天，</span><br><span class='scene-font-katari'>瞬间被暗云笼罩，吹起了</span><br><span class='scene-font-katari'>像是要冻住一切的山风。</span>
2,<span class='scene-font-katari'>极寒之地，北西──</span>
0-synopsis,在极寒之地北西搬运货物的姬塔一行人，遇上了暴风雪，因为视界被遮挡互相走散了。察觉到这样很危险的格里姆尼尔，用风的力量驱散了暴风雪，寻找起了一行人。终于找到露莉亚的格里姆尼尔在那之后马上，察觉到了魔物们的杀气。
0-chapter_name,狂舞的风雪
