id,trans
filename,主线剧情第139章第4节第一幕
translator,雨降星
info,scene_cp139_q4_s10
67,姬塔离开了。\n只留下帕缇亚一人愣在原地。
66,面对困惑不解的帕缇亚，\n姬塔坦白了自己的身份，\n并简要地解释了自己与露莉亚的关系。
65,等，等等……！\n会长选举怎么办……！？
64-sel1_txt,我们马上去找她
64,既然他要做的事跟这座岛的星晶兽有关，\n那大概就在这个教学楼的某个地方吧。
63,我不知道，\n我们现在在分头寻找被绑架的露莉亚。
62,艾嘉尼斯校长……\n为什么……？
56,露莉亚……！\n我一定……一定会去救你的！
55,不……！\n卡塔莉娜！
54,该死……！\n到底该怎么办啊！
53,没想到校规星晶兽竟会难缠到这种地步……
52,可恶……！连一根手指头都动不了……！
51,众人声嘶力竭地叫喊着，\n但身体却无法采取任何行动，\n只能眼睁睁地看着露莉亚被带走。
50,放开露莉亚！\n你这……！
49,好讨厌的力量啊……\n这样的话我宁可当场失去意识……！
48,露莉亚……！\n可恶……！
47,呀……放开我！
46,艾嘉尼斯的私兵无言地逼近，\n捕获了露莉亚。
45,…………
44,校长艾嘉尼斯表现得像往常一样轻松自如，\n得意洋洋地离开了。
43,好了，大家再见。\n我还有工作要做，就先走一步了。
42,哎呀，和学生打交道的话，\n就不由自主地进入教学状态了。
41,你自己好好想想再告诉我答案。\n对答案的话我随时奉陪。
40,嗯……\n你这种只顾提问的态度可不怎么好评价。
39,那这到底是什么……！？
38,没错！不愧是风纪委员长。\n校规读得很熟啊。
37,不可能……！\n可以这样做的校规，应该不存在！
36,伊欧想把魔杖对准艾嘉尼斯，\n但是一股无形的力量阻止了她的企图。
35,那么……\n这果然是校规星晶兽的力量……？
34,我，我感觉到星晶兽的气息了……！
33,！？ 身体……动不了……！？
31,拉克雷斯冲出包围圈，\n拔出兵刃，试图杀他个措手不及……
30,可恶……！
29,我叫他们来是为了运送苍之少女。\n我本来不想伤害学生的。
28,但是，说来惭愧……\n我最近一直缺乏锻炼。
27,我不会容许学生反抗。\n我本来是有实力独自解决你们所有人的……
26,嚯嚯嚯！\n看好学生，也是教师的重要职责。
25,但你明知对手是我，\n却只带来这么点人，\n多少有点伤人自尊啊。
24,校长。\n你说为了备齐战力，一直在等待这一刻……
23,说得好听，\n我们怎么可能轻易把人交给你！
22,见到艾嘉尼斯的信号，\n私兵们将包围露莉亚的圈子缩得更小。
21,我也不能继续悠哉下去了。\n苍之少女就借我一用吧。
20,所以我一直在等待这一刻的来临。
19,只要还在岛上，\n不管你是什么校长还是副王，\n都必须服从……
18,校规没有例外。
17,可是，事实上，\n在我们成为风纪委员之前，\n就算想战斗身体也动弹不了……
16,原来除了学生会干部和风纪委员以外的人，\n也可以在岛上战斗啊？
15,喂喂喂……\n这跟我先前听说的可不一样啊。
14,…………
13,随着艾嘉尼斯发出的信号，\n全副武装的士兵包围了露莉亚他们。
10,我等的就是这一刻。
9,明明知道却始终睁一只眼闭一只眼吗。\n别兜圈子了……你的目的是什么？
8,基于这一事实，\n我第一眼看到露莉亚同学的时候\n就意识到了她的力量。
7,对于星晶兽来说，\n苍之少女的存在是特别的。
6,用来统治岛屿的星晶兽，\n与岛上的副王也有着特殊的联系。
5,校长……\n你发现我们的身份了吗……？
4,见校长艾嘉尼斯说中了露莉亚的身份，\n卡塔莉娜等人摆出了临战状态。
3,能够操纵星晶兽的苍之少女。
2,我要找的是你……
1,那是姬塔离开露莉亚他们后不久的事。
0-synopsis,姬塔离开露莉亚他们之后不久，艾嘉尼斯出现在露莉亚他们面前，指挥私兵绑架了露莉亚。拥有战斗权力的拉克雷斯和伊欧试图战斗，但不知为何，他们的身体无法行动，好像校规禁止他们这么做。从碧那里得知这一切的姬塔向困惑的帕缇亚坦白了自己的身份，然后和同伴们一起前去夺回露莉亚。
0-chapter_name,第139章 学生会会长选举
