id,trans
filename,主线剧情第102章第4节第2幕
info,scene_cp102_q4_s30
27,只不过相比之下，<br>多尔扎·雷姆则显得更加不安。
26,意想不到的人物登场，<br>使姬塔一行愣在原地。
25,居然是……国王……？
24,…………
23,他就是我们反抗军的领袖……<br>多尔扎·雷姆国王陛下！
22,反抗军的男人非常得意地<br>指向了坐在后方椅子上的，<br>一位哈文族男性。
21,对了……<br>既然要合作的话，<br>首先应该把我们的领导人介绍给你们。
20,你们的到来……<br>我们这边也是求之不得。<br>请务必让我们提供帮助。
19,该隐的话<br>让反抗军成员露出了笑容。
18,但是为了制定详细的作战方针，<br>我们需要人手和熟悉这座岛屿的家伙。<br>你们愿意帮我们吗？
17,——也就是说，<br>我们为了夺回陛下以及这座岛屿，<br>和雷姆王国军暂时结成了合作关系。
14,在听完反抗军有关这座岛上的说明后，<br>姬塔一行也将己方的目的<br>告知了他们。
13,这大概……<br>就是吉尔伯特提议<br>向伊德尔瓦发动总攻的原因吧……
12,那个时候，<br>国家里基本没有军人，<br>大家都没有进行抵抗……
11,伊斯塔拜恩王国军队出现之后，<br>很快就占领了岛屿。
10,不知道从哪里来的，<br>那些黄色的家伙……
9,为了向伊德尔瓦王国发动进攻，<br>吉尔伯特把国内的军人全都带走了。<br>不久之后……
8,尽管手边放着武器，<br>但这个说话的男子看起来<br>和街上的民众并没有什么太大的差别。
7,是的。<br>这个组织是<br>为了夺回属于我们自己的国家而建立的。
6-sel1_txt,反抗军？
6,在那之后，姬塔一行人<br>被邀请到了反抗军的据点之中，<br>并在那里得知了他们的身份。
2,姬塔一行人与神秘男子们合作，<br>打晕了那些负责巡逻的<br>伊斯塔拜恩王国士兵。
0-synopsis,这群神秘男子是反抗吉尔伯特的反抗军。据他们说，伊斯塔拜恩王国军是在吉尔伯特的带领下，趁着雷姆王国军进攻伊德尔瓦的时候出现的。姬塔一行人知道了吉尔伯特的目的后，请求和驻扎在岛上的反抗军合作，夺回芙莉亚和岛屿。反抗军爽快地答应了他们的请求，然后向他们介绍了这支反抗军的领导人——雷姆王国国王多尔扎·雷姆。
0-chapter_name,第102章 决心之始
