id,trans
filename,scene_evt200729_cp5_q4_s20
info,scene_evt200729_cp5_q4_s20
215,──……！
214,<span class='scene-font-4'>来吧，灼弩火罹！</span><br>至今为止遭受的苦难……<br>就让我在你身上发泄个痛快吧！
213,<span class='scene-font-katari'>目送两人离开去避难，</span><br><span class='scene-font-katari'>梅格重新看向灼弩火罹，</span><br><span class='scene-font-katari'>架好了乌苏拉和小刀。</span>
212,真的像是换了一个人呢～
211,没问题。<br><span class='scene-font-place'>奥古斯提</span>由我来守护。<br>因为我可是为此而来的啊。
210,就请交给我吧~<br>但是～你真的没问题吗～？
209,…………
208,榭洛，你来得正好。<br>她好像受伤了，玛丽丽……<br>我的亲友就拜托你了！
207,梅～格！
205,Sharrrk！　Sharrrk！
204,乌苏拉，到吃饭时间了哦。<br>尽情吞食吧！
203,<span class='scene-font-4'>只不过，这次可是永眠了！</span>
202,今天，在这里，<br>我将让你再度陷入沉睡……
201,听说你叫灼弩火罹啊……<br>我才不管你这家伙是什么神圣的存在，<br>大肆破坏<span class='scene-font-place'>奥古斯提</span>的罪刑可是很重的哦。
200,──……！
199,<span class='scene-font-katari'>就在玛丽丽听取了梅格的决心而哑口无言之时，</span><br><span class='scene-font-katari'>灼弩火罹已经渐渐逼近了她们俩。</span>
198,不是等着白马王子到来。<br>而是要成为啊。<br>我决定了要将自己变成白马王子！
197,然后我察觉到了。
194,然而看着为<span class='scene-font-place'>奥古斯提</span>而战的阿尔贝尔，<br>我反而感觉内心热意涌动。
187,去年，遇到阿尔贝尔的时候，<br>我却没有那么心动……<br>明明我一直都在等着王子殿下到来……
184,确实我一直都在等着白马王子……<br>但那是我搞错了。
183,……梅格，你真的变了呢。<br>明明稍早之前还在说什么白马王子……
182,就算是小事我也很满足了。<br>我就不能记住你的无心之举吗？<br>我不能为此感谢你吗？
181,那种事我已经不记得了……<br>那也不是什么大事吧……？
180,明明是和恋人难得的度假，<br>明明可以无视笨拙的我自己去玩……
179,在<span class='scene-font-place'>奥古斯提</span>的时候也是玛丽丽你一直来找我搭话对吧？
178,玛丽丽是我重要的朋友啊！<br>怎么能丢下朋友不管呢！
177,！？
176,说傻话的是玛丽丽你啊！
175,真好呢，梅格。<br>你终于能在<span class='scene-font-place'>奥古斯提</span>欢度假日了不是吗？
174,也许只要杀了我它就会停下，<br>那样的话<span class='scene-font-place'>奥古斯提</span>也会恢复平静吧。
173,……但是已经够了。<br>别说什么要打倒它的傻话。<br>真的已经够了……
172,偶然从旧书里得知，<br>祈祷后真的立刻交到男朋友了……<br>所以我就得意忘形了……
171,那个是……盯着我来的。<br>因为我踹了祠堂所以在生气……
170,你在说什么呢！？
169,……那我拒绝。<br>你回去。
168,来救我……？
167,我是来救玛丽丽你的啊！<br>这是理所当然的吧！？<br>我会打倒那家伙的！
166,话说回来，你是来做什么的啊！？
165,我已经完全弄不懂什么起因结果了！<br>鲨鱼会飞，还和梅格合体……<br>我还被男人抛弃了……
162,一个月前从空中落下了些什么，<br>从那之后，这附近的鲨鱼似乎多少改变了些形状。
152,你说合体……
151,啊，嗯。<br>我和乌苏拉合体了呢。<br>它附在我的左手上了哟。
150,<span class='scene-font-katari'>玛丽丽看着梅格的左手，</span><br><span class='scene-font-katari'>那只手从手肘附近到指尖已经完全异化了。</span>
149,<span class='scene-font-4'>你那手怎么回事！？</span>
147,没受伤吧？
141,你果然在这里。<br>玛丽丽，你没事吧？
139,梅格！？<br>话说……你那副模样……
138,<span class='scene-font-katari'>受了梅格的一脚，</span><br><span class='scene-font-katari'>灼弩火罹失去平衡向后退了几步。</span>
137,──……！
127,玛丽丽，趴下！
125,<span class='scene-font-katari'>灼弩火罹的许多只脚离玛丽丽仅有几步之遥，</span><br><span class='scene-font-katari'>就在这时，一个黑色的影子插入了他们中间。</span>
124,──……！
123,<span class='scene-font-4'>为什么啊！？</span><br>为什么我会被男人见死不救啊！？
122,怎么这样……！
121,<span class='scene-font-katari'>虽然男人站住了，</span><br><span class='scene-font-katari'>但只是看了一眼玛丽丽，</span><br><span class='scene-font-katari'>就转身背对恋人逃走了。</span>
119,…………！
117,啊！<br>喂、喂，救救我啊……！<br>我脚扭到了！
116,…………！？
