id,trans
filename,scene_evt220208_cp6_q1_s10
translator,はとうまい
info,scene_evt220208_cp6_q1_s10
75,我开动了！
74,是！
73,……总之、不吃光这些\n料理就无法前进的话、\n只能吃了么……
72,啊哈哈……\n谢、谢谢……
71,啊、顺带一提不限制参加者\n姬塔和碧以及\n露丽娅也可以吃哦。
70,哼……有趣。\n这个胜负、我接受了！
69,我说过了吧？\n这是爆食竞赛……\n我说它是竞赛它就是！
68,不如说、不是跑步啊！？
67,……竞赛之前、\n吃这么多什么的……
66,一行的眼前、\n不知从哪儿冒出了\n大量的胡萝卜料理。
65,这些料理……我和你们、\n哪边会先吃完呢？
64,其名也为「爆食竞赛」！
63,而且、是好像都很好吃的、\n胡萝卜料理……！
62,呜哇……！\n出来了超多料理！？
58,出来吧、第一关！
57,在大厅中央站着的船西法\n把手伸到桌子上方、不知道\n从哪儿变来了大量的盘子。
56,那么、竞赛之前的荣誉补给时间！\n（荣誉补给：马娘游戏中回体力的技能）
54,突然被光芒包裹的一行。\n回过神来的时候、已经站\n在了桌子并排着的大厅。
53,诶……诶诶！？\n这道光是……！？
47,啊啊。当然了。\n只是、在竞赛之前\n让我先招待一下客人吧？
46,我们是来和你用竞赛\n来决胜负的。\n……你会接受的对吧？
45,……（清嗓子）。\n如果可以的话、船西法。
44,谁知道呢……？
43,……这俩货、在说什么呢？
42,这样啊……\n只能开干了么。
41,…………！！
40,（笑）……上映前就把爆米花\n吃光的话不是很浪费吗？
39,你这混蛋……！　\n这是堕落到了什么地步！\n连拉面要趁热吃都忘了吗！？
38,哼！让我等的可惨了\n你这是什么口气啊！\n泡烂了的拉面都快变干了！
37,这不是堕天枪伊甸伯尔加的声音吗！\n喂！　  伊甸公在哪里！快快现身！\n{伊甸伯尔加：（给波）盖伯尔加的变形}
36,这个声音……！
35,啊ー、啊ー……测试测试。\n今天是荣升的日子。\n现在是金船正在使用麦克风。
34,不久后──
28,各自奔跑的理由、\n推动马娘们、\n向着决战进发。
27,等着瞧吧！\n就让巧克力派的我亲手、\n把起司分离出去！
26,啊啊。虽然不管是巧克力\n还是起司都是超有人气、\n但是把巧克力跟起司混在一块\n从卡路里来说也很不妙啊！
25,为了被黄金船化？ 的人们\n也要加油呢！
24,是的。不管何时、\n都不会把最前面的景色让给别人……\n那是不会变的东西。
23,从精神上就输掉可不行！\n为了成为日本第一的马娘、\n不能忘记我定会取胜的态度！
22,……不、害怕吗？\n感觉、这里会有妖怪……
21,（笑）、大家真可靠呢。
20,是呢！　   我是最强的嘛！\n不管是什么竞赛都不会输的！
19,……一定要取胜。\n因为那是我的使命……！
18,唔……这里怪可怕的……\n在这里面举行的竞赛、\n会是什么样的呢……
12,带着各种干劲一起、\n推开了城门。
11,为了和马魔王船西法进行决战、\n来到了其所在的城堡的一行。
10,喂、最后一站真的是这里吗？\n没有宝箱什么的吗？真没劲……
9,…………！
8,…………！
0-synopsis,一行进入了船西法所住的城堡。于是船西法出现、制作了第一关「爆食竞赛」。是船西法和一行、哪边能先吃完这大量的胡萝卜料理、哪边就获胜的竞赛、一行齐心协力开始挑战最初的竞赛。
0-chapter_name,第6R 夲王里的跑由
