id,trans
filename,主线剧情第121章第2节第1幕
translator,rei
info,scene_cp121_q2_s10
45,就这样没有残留下任何人的意识，<br>洛基就这么消失在了拥挤的人群之中。
44,洛基并没有对谁说话，<br>而是像确认自己的意识一般<br>小声地嘟囔道。
43,仅此一次，<br>让我陪你们玩玩吧……
42,就一次……
36,但是……<br>这下子应该多少会改变一些吧。
35,像刚才那样的洛基，<br>是我最讨厌的……
34,明明你也是星之民……
33,能不能说和想不想说是两码事。<br>毕竟我讨厌星之民。
32,你这家伙……<br>果然说话了啊。
31,——应该没事的。<br>如果是那个样子的话。
30,…………
29,留在此处的芬里尔，<br>只是不安的看着逐渐远去的<br>洛基的背影。
28,说完这句话后，<br>洛基就这么走出了房门。
27,……谢谢你，芬里尔。
26,看着对方咬着嘴唇的模样，<br>洛基一脸认真地嘟哝道。
25,…………
24,你就……<br>必须站到舞台上去。
23,但是，洛基……<br>既然你说想要同伴的话……
22,一直以来，<br>那样的距离应该都很不错吧。
21,洛基……<br>你一次都没有主动站上舞台过。<br>只是看着享受着而已。
20,对你来说，<br>不论发生什么事，<br>都像是舞台上的戏剧一般。
19,……！
18,既然如此，<br>就不要在做旁观者了。
17,芬里尔打断了话头后，<br>摆出一副意已决的样子，<br>继续开口说道。
16,既然如此……！
15,我啊，芬里尔……<br>我想成为哥哥以及那个团长那样。
14,是……呢。<br>确实，我不仅只是想让人陪伴在我身边而已。
13,但是……<br>应该不是这样的吧，<br>你口中的同伴。
12,说老实话，<br>我其实也不太明白……
11,只要在一起就是朋友？<br>还是同在一个骑空团就是朋友？
10,那个，洛基……<br>你所说的同伴，到底是什么？
9,……怎么？
8,但是啊，洛基。<br>我觉得你是这么回事的。
7,如果你不想说也没关系……<br>就算如此我也会跟着你的。
6,…………
5,你这家伙……发生什么了吧。<br>和那个小矮子。
4,嗯？怎么了，芬里尔。
3,——喂，洛基。
2,就像是耐不住房间里的沉默氛围似的，<br>芬里尔不高兴地开口说道。
1,正当覆盖着空域的战火<br>向着决战之时进展的时候……
0-synopsis,正在姬塔等人准备发动总攻的时候。芬里尔正在向洛基询问他到底找菲利亚斯有什么事。面对闭口不言的洛基，芬里尔提议道“如果想要同伴的话，就不要再当旁观者而是自己站上舞台”。洛基听了这句话后，便抛下芬里尔和米卡波西走出了门。然后独自一人消失在了拥挤的人群之中。
0-chapter_name,第121章 被拯救之人
