id,trans
filename,scene_chr194_q3_s20
info,scene_chr194_q3_s20
86,<span class='scene-font-katari'>当晚，一行人留在村子里</span><br><span class='scene-font-katari'>度过了温暖的一个晚上。</span>
85,<span class='scene-font-katari'>看着二人的互动，</span><br><span class='scene-font-katari'>村民们，还有女吸血鬼，</span><br><span class='scene-font-katari'>都开心地笑起来。</span>
84,欸嘿嘿ー！<br>谢谢你ー！　眷属ー！
83,<span class='scene-font-katari'>姬塔无奈地点了点头，</span><br><span class='scene-font-katari'>斑比真心地微笑起来。</span>
82,快点ー做汤给我？<br>嗳，眷属ー？
81,那这次<br>轮到斑比ちゃん吃饱喝足了！<br>肚子ー已经咕咕叫了！
80,你啊……！！<br>干得漂亮……干得漂亮！！
79,欸嘿嘿ー！<br>好喝吧？<br>眷属！
78,<span class='scene-font-katari'>之后，姬塔被迫</span><br><span class='scene-font-katari'>把斑比做的汤</span><br><span class='scene-font-katari'>全部喝光了。</span>
77,不要客气不要客气ー！！<br>喝吧喝吧ー！！
76,这・样・的・话～！！<br>全部喝光ー！！<br>斑比ちゃん做的汤全ー部！！
75,眷属……<br>你会夸赞我吗……？
74,<span class='scene-font-katari'>那之后，姬塔</span><br><span class='scene-font-katari'>把斑比做的汤</span><br><span class='scene-font-katari'>统统喝光了。</span>
73,好的！<br>看吧，眷属会喝的<br>你们要是不喝的话就拿过来ー！！
72,眷属……<br>……欸嘿嘿！<br>谢谢！
71,<span class='scene-font-katari'>姬塔将汤一饮而尽</span><br><span class='scene-font-katari'>豪爽地扔出一句话。</span>
70-sel2_txt,<span class='scene-font-katari'>你很努力了。</span>
70-sel1_txt,<span class='scene-font-katari'>都拿过来。</span>
70,<span class='scene-font-katari'>斑比一脸不安地，</span><br><span class='scene-font-katari'>将盛着汤的盘子</span><br><span class='scene-font-katari'>递到姬塔的手上。</span>
69,嗳……真的不好吃吗……？
68,……大家，都说不好吃。<br>斑比ちゃん，<br>很努力了……
67,不是ー！！<br>眷属！！<br>来这边！！
66,<span class='scene-font-katari'>听了女吸血鬼的话，</span><br><span class='scene-font-katari'>姬塔深深地点了点头。</span>
65,请务必，<br>帮助她成长。
64,虽然这不是我<br>该说的话……
63,斑比大人真的，<br>会改变我们吸血鬼的未来<br>总有一天，。
62,……那位大人，看起来毫无自觉啊……
61,才没有不好吃！！<br>绝对很好吃！！
60,将吸血鬼的我……<br>与人类……仅仅用一碗汤<br>就连接起来……
59,呵呵……真是，不可思议……<br>看起来这么像孩子的人，<br>却，拥有着王者的气概……
58,好疼，好疼好疼！！<br>别，别拧我啊！！
57,痛痛快快地说ー！！
56,啊！？<br>别，别扔给我啊……！！<br>呃，嗯ー……
55,啊，不是……那个……<br>喂，碧……怎么说啊……？
54,拉卡姆大哥！！<br>好吃的吧ー！？　嗯！？
53,等等ー！！<br>不好吃是怎么回事ー！？
52,<span class='scene-font-katari'>在祥和的气氛中</span><br><span class='scene-font-katari'>只有一人，不满地</span><br><span class='scene-font-katari'>鼓起腮帮。</span>
51,…………当然！
50,正好……虽然有些迟了……<br>可能会让你觉得不舒服……<br>能让我们欢迎你吗？
49,嗯……我们误会你了。<br>你救了这个村子……<br>当然可以啊。
48,可，可以吗……？
47,那，<br>我给你做点什么吧。<br>想吃什么？
46,喂，喂姐姐！<br>你饿了吧？<br>我听那边的骑空士说了。
45,那个吸血鬼……<br>也和我们有着一样的心吗……
44,泪……
43,<span class='scene-font-katari'>村民们看到女吸血鬼</span><br><span class='scene-font-katari'>留下的泪水，</span><br><span class='scene-font-katari'>都屏住了呼吸。</span>
42,<span class='scene-font-katari'>女吸血鬼一边</span><br><span class='scene-font-katari'>喝着汤，</span><br><span class='scene-font-katari'>一边流着泪。</span>
41,真的……真的，很温暖……
40,但是……我从来没……<br>喝过这么……温暖心灵的汤了……
39,……恕我直言<br>……很，不好吃。
38,你，你这是什么意思！？<br>嗳，你来说！？<br>很好吃吧！？
37,呃，呃……<br>这个味道很有个性！
36,欸！？<br>什么，是……
35,无法形容……<br>这是什么味道……
34,居，居然……
33,这，这……
32,如ー何？　如ー何？
31,<span class='scene-font-katari'>村民们和女吸血鬼</span><br><span class='scene-font-katari'>也诚惶诚恐地喝着汤。</span>
30,我看看我看看……<br>那我就开吃了ー……
29,行了，大家都来吃ー！<br>快点快点！<br>趁热吃ー！！
28,那是自然！<br>而且，不是看起来ー<br>是很好吃ー！
27,哇啊ー……<br>看起来好好吃啊ー！！
26,就等了ー！！<br>新出炉的汤来了ー！！
24,<span class='scene-font-katari'>过了一段时间，</span><br><span class='scene-font-katari'>斑比和姬塔</span><br><span class='scene-font-katari'>将汤送了出来。</span>
22,别担心。<br>出事了有我们担着呢。
21,唔唔……
20,少骗人……<br>她肯定会毫不犹豫地<br>把我们都吃掉的……
19,那个吸血鬼……<br>真的是她救了村子吗……？
18,<span class='scene-font-katari'>与厨房传来的轻松气氛正相反，</span><br><span class='scene-font-katari'>食堂里一股剑拔弩张的气氛。</span>
17,对ー对ー！<br>干得好ー干得好ー！
16,快来快来眷属！<br>来切菜ー！
14,<span class='scene-font-katari'>斑比和姬塔一起</span><br><span class='scene-font-katari'>开始做汤，</span><br><span class='scene-font-katari'>而村民则与剩下的人一起待在食堂 。</span>
13,<span class='scene-font-katari'>虽然村民们对此半信半疑，</span><br><span class='scene-font-katari'>但还是，决定在食堂集合。</span>
12,<span class='scene-font-katari'>拉卡姆向村长及村民们</span><br><span class='scene-font-katari'>说明了吸血鬼的女性</span><br><span class='scene-font-katari'>将魔物驱赶的事实。</span>
10,喂，村长。<br>能否借一步说话……
9,到底是要干什么啊……？
8,怎，怎么了……？
7,好，好的！！
6,快点！！
5,诶！？　啊，可……
4,要做汤！！<br>所以去食ー堂ー！！<br>你们快点带我去！！
3,！？<br>……诶？
2,啊ー真是的！！<br>向食堂ー进ー发ー！！
1,<span class='scene-font-katari'>看着这样的村民们，</span><br><span class='scene-font-katari'>斑比深深地吸了一口气。</span>
0,<span class='scene-font-katari'>一行人击败自卫团后。</span><br><span class='scene-font-katari'>但是，村民们还是</span><br><span class='scene-font-katari'>很害怕一行人。</span>
0-synopsis,虽然村民们警戒着吸血鬼这一未知的存在，可看到，因斑比的汤而留下泪水的女吸血鬼的身影，他们的内心融化了，于是提出和解。看着用一碗汤打破种族隔阂，让村民们将吸血鬼看作可客人的斑比，一行人感受到了她身上王者的气概。
0-chapter_name,美味汤
